Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2011-08-25,20.01,20.3291,19.624,19.7578,32838014,19.6559,21.475,17.8368
2011-08-26,19.7578,19.9791,19.2998,19.7115,42944500,19.5885,21.2843,17.8927
2011-08-29,19.7115,20.3754,19.6343,20.3754,41702392,19.5509,21.1326,17.9692
2011-08-30,20.3599,20.6173,19.8144,20.5761,48195448,19.5146,20.9542,18.0751
2011-08-31,20.5761,20.6893,20.432,20.6224,105359136,19.5077,20.923,18.0923
2011-09-01,20.6224,21.204,20.3342,21.1216,86921304,19.5432,21.0841,18.0023
2011-09-02,21.1216,21.1422,20.3291,20.4114,106395392,19.58,21.1686,17.9914
2011-09-05,20.4114,21.1525,19.7629,20.082,15997972,19.624,21.2172,18.0307
2011-09-06,20.082,20.9518,19.4027,20.046,36693608,19.7256,21.1349,18.3163
2011-09-07,20.046,20.6636,19.9379,20.6379,42085300,19.8208,21.205,18.4367
2011-09-08,20.6379,20.6636,20.3548,20.6379,89817760,19.9135,21.2531,18.5739
2011-09-09,20.6379,20.643,19.5056,19.5828,54251224,19.9261,21.2472,18.605
2011-09-12,19.5828,20.6276,18.888,19.1917,107367696,19.9143,21.2582,18.5703
2011-09-13,19.1917,20.0717,19.1814,19.413,60890896,19.9037,21.2605,18.5469
2011-09-14,19.413,19.7115,19.1505,19.5674,110571520,19.9009,21.2604,18.5414
2011-09-15,19.5674,19.7372,19.2226,19.2637,73546736,19.9243,21.2181,18.6304
2011-09-16,19.2637,19.7115,18.7851,18.8674,120497768,19.94,21.1699,18.7101
2011-09-20,18.8674,19.0939,18.3322,19.0579,141032112,19.9372,21.1753,18.6991
2011-09-21,19.0579,19.2998,18.5278,18.8057,135354768,19.887,21.2243,18.5497
2011-09-22,18.8057,18.605,18.0131,18.219,103457280,19.7974,21.3262,18.2687
2011-09-23,18.4454,18.4197,17.5499,18.1881,89989368,19.7189,21.409,18.0289
2011-09-26,18.1881,19.0424,18.0182,18.4763,70203568,19.6572,21.4363,17.8781
2011-09-27,18.4763,18.991,18.5535,18.888,63597660,19.5828,21.3598,17.8058
2011-09-28,18.888,19.2637,18.2704,18.9704,90728984,19.5025,21.2351,17.7699
2011-09-29,18.9704,19.2483,18.5329,18.9704,72755384,19.4199,21.0839,17.756
2011-09-30,18.9704,19.2998,18.5329,19.2792,157326672,19.3278,20.7864,17.8692
2011-10-03,19.2792,19.2792,18.0388,18.0594,192308912,19.2102,20.6802,17.7402
2011-10-04,18.0594,19.2534,17.3904,17.4315,145187856,19.0777,20.6879,17.4674
2011-10-05,17.4315,18.6616,17.4984,17.7661,62955884,18.9637,20.6077,17.3196
2011-10-06,17.7661,19.0373,18.0491,18.8211,147120032,18.8728,20.3159,17.4298
2011-10-07,18.8211,19.0887,18.7336,19.0682,93763160,18.7944,19.9812,17.6075
2011-10-11,19.0682,19.3049,18.4506,18.605,72995536,18.7455,19.8747,17.6162
2011-10-12,18.605,19.1711,18.4248,18.7285,123971464,18.7223,19.8319,17.6127
2011-10-13,18.7285,19.1711,18.2704,18.6616,100186640,18.6847,19.7456,17.6238
2011-10-14,18.6616,18.9035,18.0697,18.1366,39722212,18.6132,19.6148,17.6116
2011-10-17,18.1366,18.9086,18.0131,18.4969,62084152,18.5749,19.5292,17.6205
2011-10-18,18.4969,19.1454,18.4248,19.1248,93850144,18.5877,19.5653,17.6101
2011-10-19,19.1248,19.2534,19.0012,19.0939,33062808,18.5895,19.5709,17.6081
2011-10-20,19.0939,19.1762,17.7558,18.8829,50360268,18.5934,19.579,17.6078
2011-10-21,18.8829,19.871,18.9395,19.7629,94921288,18.6706,19.7682,17.573
2011-10-24,19.7629,20.0717,19.5674,19.8093,69618720,18.7516,19.9353,17.568
2011-10-25,19.8093,19.7887,19.4233,19.5674,57156112,18.8062,20.0361,17.5763
2011-10-26,19.5674,19.66,18.9858,19.4336,35935728,18.8335,20.0948,17.5721
2011-10-27,19.4336,20.0717,19.6857,19.9173,86849168,18.8808,20.2317,17.5299
2011-10-28,19.9173,19.8144,19.0476,19.5108,34026972,18.9078,20.2876,17.5281
2011-11-02,19.5108,19.5622,18.0131,19.5159,73208688,18.9197,20.3168,17.5226
2011-11-03,19.5159,19.8144,19.1351,19.2637,18766678,18.9799,20.3237,17.6361
2011-11-04,19.2637,19.5468,18.8417,19.2328,31240238,19.07,20.2015,17.9384
2011-11-07,19.2328,19.4439,19.0167,19.4181,117156456,19.1526,20.1113,18.1938
2011-11-08,19.4181,19.7732,19.3718,19.5571,22806466,19.1894,20.151,18.2277
2011-11-09,19.5571,19.4953,18.5278,19.3461,29371204,19.2033,20.1656,18.2409
2011-11-10,19.3461,19.5313,19.1145,19.3358,17914558,19.2398,20.1611,18.3185
2011-11-11,19.3358,20.0666,19.3306,19.8916,132435920,19.2979,20.2301,18.3658
2011-11-14,19.8916,19.8916,19.449,19.8298,41014564,19.3564,20.2668,18.4459
2011-11-15,19.8298,20.0203,19.5108,19.9688,92429552,19.448,20.1958,18.7001
2011-11-16,19.9688,19.974,19.7629,19.8247,103623056,19.5144,20.131,18.8978
2011-11-17,19.8247,19.8453,18.9652,19.1145,56963400,19.5138,20.1318,18.8959
2011-11-18,19.1145,19.8504,18.6564,18.7027,59732676,19.4943,20.1883,18.8003
2011-11-21,18.7027,19.8504,18.2138,18.4403,75133032,19.4722,20.2689,18.6754
2011-11-22,18.4403,19.1248,16.8294,16.8603,230897696,19.327,20.7286,17.9254
2011-11-23,16.8603,18.2653,16.3868,16.4949,63637012,19.1613,21.0291,17.2935
2011-11-24,16.4949,17.0919,16.5721,16.6544,46260008,19.0157,21.1808,16.8506
2011-11-25,16.6544,16.7265,16.3096,16.4382,35069964,18.8659,21.3062,16.4256
2011-11-28,16.4382,16.8757,16.4485,16.7934,40971212,18.7097,21.2639,16.1555
2011-11-29,16.7934,16.9323,16.3199,16.4434,32381176,18.5563,21.2713,15.8414
2011-11-30,16.4434,17.0919,16.2633,17.0404,240987392,18.4325,21.1887,15.6764
2011-12-01,17.0404,17.0867,16.4691,16.5669,42255064,18.2977,21.145,15.4504
2011-12-02,16.5669,17.0455,16.4691,16.7213,32218014,18.1721,21.0669,15.2773
2011-12-05,16.7213,16.8808,16.4691,16.6235,66482648,18.0324,20.9437,15.1211
2011-12-06,16.6235,17.2463,16.6235,17.1845,748026432,17.9138,20.756,15.0715
2011-12-07,16.9838,18.2653,16.9838,18.1675,2147483647,17.8548,20.6199,15.0898
2011-12-09,18.1675,18.7079,16.9838,18.6616,513032896,17.8211,20.5259,15.1163
2011-12-12,18.6616,18.9395,18.3219,18.7748,203176304,17.7653,20.3327,15.1979
2011-12-13,18.7748,19.099,18.0903,18.8211,359985728,17.7149,20.1476,15.2821
2011-12-14,18.8211,19.0476,18.0388,18.1778,144061872,17.6253,19.8299,15.4207
2011-12-15,18.1778,18.991,18.0388,18.2447,153632912,17.5463,19.5202,15.5724
2011-12-16,18.2447,18.5844,18.0131,18.466,76360976,17.5139,19.3986,15.6291
2011-12-19,18.466,18.5381,18.2704,18.4969,94811240,17.5036,19.3631,15.6441
2011-12-20,18.4969,18.6307,18.466,18.4969,78137016,17.5064,19.3721,15.6408
2011-12-21,18.4969,18.5792,18.4248,18.5741,127907992,17.5921,19.4899,15.6943
2011-12-22,18.5741,18.8366,18.5381,18.7336,91858856,17.704,19.5935,15.8146
2011-12-23,18.7336,18.9395,18.5278,18.9292,61701368,17.8178,19.715,15.9206
2011-12-26,18.9292,19.0424,18.8108,18.9138,90928656,17.9416,19.782,16.1011
2011-12-27,18.9138,19.3049,18.7851,19.2946,203836528,18.0666,19.9184,16.2148
2011-12-28,19.2946,19.3049,18.7851,19.0887,146759504,18.1989,19.9369,16.4609
2011-12-29,19.0887,19.31,18.8314,19.0836,59568012,18.3011,19.9919,16.6102
2011-12-30,19.0836,19.2997,18.7851,19.2997,47456844,18.4377,19.973,16.9024
2012-01-02,19.2534,19.4027,18.991,19.4027,64665216,18.5718,19.9346,17.2089
2012-01-03,19.4027,19.6909,19.2277,19.3152,101776632,18.7063,19.7544,17.6583
2012-01-04,19.3152,19.3769,19.1454,19.2328,68674496,18.8088,19.5993,18.0182
2012-01-05,19.2328,19.4078,18.7851,19.1608,183673712,18.8584,19.6028,18.114
2012-01-06,19.1608,19.2998,18.9704,19.1968,38423292,18.8852,19.6382,18.1321
2012-01-09,19.1968,19.3255,19.0939,19.3049,42983560,18.9117,19.6854,18.138
2012-01-10,19.3049,19.485,19.3512,19.4387,95409168,18.9426,19.7497,18.1355
2012-01-11,19.4387,19.4541,19.2431,19.4233,108121344,19.0049,19.7536,18.2561
2012-01-12,19.4233,19.6549,19.2997,19.4541,77277824,19.0653,19.748,18.3827
2012-01-13,19.4542,19.7578,19.3049,19.6652,149647120,19.1253,19.7968,18.4537
2012-01-16,19.6652,21.1011,19.5571,20.6739,1225910912,19.2341,20.1412,18.327
2012-01-17,20.6739,20.4577,19.8916,20.1644,205209072,19.3175,20.2456,18.3894
2012-01-18,20.1644,20.4783,19.9173,20.293,122029752,19.4035,20.3596,18.4473
2012-01-19,20.293,20.5864,20.2519,20.4372,117130136,19.4886,20.4957,18.4816
2012-01-20,20.4371,20.8437,20.3291,20.4114,49759440,19.5627,20.6137,18.5118
2012-01-23,20.4114,20.6173,19.9173,20.2467,110705968,19.6294,20.6761,18.5827
2012-01-24,20.2467,20.7923,20.1232,20.1335,155412336,19.6713,20.7287,18.614
2012-01-25,20.1335,20.2364,19.8247,19.9688,183480304,19.7153,20.7435,18.6872
2012-01-26,19.9688,20.1181,19.6549,19.8916,370316864,19.7557,20.742,18.7695
2012-01-27,19.8916,19.9431,19.6652,19.7424,48952744,19.7779,20.7406,18.8151
2012-01-30,19.7424,19.8196,18.7851,19.6137,40660696,19.7884,20.7384,18.8384
2012-01-31,19.6137,19.9945,19.6085,19.9019,90683112,19.8178,20.7421,18.8934
2012-02-01,19.9019,20.1747,19.6085,19.6755,79421384,19.8399,20.7257,18.9541
2012-02-02,19.6755,19.8144,18.816,18.8623,276378400,19.825,20.7672,18.8827
2012-02-03,18.8623,19.7629,18.3888,18.7336,458818240,19.8018,20.8281,18.7755
2012-02-06,18.7336,19.7629,18.6513,18.7233,167038976,19.7727,20.8874,18.658
2012-02-07,18.7233,19.7629,18.6822,18.7697,225412320,19.7393,20.9335,18.5451
2012-02-08,18.7696,18.8777,18.6307,18.6513,236182752,19.7007,20.9844,18.4169
2012-02-09,18.6513,18.8366,18.502,18.5947,421290272,19.6577,21.0307,18.2847
2012-02-10,18.5947,18.8674,18.4248,18.6307,249615696,19.606,21.0537,18.1583
2012-02-13,18.6307,18.8623,18.4197,18.7748,444247424,19.511,20.9122,18.1099
2012-02-14,18.7748,18.9138,18.4917,18.7594,175193760,19.4408,20.8449,18.0367
2012-02-15,18.7851,18.9395,18.6873,18.6976,197992640,19.361,20.7423,17.9797
2012-02-16,18.6976,18.9395,18.6307,18.8263,120519664,19.2805,20.5832,17.9777
2012-02-17,18.8263,19.5056,18.8366,19.4336,168596448,19.2316,20.4243,18.0388
2012-02-20,19.4336,19.66,19.3975,19.449,72998544,19.1917,20.2912,18.0921
2012-02-21,19.449,19.6549,19.2431,19.588,72422656,19.1644,20.1901,18.1386
2012-02-22,19.588,19.588,19.1608,19.2792,108671360,19.1299,20.0858,18.174
2012-02-23,19.2792,19.2946,18.9498,18.9704,53030396,19.0839,19.9715,18.1962
2012-02-24,18.9704,19.2071,18.9704,19.1814,40536048,19.0558,19.8897,18.2219
2012-02-27,19.1814,19.2998,18.991,19.2637,37711908,19.0383,19.8368,18.2398
2012-02-28,19.2637,19.5056,19.1711,19.4799,103293584,19.0172,19.7382,18.2962
2012-02-29,19.4799,19.5931,19.2534,19.485,202886000,19.0077,19.6964,18.319
2012-03-01,19.485,19.8659,19.5519,19.7784,151791504,19.0535,19.819,18.2879
2012-03-02,19.7784,19.8659,19.6857,19.7475,43217024,19.1042,19.9136,18.2948
2012-03-05,19.7475,19.8144,19.1351,19.3975,208942032,19.1379,19.9366,18.3392
2012-03-06,19.3975,19.7732,19.1968,19.4233,207741312,19.1706,19.9593,18.3819
2012-03-07,19.4233,19.7372,19.4284,19.6806,139131824,19.222,20.0023,18.4417
2012-03-08,19.6806,19.8196,19.6085,19.7887,53301212,19.2817,20.0424,18.5211
2012-03-09,19.7887,19.8762,19.66,19.8659,39215616,19.3435,20.0818,18.6052
2012-03-12,19.8659,20.0203,19.7372,19.9997,80002152,19.4047,20.1476,18.6618
2012-03-13,19.9997,20.0254,19.7629,19.9791,59132380,19.4657,20.1854,18.746
2012-03-14,19.9791,20.1695,19.7784,20.1489,102818424,19.5383,20.2238,18.8528
2012-03-15,20.1489,20.432,20.0717,20.3908,62728360,19.6165,20.3168,18.9162
2012-03-16,20.3908,20.5349,20.2261,20.396,72368032,19.6646,20.4402,18.8891
2012-03-19,20.396,20.5864,20.3085,20.4835,44028792,19.7164,20.5658,18.8669
2012-03-20,20.4835,20.4835,20.0923,20.1747,172588336,19.7457,20.6167,18.8747
2012-03-21,20.1747,20.5864,20.1438,20.5813,108500552,19.8108,20.7284,18.8932
2012-03-22,20.5813,20.5864,20.3805,20.5041,44079496,19.8875,20.7648,19.0101
2012-03-23,20.5041,20.8437,19.9945,20.8077,34151840,19.9688,20.8717,19.0659
2012-03-26,20.8077,21.1011,20.6893,21.1011,111780832,20.0607,21.0327,19.0886
2012-03-27,21.1011,21.1011,20.8952,21.0239,83492176,20.1379,21.1597,19.1161
2012-03-28,21.0239,20.9981,20.5864,20.7202,94518224,20.1996,21.2045,19.1948
2012-03-29,20.7202,21.1062,20.2982,20.6327,119179072,20.2424,21.2444,19.2403
2012-03-30,20.6327,21.1062,20.6893,20.8643,142352272,20.2982,21.3086,19.2878
2012-04-02,20.8643,21.0239,20.6893,20.9621,52904736,20.3764,21.3341,19.4187
2012-04-03,20.9621,21.0033,20.5607,20.5916,49772528,20.4348,21.2841,19.5856
2012-04-04,20.5915,20.8077,20.1747,20.2519,50012504,20.4634,21.2413,19.6855
2012-04-05,20.2519,20.5349,20.1747,20.4938,28232134,20.4987,21.2088,19.7885
2012-04-09,20.4938,20.5092,20.1438,20.2004,24260210,20.5154,21.1768,19.8539
2012-04-10,20.2004,20.5092,20.0717,20.1232,564734720,20.5216,21.1648,19.8783
2012-04-11,20.1232,20.3033,20.1026,20.257,68819528,20.5354,21.1402,19.9307
2012-04-12,20.257,20.5864,20.082,20.468,36758636,20.5514,21.1295,19.9734
2012-04-13,20.468,20.4835,20.0717,20.3857,24974700,20.5511,21.1295,19.9728
2012-04-16,20.3857,20.4629,20.0717,20.3548,83827968,20.5491,21.1301,19.9681
2012-04-17,20.3548,20.4629,20.1901,20.2313,63528388,20.5365,21.1341,19.9388
2012-04-18,20.2313,20.3291,20.1181,20.2725,93415616,20.5414,21.1281,19.9547
2012-04-19,20.2725,20.3342,20.2004,20.2725,84126816,20.5259,21.1244,19.9275
2012-04-20,21.0114,21.0167,20.2753,20.3926,55184688,20.5204,21.1217,19.919
2012-04-23,20.3926,20.3233,20.0032,20.1259,13669882,20.4863,21.0963,19.8763
2012-04-24,20.1259,20.4993,20.2699,20.4246,58076084,20.4524,20.9896,19.9153
2012-04-25,20.4246,20.83,20.2699,20.5953,90364128,20.431,20.9023,19.9597
2012-04-26,20.5953,20.6433,20.2699,20.3873,30535334,20.4144,20.8658,19.963
2012-04-27,20.3873,20.75,20.3233,20.478,51965560,20.4066,20.8475,19.9658
2012-04-30,20.478,20.4566,20.1633,20.43,58780484,20.3849,20.7701,19.9997
2012-05-02,20.43,20.5153,20.1473,20.4993,191989248,20.3618,20.6424,20.0812
2012-05-03,20.4993,20.478,20.2113,20.43,38338844,20.3537,20.6151,20.0923
2012-05-04,20.43,20.67,20.4353,20.574,56002632,20.3698,20.6441,20.0955
2012-05-07,20.574,20.5206,20.0832,20.1313,60524036,20.3517,20.6391,20.0643
2012-05-08,20.1312,20.1739,19.8432,19.8752,56708624,20.3354,20.6882,19.9826
2012-05-09,19.8752,20.382,19.6405,19.7579,129392560,20.3172,20.7459,19.8884
2012-05-10,19.7579,20.0086,19.6778,19.9926,91960912,20.3039,20.7561,19.8517
2012-05-11,19.9926,20.2166,19.7792,19.9766,65000720,20.2794,20.7472,19.8115
2012-05-14,19.9766,19.9766,19.6298,19.7205,70761224,20.2461,20.7729,19.7193
2012-05-15,19.7205,19.9606,19.4698,19.5338,65835048,20.205,20.8172,19.5929
2012-05-16,19.5338,19.5765,19.0964,19.1444,60676528,20.1507,20.9247,19.3767
2012-05-17,19.1444,19.3631,18.9364,19.3151,49135320,20.1028,20.9591,19.2465
2012-05-18,19.3151,19.4485,19.1071,19.1178,50722600,20.0451,21.0029,19.0873
2012-05-22,19.1178,19.3098,18.835,18.9897,53995384,19.975,21.0265,18.9234
2012-05-23,18.9897,19.2031,18.5897,18.8777,66692528,19.9125,21.0693,18.7558
2012-05-24,18.8777,19.2031,18.5577,18.8884,41020016,19.8357,21.0518,18.6197
2012-05-25,18.8884,19.2351,18.9844,19.1284,114308008,19.7624,20.9624,18.5624
2012-05-28,19.1284,19.2031,18.7977,18.9257,12661048,19.6893,20.907,18.4716
2012-05-29,18.9257,19.4698,19.2458,19.2831,73350760,19.6296,20.8007,18.4585
2012-05-30,19.2884,19.5765,19.0804,19.4965,123613536,19.5829,20.6925,18.4733
2012-05-31,19.4965,20.0032,19.6298,19.7525,215051488,19.5456,20.5725,18.5186
2012-06-01,19.7685,20.1099,19.6298,19.7205,190422864,19.5101,20.454,18.5661
2012-06-04,19.7205,19.7792,18.9311,19.1284,74027232,19.4378,20.2511,18.6245
2012-06-05,19.1284,19.8432,18.7764,18.883,124044992,19.3754,20.1555,18.5953
2012-06-06,18.883,19.2084,18.8457,19.1231,86105448,19.3378,20.0884,18.5872
2012-06-07,19.1231,19.3151,19.0804,19.1498,24736944,19.3074,20.0353,18.5795
2012-06-08,19.1498,19.4271,19.0644,19.2404,85988480,19.2698,19.9224,18.6171
2012-06-11,19.2404,19.4165,18.6697,18.9311,62933360,19.2175,19.795,18.64
2012-06-12,18.9311,19.2564,18.6163,18.7177,135468272,19.1674,19.735,18.5997
2012-06-13,18.7177,19.2618,18.6697,18.7817,95381136,19.1298,19.6948,18.5647
2012-06-14,18.7817,18.9524,18.4563,18.531,115148592,19.0991,19.7242,18.474
2012-06-15,18.531,19.2031,18.6377,19.0644,411727872,19.0865,19.7034,18.4697
2012-06-18,19.0644,19.2031,18.9204,18.9791,142606704,19.0796,19.6981,18.4611
2012-06-19,18.9791,19.5232,19.0964,19.4698,34980980,19.1036,19.7443,18.4629
2012-06-20,19.4698,19.9766,19.3738,19.7845,84978136,19.149,19.848,18.4499
2012-06-21,19.7845,20.0032,19.4698,19.5071,88072360,19.1799,19.8851,18.4747
2012-06-22,19.5071,19.5818,19.3098,19.4165,17836746,19.1943,19.9068,18.4818
2012-06-25,19.4165,19.3525,19.0164,19.1338,14452558,19.2047,19.9067,18.5027
2012-06-26,19.1338,19.3098,18.9897,19.2138,29939896,19.2012,19.9023,18.5002
2012-06-27,19.2138,19.8165,19.3098,19.6832,72810640,19.2106,19.9329,18.4883
2012-06-28,19.6832,19.7152,19.4698,19.6725,18341934,19.2066,19.917,18.4961
2012-06-29,19.6725,20.0032,19.7365,19.9179,92482488,19.2164,19.9616,18.4713
2012-07-03,19.9179,20.3446,19.9179,20.2166,146477728,19.2708,20.1379,18.4038
2012-07-04,20.2166,20.2699,19.9499,20.2539,9237886,19.3394,20.29,18.3887
2012-07-05,20.2539,20.414,20.1419,20.2273,56173424,19.3946,20.4178,18.3714
2012-07-06,20.2273,20.2699,19.9499,20.1046,88058952,19.4423,20.5058,18.3789
2012-07-09,20.1046,20.0726,19.8645,19.8859,44290856,19.4746,20.5514,18.3979
2012-07-10,19.8859,20.0939,19.7045,19.8005,47812564,19.5181,20.5724,18.4638
2012-07-11,19.8005,20.0832,19.6832,19.8805,28611424,19.5762,20.5713,18.5812
2012-07-12,19.8805,19.6565,19.5392,19.6192,11737324,19.6181,20.5402,18.696
2012-07-13,19.6192,19.7739,19.4698,19.7365,5810836,19.6784,20.4459,18.9109
2012-07-17,19.7365,19.7365,19.4805,19.7312,13596125,19.7117,20.4228,19.0006
2012-07-18,19.7312,19.8592,19.5765,19.8539,52398120,19.7555,20.379,19.1319
2012-07-19,19.8539,19.9926,19.3151,19.9392,120269600,19.7789,20.3925,19.1654
2012-07-20,19.9392,19.9019,19.6778,19.8325,53289328,19.7813,20.3953,19.1673
2012-07-23,19.8325,19.7685,19.5765,19.6405,112711400,19.788,20.3923,19.1837
2012-07-24,19.6405,19.6725,19.5072,19.6138,20342196,19.7979,20.3828,19.213
2012-07-25,19.6138,19.6138,19.2031,19.4751,29469758,19.8149,20.3345,19.2954
2012-07-26,19.4751,19.4751,19.0964,19.1604,50240832,19.8123,20.3452,19.2793
2012-07-27,19.1604,19.7365,19.0857,19.6672,45630584,19.8115,20.3453,19.2777
2012-07-30,19.6672,19.5498,19.3791,19.4591,47076496,19.8008,20.3544,19.2471
2012-07-31,19.4591,19.5552,18.4083,18.691,336488672,19.7395,20.4791,18.9998
2012-08-01,18.691,19.8699,18.2963,18.387,69089344,19.648,20.5694,18.7266
2012-08-02,18.387,19.5498,17.9869,18.0402,258386304,19.5373,20.6617,18.4129
2012-08-03,18.0402,18.803,18.1363,18.403,78513936,19.4461,20.6293,18.2629
2012-08-06,18.403,18.3763,18.1896,18.2376,16606368,19.3527,20.6095,18.096
2012-08-07,18.2376,18.3283,18.1363,18.2536,46398288,19.2711,20.5924,17.9498
2012-08-08,18.2536,18.6697,18.2963,18.6377,47842896,19.213,20.5385,17.8874
2012-08-09,18.6377,18.5843,18.2696,18.3176,35239984,19.1348,20.4788,17.7908
2012-08-10,18.3176,18.6697,18.451,18.6483,26906222,19.0863,20.4267,17.7458
2012-08-13,18.6483,18.6697,18.563,18.5897,37289732,19.0289,20.3502,17.7076
2012-08-14,18.5897,18.659,18.467,18.6057,47207592,18.9727,20.2636,17.6818
2012-08-16,18.6057,19.0217,18.5843,18.9524,148206272,18.9276,20.1501,17.7051
2012-08-17,18.9524,19.1498,18.8404,19.1178,87209160,18.8865,20.0177,17.7554
2012-08-20,19.1178,19.0697,18.867,18.8991,29861520,18.8398,19.88,17.7997
2012-08-21,18.8991,18.8991,18.8244,18.8404,20140278,18.7998,19.7695,17.8302
2012-08-22,18.8404,18.9577,18.7284,18.755,41390768,18.7569,19.6477,17.8661
2012-08-23,18.755,18.755,18.483,18.6483,25210540,18.7156,19.5403,17.8909
2012-08-24,18.6483,18.7337,18.483,18.6323,17983316,18.6892,19.4873,17.891
2012-08-27,18.6323,18.6217,18.4777,18.531,35595604,18.6323,19.286,17.9787
2012-08-28,18.531,18.531,18.3496,18.3656,20487794,18.5777,19.1122,18.0431
2012-08-29,18.3656,18.563,18.3496,18.5043,19438924,18.5683,19.1011,18.0356
2012-08-30,18.5043,18.5897,18.2269,18.3656,26770580,18.5673,19.1016,18.0329
2012-08-31,18.3656,18.4563,18.2536,18.3496,43351536,18.5827,19.0686,18.0969
2012-09-03,18.3496,18.3923,18.3016,18.3816,20339846,18.5817,19.0692,18.0941
2012-09-04,18.3816,18.3496,18.1363,18.2163,88014536,18.5806,19.0714,18.0898
2012-09-05,18.2163,18.2163,18.0402,18.1416,54629432,18.575,19.0838,18.0662
2012-09-06,18.1416,18.2963,18.1363,18.2376,64248608,18.555,19.0844,18.0256
2012-09-07,18.2376,18.2429,17.9762,18.2003,69529544,18.5491,19.0921,18.0062
2012-09-10,18.2003,18.2269,17.9762,17.9922,62265912,18.5163,19.1109,17.9218
2012-09-11,17.9922,18.0829,17.6829,17.7042,211137440,18.472,19.167,17.7771
2012-09-12,17.7042,18.1469,17.3041,17.3201,104504712,18.4078,19.2687,17.5469
2012-09-13,17.3201,18.1363,17.0801,17.3948,170949040,18.3299,19.2622,17.3976
2012-09-14,17.3948,17.8215,17.3361,17.6615,344036032,18.2571,19.1572,17.357
2012-09-20,17.6615,17.6028,17.2188,17.4428,234364608,18.1843,19.1012,17.2674
2012-09-21,17.4428,17.9762,17.4962,17.9389,71082128,18.1392,19.0077,17.2707
2012-09-24,17.9389,17.9762,17.4962,17.8482,203469024,18.0939,18.9206,17.2671
2012-09-25,17.8482,17.9496,17.6562,17.8962,137473440,18.0562,18.8443,17.2682
2012-09-26,17.8962,18.0082,17.6028,17.9709,199764128,18.0232,18.7635,17.2828
2012-09-27,17.9709,18.0563,17.7895,17.9816,57866536,17.9957,18.6964,17.295
2012-09-28,17.9816,18.0029,17.7682,17.8962,126704024,17.9722,18.6519,17.2925
2012-10-01,17.8962,17.9869,17.7629,17.8429,66214832,17.9392,18.5726,17.3057
2012-10-02,17.8429,17.9602,17.7202,17.8002,121979544,17.9109,18.514,17.3078
2012-10-03,17.8002,18.0829,17.8162,18.0616,31346790,17.8965,18.4684,17.3246
2012-10-04,18.0616,18.5363,18.0616,18.4937,168495248,17.9021,18.4958,17.3084
2012-10-05,18.4936,18.739,18.4563,18.5523,135430736,17.9189,18.5666,17.2712
2012-10-08,18.5523,18.643,18.3976,18.595,73707232,17.9416,18.6509,17.2322
2012-10-09,18.595,18.6697,18.1896,18.2376,83263736,17.9416,18.6509,17.2322
2012-10-10,18.2376,18.563,18.0883,18.1789,30526666,17.9405,18.6483,17.2327
2012-10-11,18.1789,18.5577,17.9816,17.9976,44064036,17.9408,18.6486,17.2329
2012-10-12,17.9976,18.1576,17.5708,17.5868,95615168,17.9349,18.6529,17.2169
2012-10-16,17.5868,18.1576,17.5868,17.7042,96830784,17.9541,18.6216,17.2866
2012-10-17,17.7042,17.7629,17.6829,17.7309,37917792,17.9709,18.5946,17.3472
2012-10-18,17.7309,17.7895,17.6028,17.6722,45526768,17.9714,18.5941,17.3488
2012-10-19,17.6722,17.7895,17.6028,17.6455,67135656,17.9816,18.5738,17.3893
2012-10-22,17.6455,17.7362,17.4962,17.7202,23951380,17.9706,18.5742,17.3671
2012-10-23,17.7202,17.6829,17.5815,17.6509,24552448,17.9608,18.579,17.3425
2012-10-24,17.6509,17.7895,17.6509,17.6562,22786628,17.9488,18.5814,17.3161
2012-10-25,17.6562,18.1576,17.5708,17.7469,19194184,17.9376,18.5765,17.2986
2012-10-26,17.7469,17.7629,17.6028,17.7042,27832740,17.9237,18.5706,17.2768
2012-10-29,17.7042,17.8642,17.7629,17.8002,23516494,17.9189,18.5681,17.2697
2012-10-30,17.8002,17.8429,17.6615,17.6989,13030613,17.9117,18.5676,17.2558
2012-10-31,17.6989,18.1576,17.5762,17.6722,96716208,17.9053,18.5682,17.2424
2012-11-05,17.6722,18.1629,17.4321,17.5068,110736696,17.8776,18.5591,17.196
2012-11-06,17.5068,17.6615,17.3361,17.4695,54277696,17.8263,18.4656,17.1871
2012-11-07,17.4695,17.5495,17.1814,17.3361,21445880,17.7655,18.3423,17.1888
2012-11-08,17.3361,17.5548,17.1974,17.2721,70663152,17.6994,18.1691,17.2296
2012-11-09,17.2721,17.3895,17.1494,17.2508,195566128,17.6501,18.088,17.2121
2012-11-12,17.2508,17.3948,17.1761,17.1868,56468908,17.6004,18.01,17.1909
2012-11-13,17.1868,17.3361,17.0694,17.1121,25845868,17.5562,17.9763,17.1361
2012-11-14,17.1121,17.2828,16.9361,17.0161,123328584,17.5276,18.0116,17.0436
2012-11-15,17.0161,17.1761,16.8561,16.9841,56256748,17.4916,18.025,16.9583
2012-11-16,16.9841,17.3308,16.9147,16.9414,161129408,17.4522,18.0262,16.8781
2012-11-19,16.9414,17.2294,16.9041,16.9361,144500304,17.4153,18.0234,16.8073
