Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2004-08-02,6.3861,6.4952,6.3071,6.4857,277195,6.5119,6.8234,6.2003
2004-08-03,6.4857,6.5173,6.4288,6.4762,207226,6.5072,6.8179,6.1965
2004-08-04,6.473,6.5742,6.4335,6.5458,180394,6.5008,6.8023,6.1994
2004-08-05,6.5205,6.5205,6.4114,6.413,204542,6.4936,6.7963,6.191
2004-08-06,6.4335,6.5157,6.3735,6.4066,297629,6.4864,6.7903,6.1826
2004-08-09,6.4383,6.4572,6.3529,6.3529,155213,6.4719,6.7719,6.1719
2004-08-10,6.3924,6.4715,6.3687,6.4177,221674,6.4625,6.7564,6.1685
2004-08-11,6.4256,6.4351,6.3782,6.4351,210322,6.4543,6.7414,6.1672
2004-08-12,6.4098,6.4319,6.3861,6.3956,174614,6.4419,6.7154,6.1683
2004-08-13,6.4351,6.4493,6.3371,6.3972,244584,6.4307,6.6917,6.1698
2004-08-16,6.413,6.5363,6.413,6.5205,176678,6.4222,6.6569,6.1874
2004-08-17,6.5837,6.5916,6.5047,6.5916,188856,6.414,6.6077,6.2202
2004-08-18,6.6153,6.7797,6.5758,6.7797,324461,6.425,6.6714,6.1786
2004-08-19,6.7734,6.7734,6.6074,6.6074,241488,6.4346,6.694,6.1752
2004-08-20,6.6469,6.8319,6.639,6.8319,357898,6.462,6.7662,6.1578
2004-08-23,6.8208,6.8366,6.737,6.7829,209702,6.4904,6.8035,6.1773
2004-08-24,6.8066,6.8682,6.7813,6.8619,286070,6.5181,6.8598,6.1765
2004-08-25,6.8524,6.8998,6.7923,6.8619,274718,6.5446,6.9072,6.182
2004-08-26,6.9235,6.9314,6.8477,6.8998,271210,6.5734,6.9532,6.1937
2004-08-27,6.8682,6.9646,6.8682,6.9615,179362,6.6012,7.0095,6.193
2004-08-30,6.9261,7.0055,6.88,6.9817,255730,6.626,7.0639,6.1881
2004-08-31,7.0214,7.023,6.9658,7.0071,276163,6.6526,7.1159,6.1893
2004-09-01,7.0039,7.0849,6.9531,6.9737,308568,6.674,7.1556,6.1923
2004-09-02,6.9642,7.0293,6.9308,7.0293,200002,6.7048,7.1949,6.2146
2004-09-03,7.0277,7.0595,6.9769,7.0388,160786,6.7364,7.2271,6.2457
2004-09-07,7.0134,7.1056,7.0055,7.1056,227453,6.774,7.2563,6.2918
2004-09-08,7.1056,7.1087,7.0531,7.0929,260270,6.8078,7.2794,6.3361
2004-09-09,7.0929,7.0929,6.9817,7.0293,361819,6.8375,7.2845,6.3905
2004-09-10,7.0309,7.0531,6.934,7.0103,276370,6.8682,7.2695,6.467
2004-09-13,7.0341,7.0659,6.9689,6.988,239218,6.8978,7.2349,6.5607
2004-09-14,6.9896,6.9896,6.9006,6.9308,392366,6.9183,7.2049,6.6317
2004-09-15,6.9419,6.9896,6.88,6.961,204542,6.9368,7.1789,6.6947
2004-09-16,7.0007,7.1087,6.9753,7.0992,237360,6.9527,7.1934,6.7121
2004-09-17,7.1405,7.1405,7.0293,7.069,366154,6.9758,7.1586,6.7931
2004-09-20,7.1008,7.1008,7.0182,7.0373,207638,6.9861,7.1575,6.8147
2004-09-21,7.0293,7.077,7.0214,7.077,197731,7.0008,7.1475,6.8541
2004-09-22,7.0531,7.0611,6.9896,7.0293,328589,7.0092,7.1408,6.8775
2004-09-23,7.0611,7.1024,7.023,7.0373,201446,7.0179,7.1302,6.9057
2004-09-24,7.0341,7.0913,7.0293,7.0611,130238,7.026,7.1249,6.9271
2004-09-27,7.069,7.069,7.0134,7.0468,157070,7.0303,7.1247,6.9358
2004-09-28,7.0531,7.1453,7.0516,7.1453,250982,7.0384,7.143,6.9339
2004-09-29,7.1434,7.1673,7.1098,7.1673,188856,7.0465,7.1646,6.9284
2004-09-30,7.1801,7.2471,7.1545,7.1881,288754,7.0572,7.1859,6.9284
2004-10-01,7.1753,7.3668,7.1753,7.3668,433027,7.0741,7.2622,6.8859
2004-10-04,7.3668,7.3828,7.3205,7.3573,222293,7.09,7.3157,6.8642
2004-10-05,7.3269,7.3844,7.2934,7.3509,197318,7.1022,7.3564,6.8481
2004-10-06,7.3573,7.4227,7.3541,7.4227,177298,7.1187,7.4104,6.8271
2004-10-07,7.3828,7.4227,7.3333,7.3349,262541,7.134,7.4377,6.8303
2004-10-08,7.3349,7.4067,7.311,7.3828,239424,7.1526,7.4698,6.8355
2004-10-11,7.3828,7.4131,7.3477,7.3525,119918,7.1709,7.49,6.8517
2004-10-12,7.3573,7.4929,7.303,7.4482,237979,7.1967,7.5179,6.8756
2004-10-13,7.4626,7.4786,7.4067,7.4387,205987,7.2206,7.539,6.9023
2004-10-14,7.4387,7.4961,7.4323,7.4546,334162,7.2384,7.5677,6.9091
2004-10-15,7.4562,7.5472,7.4467,7.5121,334574,7.2605,7.6013,6.9198
2004-10-18,7.5265,7.6222,7.4706,7.5823,206194,7.2878,7.6403,6.9352
2004-10-19,7.5664,7.6606,7.5105,7.5392,223738,7.3109,7.6659,6.9559
2004-10-20,7.5105,7.5664,7.4243,7.5249,223118,7.3357,7.6768,6.9946
2004-10-21,7.5568,7.643,7.5105,7.6143,177298,7.3645,7.6969,7.0322
2004-10-22,7.5983,7.6749,7.4674,7.4866,206813,7.3858,7.6896,7.082
2004-10-25,7.4626,7.5632,7.4291,7.5632,203098,7.4116,7.6798,7.1435
2004-10-26,7.6031,7.734,7.5456,7.734,283594,7.4411,7.7153,7.1669
2004-10-27,7.7659,7.7978,7.6941,7.7978,227866,7.4726,7.759,7.1862
2004-10-28,7.7767,7.8087,7.7109,7.8055,161818,7.5035,7.7938,7.2131
2004-10-29,7.7767,7.8408,7.6243,7.6949,284213,7.5199,7.8148,7.225
2004-11-01,7.7189,7.8152,7.6724,7.7911,209496,7.5416,7.8496,7.2335
2004-11-02,7.7911,7.8296,7.658,7.6708,247886,7.5576,7.857,7.2581
2004-11-03,7.7109,7.8456,7.7109,7.8296,184109,7.5779,7.8936,7.2622
2004-11-04,7.8007,7.9114,7.7927,7.8937,274925,7.6058,7.9298,7.2819
2004-11-05,7.8937,7.8937,7.6051,7.6484,520541,7.6191,7.9259,7.3123
2004-11-08,7.6484,7.7061,7.6163,7.6484,236328,7.6339,7.914,7.3539
2004-11-09,7.6484,7.6965,7.6211,7.65,173170,7.644,7.9101,7.3779
2004-11-10,7.6211,7.8568,7.6131,7.6885,246029,7.6565,7.9048,7.4081
2004-11-11,7.6965,7.7606,7.6821,7.7366,298454,7.6706,7.9021,7.4391
2004-11-12,7.7927,7.937,7.7494,7.9322,245822,7.6916,7.9383,7.4449
2004-11-15,7.937,8.0012,7.8761,7.937,318475,7.7093,7.9734,7.4453
2004-11-16,7.9531,7.9963,7.844,7.8456,233438,7.7247,7.9826,7.4667
2004-11-17,7.8649,7.9739,7.7061,7.7286,295358,7.7348,7.9751,7.4946
2004-11-18,7.8007,7.8633,7.6901,7.7221,414658,7.7402,7.9738,7.5066
2004-11-19,7.7446,7.7654,7.6965,7.6965,265637,7.7507,7.9531,7.5484
2004-11-22,7.7334,7.8264,7.7157,7.8087,361406,7.763,7.9464,7.5796
2004-11-23,7.8152,7.929,7.7398,7.929,339528,7.7728,7.9698,7.5757
2004-11-24,7.8985,8.1022,7.8633,8.0974,395050,7.7877,8.0326,7.5429
2004-11-26,8.0733,8.0893,8.0172,8.0172,105883,7.7983,8.0638,7.5328
2004-11-29,8.0281,8.0587,7.9396,8.0169,356659,7.8144,8.0923,7.5366
2004-11-30,8.0201,8.0314,7.938,8.0249,248712,7.8261,8.1191,7.5331
2004-12-01,8.0603,8.2117,8.0491,8.165,393605,7.8508,8.1708,7.5308
2004-12-02,8.1521,8.1699,8.0539,8.1119,268526,7.8649,8.2052,7.5246
2004-12-03,8.0845,8.1972,8.0845,8.1972,237979,7.8801,8.2515,7.5088
2004-12-06,8.1972,8.2633,8.1344,8.2053,265224,7.908,8.2895,7.5264
2004-12-07,8.1892,8.1989,8.0072,8.012,342418,7.9261,8.2899,7.5624
2004-12-08,8.0362,8.1586,8.0362,8.1457,247474,7.9509,8.3028,7.599
2004-12-09,8.1215,8.2053,8.0442,8.2053,248918,7.9768,8.3233,7.6302
2004-12-10,8.2133,8.3744,8.1731,8.3647,262334,8.0082,8.3763,7.64
2004-12-13,8.3744,8.3985,8.3583,8.3985,260477,8.0315,8.4366,7.6264
2004-12-14,8.2858,8.3502,8.1827,8.2133,423946,8.0453,8.4556,7.635
2004-12-15,8.2133,8.2874,8.157,8.2375,322397,8.0649,8.4725,7.6573
2004-12-16,8.2214,8.2552,8.1119,8.1328,324667,8.0851,8.4614,7.7088
2004-12-17,8.0926,8.2133,7.9557,8.2133,455525,8.1097,8.4484,7.7709
2004-12-20,8.1972,8.2327,8.1103,8.1618,259032,8.1329,8.4106,7.8552
2004-12-21,8.1618,8.2826,8.1554,8.2649,226008,8.1557,8.3934,7.9181
2004-12-22,8.2665,8.3454,8.2536,8.2939,239630,8.174,8.3937,7.9543
2004-12-23,8.3003,8.3406,8.2246,8.2343,153562,8.1808,8.399,7.9627
2004-12-27,8.2166,8.2552,8.1006,8.1328,235502,8.1866,8.3923,7.9809
2004-12-28,8.1312,8.186,8.107,8.186,152323,8.1951,8.3846,8.0055
2004-12-29,8.1731,8.2101,8.1521,8.1747,132302,8.2026,8.3749,8.0302
2004-12-30,8.2167,8.3089,8.1892,8.2135,275750,8.205,8.3764,8.0335
2004-12-31,8.2329,8.2669,8.1617,8.1812,194842,8.2084,8.3747,8.0422
2005-01-03,8.1715,8.2847,8.0388,8.0938,392160,8.2033,8.3772,8.0293
2005-01-04,8.0938,8.1876,7.9903,8.0194,437774,8.194,8.3864,8.0016
2005-01-05,7.9612,7.9612,7.5212,7.6118,629726,8.174,8.4897,7.8582
2005-01-06,7.6021,7.725,7.4889,7.6183,435298,8.1476,8.5496,7.7456
2005-01-07,7.6247,7.738,7.4404,7.5698,380086,8.1158,8.5922,7.6394
2005-01-10,7.5795,7.6927,7.4759,7.5665,285451,8.0759,8.5962,7.5556
2005-01-11,7.5795,7.6215,7.4727,7.4889,241901,8.0304,8.5896,7.4713
2005-01-12,7.4921,7.5536,7.1169,7.4307,523121,7.9913,8.6036,7.379
2005-01-13,7.3918,7.6021,7.3465,7.4242,399074,7.9506,8.6009,7.3003
2005-01-14,7.4921,7.615,7.4371,7.5439,239940,7.9212,8.5898,7.2525
2005-01-18,7.5989,7.683,7.4727,7.67,335400,7.894,8.5568,7.2312
2005-01-19,7.7218,7.9579,7.615,7.6862,354905,7.8702,8.5266,7.2138
2005-01-20,7.6409,7.7153,7.5698,7.6086,339115,7.8374,8.4761,7.1987
2005-01-21,7.6539,7.6959,7.5762,7.628,267907,7.8041,8.4113,7.1969
2005-01-24,7.6215,7.7186,7.4986,7.5018,337464,7.7675,8.3534,7.1816
2005-01-25,7.4889,7.5924,7.3724,7.3983,304853,7.7308,8.3123,7.1492
2005-01-26,7.3821,7.4824,7.3465,7.4727,319198,7.6951,8.2458,7.1444
2005-01-27,7.4759,7.5503,7.3692,7.408,342418,7.6568,8.1725,7.141
2005-01-28,7.408,7.5283,7.3885,7.5153,359446,7.6219,8.0689,7.1748
2005-01-31,7.6225,7.6876,7.499,7.577,560479,7.5917,7.953,7.2303
2005-02-01,7.5868,7.668,7.512,7.6615,325906,7.57,7.8467,7.2934
2005-02-02,7.7071,7.7851,7.6128,7.7851,325906,7.5583,7.7662,7.3505
2005-02-03,7.7688,7.7818,7.642,7.6615,279569,7.5608,7.7725,7.3491
2005-02-04,7.6876,7.8631,7.6876,7.8631,291127,7.5731,7.8235,7.3226
2005-02-07,7.9118,7.9769,7.7786,7.7851,280498,7.5838,7.8516,7.3161
2005-02-08,7.7883,7.9086,7.7883,7.8988,178639,7.6004,7.9027,7.2982
2005-02-09,7.9086,7.9216,7.8273,7.8436,299280,7.6182,7.9342,7.3022
2005-02-10,7.8176,7.9346,7.7786,7.9346,253459,7.6434,7.9763,7.3104
2005-02-11,8.0354,8.0581,7.8988,8.0484,462852,7.6746,8.0368,7.3124
2005-02-14,8.0971,8.1654,8.0289,8.0679,327763,7.7008,8.0973,7.3042
2005-02-15,8.0191,8.1589,7.9996,8.0744,309806,7.721,8.1508,7.2912
2005-02-16,7.9964,8.1491,7.9964,8.1329,291437,7.7433,8.2103,7.2763
2005-02-17,8.1101,8.1589,8.0289,8.0516,231684,7.7655,8.2474,7.2836
2005-02-18,8.0614,8.0614,7.8858,7.8956,322706,7.7789,8.2595,7.2982
2005-02-22,7.8988,7.8988,7.6225,7.6388,480706,7.7857,8.2535,7.3179
2005-02-23,7.6485,7.7623,7.642,7.642,410426,7.7979,8.2349,7.3609
2005-02-24,7.6778,7.7201,7.6063,7.6583,368424,7.8072,8.2224,7.392
2005-02-25,7.6354,7.8542,7.6158,7.8445,256039,7.829,8.1993,7.4587
2005-02-28,7.8379,7.8379,7.6289,7.6812,505886,7.8373,8.1848,7.4898
2005-03-01,7.6779,7.8118,7.6648,7.7824,394637,7.8476,8.1742,7.5209
2005-03-02,7.851,7.851,7.691,7.8053,366257,7.8547,8.1703,7.5392
2005-03-03,7.8543,7.8575,7.7693,7.8477,236844,7.8579,8.1717,7.544
2005-03-04,7.8379,8.0241,7.8216,8.0241,234161,7.876,8.1839,7.5681
2005-03-07,8.0731,8.1122,7.9196,8.0404,327041,7.8849,8.2013,7.5684
2005-03-08,8.0731,8.0731,7.9228,7.9881,308568,7.895,8.211,7.579
2005-03-09,7.9457,7.9457,7.6746,7.6942,496805,7.8848,8.2133,7.5563
2005-03-10,7.7498,7.8249,7.6812,7.7693,291334,7.8811,8.2132,7.549
2005-03-11,7.7236,7.7563,7.5734,7.593,268939,7.864,8.2189,7.5091
2005-03-14,7.642,7.7661,7.6093,7.7465,256865,7.8489,8.1964,7.5015
2005-03-15,7.8216,7.9098,7.6779,7.6877,355834,7.8299,8.1684,7.4914
2005-03-16,7.7073,7.753,7.6354,7.6779,321571,7.8101,8.1344,7.4857
2005-03-17,7.7171,7.7955,7.6844,7.7955,233232,7.7932,8.0798,7.5066
2005-03-18,7.8608,7.8608,7.642,7.6583,515278,7.7735,8.0386,7.5085
2005-03-21,7.691,7.691,7.5669,7.6256,273790,7.76,8.0264,7.4937
2005-03-22,7.6093,7.7301,7.5113,7.5113,375338,7.7537,8.0378,7.4696
2005-03-23,7.5146,7.5603,7.1848,7.433,351086,7.7432,8.0583,7.4281
2005-03-24,7.433,7.5767,7.4134,7.4624,293191,7.7334,8.071,7.3958
2005-03-28,7.446,7.5375,7.4134,7.4264,273274,7.7125,8.0722,7.3528
2005-03-29,7.4362,7.5342,7.3709,7.384,293604,7.6977,8.0862,7.3091
2005-03-30,7.4631,7.5484,7.4106,7.5484,448301,7.686,8.0778,7.2941
2005-03-31,7.5517,7.6075,7.4663,7.509,313418,7.6711,8.0664,7.2759
2005-04-01,7.5582,7.6075,7.4237,7.4762,312696,7.6526,8.0478,7.2573
2005-04-04,7.4663,7.5156,7.3777,7.486,234883,7.6257,7.9862,7.2652
2005-04-05,7.4663,7.5385,7.4532,7.5156,260993,7.5994,7.905,7.2938
2005-04-06,7.509,7.5911,7.4959,7.5681,286174,7.5784,7.8232,7.3336
2005-04-07,7.5943,7.66,7.4893,7.66,419818,7.5767,7.8186,7.3348
2005-04-08,7.6436,7.6501,7.5287,7.532,283078,7.5648,7.7896,7.3401
2005-04-11,7.5451,7.5648,7.4828,7.5189,193087,7.5611,7.7864,7.3359
2005-04-12,7.5189,7.7027,7.4795,7.7027,379570,7.5589,7.7773,7.3405
2005-04-13,7.7092,7.7289,7.6239,7.66,273996,7.5576,7.7728,7.3423
2005-04-14,7.66,7.6797,7.5681,7.5911,249022,7.5532,7.7617,7.3448
2005-04-15,7.5911,7.6698,7.5747,7.6206,358310,7.5445,7.7226,7.3663
2005-04-18,7.6633,7.7027,7.6075,7.6764,336019,7.5454,7.7261,7.3646
2005-04-19,7.6928,7.765,7.6731,7.7223,290198,7.5502,7.7446,7.3558
2005-04-20,7.6633,7.7223,7.6173,7.6304,319094,7.5562,7.7529,7.3595
2005-04-21,7.6961,7.7617,7.6304,7.7617,248506,7.5726,7.7806,7.3646
2005-04-22,7.7781,7.788,7.6961,7.7781,289063,7.5884,7.8087,7.3681
2005-04-25,7.8766,7.8864,7.7978,7.8832,305988,7.6112,7.8544,7.3681
2005-04-26,7.8799,7.9127,7.8306,7.8996,307330,7.637,7.8879,7.3861
2005-04-27,7.8766,7.9915,7.8142,7.9783,261818,7.6585,7.9481,7.3689
2005-04-28,7.9622,7.9787,7.8797,7.9127,230342,7.6787,7.9804,7.3769
2005-04-29,7.9622,7.9622,7.7973,7.949,414658,7.7023,8.0113,7.3934
2005-05-02,7.9556,7.9556,7.86,7.9457,284006,7.7253,8.0349,7.4157
2005-05-03,7.9127,7.9622,7.8402,7.8896,289682,7.744,8.0453,7.4427
2005-05-04,7.883,7.9622,7.8402,7.949,200518,7.7631,8.0657,7.4604
2005-05-05,7.9655,8.0611,7.9193,8.0281,247990,7.7815,8.102,7.461
2005-05-06,8.0281,8.0281,7.883,7.916,258619,7.8007,8.1038,7.4976
2005-05-09,7.916,8.0776,7.916,8.0776,221054,7.8286,8.1253,7.5319
2005-05-10,8.0776,8.0776,7.9787,8.0116,316411,7.8441,8.1453,7.5428
2005-05-11,8.0611,8.0776,8.005,8.0776,411665,7.8649,8.1703,7.5596
2005-05-12,8.0776,8.0776,7.8995,7.8995,380086,7.8804,8.1573,7.6034
2005-05-13,7.9655,8.005,7.8863,7.8929,335194,7.894,8.1425,7.6455
2005-05-16,7.9457,8.0743,7.9457,8.0743,273583,7.9139,8.1525,7.6752
2005-05-17,8.0776,8.1435,7.9984,8.1171,288238,7.9336,8.1709,7.6964
2005-05-18,8.1237,8.2325,8.1105,8.2325,287309,7.9637,8.1916,7.7358
2005-05-19,8.2391,8.3182,8.2061,8.2985,260477,7.9905,8.2433,7.7378
2005-05-20,8.3215,8.3248,8.193,8.3248,179052,8.0179,8.2914,7.7444
2005-05-23,8.3644,8.3644,8.2556,8.3116,261715,8.0393,8.3346,7.744
2005-05-24,8.2589,8.2589,8.1534,8.1765,290198,8.0532,8.3468,7.7595
2005-05-25,8.1732,8.1996,8.0248,8.0281,301241,8.0556,8.3475,7.7638
2005-05-26,8.038,8.1633,8.038,8.0677,306710,8.0634,8.3474,7.7794
2005-05-27,8.1641,8.1707,8.0581,8.1707,177298,8.0745,8.357,7.792
2005-05-31,8.1906,8.227,8.1442,8.1541,183799,8.0849,8.3627,7.8071
2005-06-01,8.2137,8.3297,8.1541,8.2535,378538,8.1031,8.3747,7.8315
2005-06-02,8.2237,8.2733,8.1972,8.217,190507,8.1165,8.3824,7.8505
2005-06-03,8.2568,8.2899,8.1177,8.1342,366360,8.1218,8.3845,7.8591
2005-06-06,8.1607,8.227,8.1409,8.2237,315998,8.1372,8.3848,7.8896
2005-06-07,8.2667,8.3562,8.1641,8.2469,327660,8.1456,8.3962,7.8951
2005-06-08,8.2336,8.3396,8.2204,8.2502,252014,8.1576,8.404,7.9112
2005-06-09,8.2502,8.2734,8.1707,8.2634,202582,8.1669,8.4146,7.9192
2005-06-10,8.2965,8.3131,8.2204,8.2833,265327,8.1861,8.4043,7.9679
2005-06-13,8.2899,8.3297,8.2237,8.3197,322500,8.2074,8.3845,8.0303
2005-06-14,8.2965,8.3131,8.2502,8.2965,253562,8.2185,8.3882,8.0488
2005-06-15,8.3396,8.3396,8.2469,8.323,379982,8.2288,8.3976,8.06
2005-06-16,8.323,8.3561,8.2469,8.3561,252737,8.235,8.4131,8.0568
2005-06-17,8.4191,8.5085,8.3727,8.5052,517754,8.2453,8.4593,8.0313
2005-06-20,8.4588,8.5085,8.3793,8.4489,228588,8.2515,8.4818,8.0212
2005-06-21,8.4489,8.4754,8.3528,8.3793,258619,8.2549,8.4908,8.019
2005-06-22,8.4191,8.4919,8.3727,8.439,257071,8.268,8.5146,8.0215
2005-06-23,8.3959,8.5019,8.3827,8.386,273790,8.2859,8.5101,8.0618
2005-06-24,8.3595,8.4522,8.174,8.3694,2151410,8.301,8.5028,8.0992
2005-06-27,8.3694,8.3959,8.2204,8.2866,295152,8.3068,8.4993,8.1143
2005-06-28,8.3297,8.429,8.28,8.429,231581,8.3205,8.5063,8.1348
2005-06-29,8.4925,8.4925,8.3828,8.4593,174614,8.3308,8.5236,8.1381
2005-06-30,8.4327,8.4659,8.3295,8.3295,637982,8.3365,8.5216,8.1513
2005-07-01,8.3262,8.4293,8.3262,8.4293,272551,8.3512,8.5142,8.1882
2005-07-05,8.4194,8.4859,8.4027,8.4659,246648,8.3633,8.5224,8.2043
2005-07-06,8.4327,8.4759,8.3894,8.3928,177091,8.3706,8.5203,8.2209
2005-07-07,8.3961,8.4227,8.2664,8.4227,200208,8.3793,8.5193,8.2392
2005-07-08,8.3928,8.5192,8.3861,8.4826,363264,8.3902,8.5263,8.2541
2005-07-11,8.4327,8.5158,8.4327,8.4992,225492,8.401,8.5357,8.2664
2005-07-12,8.5325,8.5325,8.4027,8.446,196906,8.4073,8.5377,8.2769
2005-07-13,8.446,8.4826,8.3495,8.3828,212695,8.4116,8.5319,8.2914
2005-07-14,8.3695,8.3728,7.9437,8.0302,837468,8.397,8.6032,8.1907
2005-07-15,8.0634,8.1932,8.0368,8.1832,344998,8.3883,8.6153,8.1614
2005-07-18,8.1,8.1932,8.0734,8.1765,274925,8.3719,8.6105,8.1333
2005-07-19,8.1599,8.2364,8.1499,8.2331,221261,8.3611,8.6045,8.1177
2005-07-20,8.1998,8.3162,8.1167,8.3129,201962,8.3578,8.602,8.1136
2005-07-21,8.3129,8.3395,8.1433,8.1599,350674,8.3438,8.6001,8.0876
2005-07-22,8.1499,8.2797,8.1433,8.2763,233335,8.3384,8.5955,8.0812
2005-07-25,8.2331,8.2896,8.2231,8.2664,182974,8.3332,8.5919,8.0746
2005-07-26,8.2663,8.3562,8.2331,8.3495,231168,8.3364,8.5941,8.0786
2005-07-27,8.3395,8.3429,8.2497,8.3362,162643,8.3317,8.5858,8.0776
2005-07-28,8.3867,8.4301,8.3232,8.4067,237979,8.3291,8.5787,8.0795
2005-07-29,8.3599,8.4702,8.2831,8.3499,323119,8.3301,8.5799,8.0804
2005-08-01,8.3532,8.3833,8.2396,8.3265,321984,8.325,8.5703,8.0796
2005-08-02,8.3031,8.4034,8.2931,8.4,305782,8.3217,8.5607,8.0826
2005-08-03,8.3532,8.4468,8.3098,8.4167,203614,8.3229,8.5637,8.0821
2005-08-04,8.4034,8.4034,8.2497,8.253,361716,8.3144,8.5523,8.0765
2005-08-05,8.2463,8.2497,7.8019,7.8587,768530,8.2832,8.5836,7.9827
2005-08-08,7.852,7.8554,7.3509,7.6182,903619,8.2391,8.6458,7.8325
2005-08-09,7.6015,7.8454,7.5346,7.685,423739,8.2011,8.6647,7.7375
2005-08-10,7.7518,7.8988,7.7351,7.7485,321881,8.1694,8.6662,7.6725
2005-08-11,7.7184,7.8688,7.685,7.8688,229517,8.1613,8.6727,7.6499
2005-08-12,7.8955,7.8988,7.7919,7.8688,245100,8.1456,8.6732,7.6179
2005-08-15,7.8754,7.949,7.8153,7.8855,195358,8.131,8.671,7.5911
2005-08-16,7.9122,7.979,7.8521,7.9389,246442,8.1163,8.6606,7.572
2005-08-17,7.9389,7.9523,7.822,7.8754,330962,8.0944,8.6406,7.5483
2005-08-18,7.8521,7.8521,7.7184,7.7618,292262,8.0745,8.6394,7.5097
2005-08-19,7.7685,7.7752,7.675,7.6783,231994,8.0446,8.6275,7.4618
2005-08-22,7.6516,7.7618,7.6449,7.7418,229414,8.0184,8.6065,7.4304
2005-08-23,7.7017,7.7785,7.7017,7.7685,205987,7.9894,8.5658,7.4129
2005-08-24,7.7685,7.8688,7.7518,7.7986,193913,7.9625,8.5207,7.4043
2005-08-25,7.8086,7.8721,7.7251,7.8587,175130,7.9351,8.4539,7.4163
2005-08-26,7.8654,7.9189,7.695,7.7084,210838,7.903,8.3923,7.4137
2005-08-29,7.9189,7.9456,7.7184,7.9155,673174,7.8825,8.3296,7.4353
2005-08-30,7.9508,7.9575,7.7728,7.8635,318991,7.8556,8.2306,7.4807
2005-08-31,7.8971,8.0179,7.8971,8.0012,459756,7.8349,8.1122,7.5575
2005-09-01,8.0112,8.1455,7.9541,8.0381,318062,7.8241,8.0439,7.6043
2005-09-02,8.0247,8.0817,7.9441,7.9777,157380,7.8301,8.06,7.6001
2005-09-06,8.0549,8.2798,7.9944,8.2765,338806,7.863,8.1473,7.5787
2005-09-07,8.2899,8.2899,8.1355,8.1489,207122,7.8862,8.1847,7.5877
2005-09-08,8.1858,8.2261,8.1187,8.1388,229414,7.9057,8.217,7.5943
2005-09-09,8.1724,8.2228,8.1287,8.159,158928,7.9202,8.2508,7.5896
2005-09-12,8.169,8.206,8.075,8.159,276782,7.9347,8.2809,7.5885
2005-09-13,8.1623,8.1892,8.0884,8.0918,157174,7.945,8.2973,7.5928
2005-09-14,8.1422,8.1489,8.0616,8.0918,216514,7.9527,8.3109,7.5944
2005-09-15,8.1422,8.1757,8.0885,8.1455,167906,7.9662,8.3325,7.5999
2005-09-16,8.1455,8.1724,8.0616,8.1254,208877,7.9843,8.344,7.6247
2005-09-19,8.159,8.159,8.0817,8.1086,302789,8.0059,8.3389,7.6728
2005-09-20,8.1925,8.2463,8.0918,8.1187,242107,8.0247,8.3368,7.7126
2005-09-21,8.112,8.112,7.9743,7.9877,502894,8.0357,8.3244,7.7469
2005-09-22,7.9139,7.9911,7.8232,7.9407,2403838,8.0428,8.3134,7.7722
2005-09-23,7.8904,7.9777,7.8904,7.9508,508363,8.0474,8.3077,7.787
2005-09-26,7.9071,8.0079,7.9071,8.0079,642317,8.0623,8.2697,7.855
2005-09-27,7.9609,8.0213,7.9206,8.0079,339218,8.067,8.2644,7.8695
2005-09-28,7.9911,8.0146,7.8635,7.8937,325596,8.0685,8.2597,7.8772
2005-09-29,7.9295,8.0071,7.8283,8.0037,284006,8.0686,8.2597,7.8775
2005-09-30,8.0037,8.0746,7.9666,8.0678,377299,8.0701,8.2606,7.8796
2005-10-03,8.0678,8.0881,7.97,8.0375,297113,8.0731,8.2593,7.8868
2005-10-04,7.9733,8.0071,7.8316,7.835,287102,8.051,8.2404,7.8616
2005-10-05,7.8283,7.8519,7.6595,7.6899,308155,8.0281,8.2711,7.785
2005-10-06,7.6562,7.6967,7.4571,7.6292,494122,8.0026,8.298,7.7072
2005-10-07,7.6663,7.6764,7.4773,7.5853,291746,7.9739,8.3134,7.6343
2005-10-10,7.6022,7.6191,7.4267,7.4436,215275,7.9381,8.3405,7.5357
2005-10-11,7.4335,7.474,7.3052,7.3727,389270,7.9022,8.3699,7.4344
2005-10-12,7.3727,7.3829,7.1129,7.1905,658622,7.8571,8.4132,7.301
2005-10-13,7.1264,7.312,7.1264,7.2783,310942,7.8137,8.4091,7.2184
2005-10-14,7.3694,7.4942,7.312,7.4503,261612,7.78,8.3774,7.1825
2005-10-17,7.4807,7.4807,7.3896,7.4402,215378,7.7466,8.3414,7.1517
2005-10-18,7.4301,7.5077,7.393,7.3997,261199,7.7106,8.2976,7.1236
2005-10-19,7.3592,7.5448,7.2884,7.5414,304956,7.6883,8.2648,7.1118
2005-10-20,7.5414,7.5414,7.3289,7.3694,213211,7.6597,8.2402,7.0793
2005-10-21,7.3761,7.5178,7.366,7.4638,176369,7.6354,8.2052,7.0656
2005-10-24,7.5077,7.5617,7.474,7.5516,248196,7.6126,8.1555,7.0697
2005-10-25,7.5178,7.5516,7.4267,7.4436,199176,7.5844,8.0986,7.0701
2005-10-26,7.4402,7.4706,7.339,7.3424,236225,7.5568,8.0602,7.0533
