Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
1999-09-02,20.3273,20.6412,20.288,20.4646,510048,19.2825,20.9841,17.5808
1999-09-03,20.9551,21.3083,20.9551,21.2691,561381,19.4738,21.1649,17.7826
1999-09-07,21.1906,21.426,20.9944,21.3672,714149,19.6199,21.4369,17.803
1999-09-08,21.2691,21.74,21.2691,21.3476,571032,19.7151,21.6862,17.744
1999-09-09,21.2691,21.3475,20.9748,21.1906,318061,19.7543,21.8126,17.6961
1999-09-10,21.2298,21.2298,20.6412,20.6412,271656,19.8053,21.9,17.7107
1999-09-13,20.5627,20.602,19.9741,20.033,996483,19.8515,21.9222,17.7808
1999-09-14,19.9741,20.8767,19.9545,20.5627,1453349,19.925,21.9865,17.8635
1999-09-15,20.602,20.6804,20.1311,20.1899,551731,19.9849,22.0015,17.9683
1999-09-16,20.0526,20.0918,19.2775,19.8956,2040603,20.081,21.8634,18.2986
1999-09-17,20.0526,20.3665,19.9349,20.3665,1347808,20.1811,21.7724,18.5898
1999-09-20,20.5627,20.7197,20.3273,20.5235,1303251,20.2831,21.6637,18.9026
1999-09-21,20.2488,20.4646,20.2488,20.288,548240,20.3596,21.5392,19.1801
1999-09-22,20.3665,20.4057,20.1703,20.4057,561176,20.4185,21.471,19.366
1999-09-23,21.2691,21.3083,20.3665,20.445,1848205,20.4577,21.4479,19.4676
1999-09-24,20.0918,20.5039,19.9152,20.4057,1884960,20.4911,21.4225,19.5597
1999-09-27,20.7589,21.1513,20.7589,21.014,463848,20.5352,21.4784,19.5921
1999-09-28,20.9551,21.0336,20.7982,20.8767,194656,20.5755,21.504,19.647
1999-09-29,21.1906,21.6222,21.0925,21.5241,1362592,20.6608,21.6094,19.7122
1999-09-30,21.2691,21.4653,20.7982,21.0532,1993787,20.6932,21.6493,19.7371
1999-10-01,20.6412,21.3083,20.602,21.0925,733656,20.7246,21.6903,19.7589
1999-10-04,21.0336,21.1121,20.8767,21.0925,458304,20.7158,21.6635,19.768
1999-10-05,21.4064,22.3875,21.3279,21.8969,2519235,20.7422,21.7909,19.6936
1999-10-06,22.1128,22.4659,21.9362,22.4463,1193808,20.7972,22.0705,19.5239
1999-10-07,22.6818,22.721,22.1324,22.2305,944739,20.8492,22.2668,19.4315
1999-10-08,22.0539,22.309,21.7007,22.2305,1213109,20.9286,22.47,19.3873
1999-10-11,22.309,22.878,22.309,22.7995,630784,21.067,22.7591,19.3749
1999-10-12,23.2312,23.4274,22.5641,22.6818,1380867,21.1729,22.9926,19.3532
1999-10-13,21.9754,22.2109,21.8969,22.0931,980056,21.2681,23.0703,19.4659
1999-10-14,21.583,21.74,21.3476,21.426,2356611,21.3446,23.0275,19.6617
1999-10-15,20.9551,21.2298,20.7982,21.0336,1120299,21.378,23.0047,19.7512
1999-10-18,20.857,20.857,19.7386,20.288,940837,21.3662,23.0221,19.7103
1999-10-19,20.9159,21.0336,20.0526,20.288,1630963,21.3662,23.0221,19.7103
1999-10-20,20.9551,21.0336,20.3076,20.9159,1934035,21.3917,23.0004,19.783
1999-10-21,20.3273,20.8767,20.2488,20.8767,514155,21.4133,22.9795,19.8471
1999-10-22,20.9551,21.5438,20.9551,21.426,221555,21.4643,22.9571,19.9715
1999-10-25,21.1513,21.6026,21.1121,21.3868,243320,21.4829,22.9613,20.0046
1999-10-26,21.6615,21.9362,21.5241,21.6615,786837,21.5222,22.9742,20.0702
1999-10-27,21.583,21.583,20.9159,21.014,997715,21.4967,22.9664,20.027
1999-10-28,21.2691,21.8185,21.2298,21.583,712917,21.5232,22.9782,20.0681
1999-10-29,21.8577,22.9957,21.8381,22.7995,1941016,21.6085,23.1546,20.0624
1999-11-01,22.721,22.9565,22.6033,22.6033,1053360,21.6841,23.2711,20.097
1999-11-02,22.4659,23.3096,22.4659,23.0742,2056413,21.7429,23.4463,20.0396
1999-11-03,23.6432,24.4084,23.5843,24.3299,1167525,21.8371,23.8789,19.7953
1999-11-04,24.9971,24.9971,24.4869,24.8008,1268549,21.9656,24.3979,19.5333
1999-11-05,25.1933,26.0173,25.1933,25.4679,915787,22.1275,25.0211,19.2338
1999-11-08,25.1344,25.4679,25.0363,25.1933,481096,22.2472,25.4404,19.054
1999-11-09,25.3502,25.4091,24.5261,24.8597,922152,22.3561,25.7537,18.9585
1999-11-10,24.4869,24.997,24.4869,24.7224,885808,22.4875,26.0421,18.9329
1999-11-11,25.5268,25.8996,25.468,25.8211,928107,22.7073,26.5197,18.8949
1999-11-12,26.2135,26.2528,25.2717,26.0566,1165677,22.9584,26.9635,18.9534
1999-11-15,26.861,26.9984,25.8996,25.9585,804085,23.242,27.2539,19.23
1999-11-16,26.8414,27.0769,26.5863,26.9199,1186621,23.5735,27.6532,19.4939
1999-11-17,27.4693,27.7047,27.1161,27.1553,1786605,23.8855,28.0626,19.7085
1999-11-18,27.1161,27.3908,27.0572,27.2535,2668101,24.2044,28.3879,20.0209
1999-11-19,26.7335,27.1946,26.6648,26.9788,1036523,24.482,28.626,20.338
1999-11-22,26.3313,26.3705,25.9585,26.1743,792381,24.7214,28.6606,20.7822
1999-11-23,26.8022,26.8022,25.8996,25.9781,566925,24.9372,28.6362,21.2382
1999-11-24,26.0566,26.1939,25.8996,26.1939,295885,25.1962,28.4354,21.957
1999-11-26,27.6655,28.1364,27.6263,28.0972,583147,25.5219,28.5334,22.5105
1999-11-29,28.9212,29.4706,28.6465,28.7839,1614741,25.8211,28.8824,22.7598
1999-11-30,29.3137,30.5498,28.9212,29.3921,4438075,26.1606,29.2251,23.096
1999-12-01,30.2947,30.5694,29.863,30.3928,1067528,26.5265,29.7812,23.2718
1999-12-02,30.8245,30.9422,30.2947,30.6675,535304,26.8434,30.4161,23.2706
1999-12-03,30.9226,31.5504,30.8833,31.2365,820717,27.1652,31.1038,23.2265
1999-12-06,31.2757,31.5504,31.0795,31.4523,643104,27.4644,31.7538,23.1749
1999-12-07,33.0024,33.434,32.6492,33.434,1923973,27.8764,32.7857,22.9671
1999-12-08,33.5125,33.6695,33.179,33.2771,1683323,28.2973,33.5489,23.0456
1999-12-09,34.4151,34.4151,32.1391,32.4138,2602189,28.6819,33.9576,23.4061
1999-12-10,32.0213,32.0606,29.9415,30.3732,2407739,28.9095,34.0568,23.7621
1999-12-13,30.177,30.7263,29.7453,30.1377,1302019,29.1135,34.1059,24.1211
1999-12-14,31.7074,31.727,30.2947,30.4124,1638149,29.3362,34.1294,24.543
1999-12-15,29.6276,29.6276,28.4896,29.3137,2815531,29.4559,34.1126,24.7992
1999-12-16,30.4517,30.6479,30.1377,30.1377,616000,29.605,34.141,25.069
1999-12-17,31.5504,31.7859,30.5301,30.5498,882112,29.7698,34.184,25.3557
1999-12-20,32.0213,33.1201,32.0213,32.5707,1115576,30.0494,34.4275,25.6714
1999-12-21,33.4144,35.0037,33.2771,34.7486,1279227,30.4781,34.9369,26.0194
1999-12-22,35.7297,36.0632,35.0822,35.1607,977797,30.9373,35.3357,26.5389
1999-12-23,35.0037,35.6708,34.729,35.2195,317856,31.3886,35.5853,27.1919
1999-12-27,34.9252,34.9448,33.7676,34.4739,730371,31.7074,35.8193,27.5955
1999-12-28,33.9638,34.6898,33.3556,33.9049,498344,31.9635,35.9445,27.9824
1999-12-29,33.8265,34.2189,33.8265,34.0619,98765,32.1969,36.0898,28.3041
1999-12-30,34.6505,35.0037,33.591,33.9049,265085,32.3725,36.2395,28.5056
1999-12-31,33.748,35.7101,33.591,35.7101,190755,32.6247,36.6767,28.5726
2000-01-03,36.7303,36.7303,35.0822,36.5341,863632,32.8896,37.2411,28.5381
2000-01-04,35.1214,35.6316,33.9834,34.1012,745976,33.022,37.3505,28.6935
2000-01-05,32.8847,33.2378,31.6093,33.1593,1122763,33.0083,37.333,28.6835
2000-01-06,30.7656,31.472,29.4902,31.1188,2708757,32.9004,37.3038,28.4969
2000-01-07,30.8637,31.8644,30.6871,31.8251,1256024,32.8709,37.2959,28.4459
2000-01-10,33.591,34.886,33.591,34.8468,1033237,33.0946,37.4395,28.7497
2000-01-11,33.9834,35.3176,33.3163,33.7087,843509,33.2731,37.3942,29.1521
2000-01-12,34.2189,34.572,33.6302,34.3366,599779,33.4694,37.3855,29.5532
2000-01-13,34.8467,35.9455,34.1404,35.8474,1412899,33.796,37.3233,30.2688
2000-01-14,37.7114,40.4976,37.6722,39.2811,4047531,34.2532,38.1362,30.3702
2000-01-18,38.5355,40.2621,38.3785,39.8108,1406944,34.7163,38.9341,30.4985
2000-01-19,38.8102,40.733,38.4178,40.4976,1524600,35.1126,39.9288,30.2964
2000-01-20,44.304,44.9711,42.5381,44.4218,2650853,35.5963,41.9545,29.238
2000-01-21,45.03,45.2066,43.48,43.6369,2437717,36.0201,43.3168,28.7234
2000-01-24,43.7154,44.0293,40.7723,40.9685,1417621,36.3075,43.9177,28.6974
2000-01-25,41.2824,41.8318,39.8697,41.8318,1321936,36.6754,44.6165,28.7343
2000-01-26,40.1836,40.2817,38.1823,38.5747,1488667,36.9089,44.7813,29.0365
2000-01-27,38.0646,39.4773,37.8291,38.3785,1761144,37.1247,44.9047,29.3448
2000-01-28,38.457,39.0849,36.8088,36.8481,1267933,37.2719,44.9054,29.6384
2000-01-31,36.6322,38.614,36.3772,38.5943,1518440,37.4161,45.0343,29.7979
2000-02-01,39.0064,40.2229,38.9671,40.2229,861784,37.6005,45.3069,29.8941
2000-02-02,41.4197,42.4204,40.9685,41.7533,800800,37.9831,45.7178,30.2485
2000-02-03,42.7736,44.461,42.3812,43.9508,863837,38.5227,46.3456,30.6998
2000-02-04,43.4799,43.6761,42.8521,43.009,764045,39.1172,46.3564,31.878
2000-02-07,42.4597,42.9306,41.3609,42.9306,935704,39.6725,46.228,33.117
2000-02-08,45.3635,45.9718,44.873,45.8345,673493,40.2219,46.9148,33.529
2000-02-09,45.8737,45.8737,44.7161,44.7161,644952,40.7723,47.0045,34.5401
2000-02-10,45.4224,45.4224,44.5199,45.2066,618053,41.3158,47.0618,35.5697
2000-02-11,44.5787,44.8142,42.1457,42.1457,772669,41.6307,46.7735,36.4878
2000-02-14,42.3812,42.9306,41.5963,41.9888,564667,41.7661,46.7897,36.7425
2000-02-15,41.8318,41.8318,39.9482,41.6552,1405507,41.8583,46.7978,36.9188
2000-02-16,40.8115,41.459,40.2621,41.4394,1090115,41.9054,46.808,37.0027
2000-02-17,41.7533,42.2242,40.5368,42.1457,566925,41.7916,46.5519,37.0312
2000-02-18,41.1843,41.8122,39.9482,39.9482,662200,41.6071,46.3522,36.862
2000-02-22,40.4191,40.7723,39.4773,40.4583,817432,41.5816,46.3466,36.8166
2000-02-23,41.871,42.5381,41.2824,42.4204,898539,41.6111,46.3898,36.8323
2000-02-24,42.3027,42.3027,40.6055,40.8507,905315,41.7249,46.3034,37.1463
2000-02-25,40.9685,41.0077,38.4962,38.8886,1535688,41.7504,46.2555,37.2452
2000-02-28,39.2418,39.8697,38.7709,39.8108,1149251,41.8985,45.8905,37.9065
2000-02-29,40.0267,40.5761,39.752,40.2229,2396035,41.9799,45.7483,38.2115
2000-03-01,42.9109,45.0104,42.3027,44.7357,1694205,42.2056,46.0702,38.3409
2000-03-02,45.0496,45.442,43.7154,44.4218,597931,42.339,46.3204,38.3576
2000-03-03,46.0503,47.3256,45.3636,47.1883,702445,42.5009,46.9892,38.0126
2000-03-06,43.5192,45.599,43.3426,44.6572,1352120,42.5833,47.1703,37.9963
2000-03-07,44.6376,44.9711,43.009,43.0875,478632,42.5911,47.1812,38.0011
2000-03-08,43.1856,43.3034,40.89,41.6748,1003053,42.3831,46.7246,38.0416
2000-03-09,42.3027,43.4015,41.9103,43.1268,1365056,42.3037,46.5218,38.0855
2000-03-10,46.6978,47.2472,45.9129,47.0706,822565,42.3969,46.9538,37.8399
2000-03-13,44.5787,45.6775,43.9508,44.9319,1052128,42.5362,47.2291,37.8432
2000-03-14,46.3446,46.3642,43.4407,43.4603,898744,42.6098,47.3127,37.9068
2000-03-15,43.6565,43.7939,40.6742,41.0469,1159928,42.5793,47.316,37.8427
2000-03-16,41.1254,41.7533,38.5551,41.5179,1487229,42.5833,47.3161,37.8504
2000-03-17,42.3812,43.2445,41.4394,43.0875,906136,42.6304,47.3636,37.8971
2000-03-20,43.9509,44.304,42.3419,42.8521,796077,42.7756,47.3374,38.2137
2000-03-21,40.0659,41.2824,38.8887,40.6545,907368,42.7854,47.3271,38.2437
2000-03-22,39.8305,41.5179,39.438,41.5179,1150483,42.7402,47.315,38.1655
2000-03-23,41.1058,43.166,40.89,42.2242,1563203,42.8089,47.3048,38.313
2000-03-24,42.8128,43.6369,40.8115,41.4198,1793587,42.9355,47.0968,38.7742
2000-03-27,42.7736,43.3818,41.871,42.9698,717640,43.0934,46.9865,39.2003
2000-03-28,43.3622,43.5584,42.3419,42.4989,792381,43.2072,46.8735,39.541
2000-03-29,41.2824,41.4394,36.4164,36.5734,4515896,42.7991,47.4373,38.1609
2000-03-30,36.1025,37.1816,33.4733,34.6309,2681859,42.3096,48.1402,36.479
2000-03-31,35.0822,35.6708,33.5518,35.0822,1939579,41.7043,47.9042,35.5043
2000-04-03,34.1796,34.3366,30.6086,31.3935,3436459,41.0411,48.5997,33.4824
2000-04-04,32.7866,34.4543,30.5301,33.6695,6464304,40.5702,48.7407,32.3996
2000-04-05,33.5714,37.7899,33.4733,37.3582,2104667,40.3543,48.6294,32.0793
2000-04-06,38.2215,42.3419,37.8291,41.0469,3040371,40.2503,48.4304,32.0703
2000-04-07,41.2235,41.3609,39.752,40.7723,1100792,39.9354,47.4694,32.4015
2000-04-10,39.595,40.4583,37.8684,37.888,930981,39.5832,46.785,32.3815
2000-04-11,36.9952,38.5355,36.4949,36.8285,1380045,39.2516,46.311,32.1922
2000-04-12,36.6519,36.8284,34.1404,34.1404,1738557,38.9063,46.2653,31.5473
2000-04-13,35.3961,36.8088,33.9049,34.1747,2598288,38.5392,46.08,30.9983
2000-04-14,34.1012,34.2189,30.02,30.432,2171811,37.9064,45.9475,29.8652
2000-04-17,32.2568,33.9049,30.8441,32.9631,1545955,37.4119,45.3885,29.4354
2000-04-18,34.1993,36.2595,33.434,36.024,1244868,37.1804,45.0285,29.3324
2000-04-19,36.9658,36.9658,34.8468,35.3765,572059,36.8733,44.4838,29.2629
2000-04-20,35.1999,35.7885,34.317,35.1999,170153,36.5221,43.7306,29.3137
2000-04-24,33.6695,34.6113,30.6086,31.4916,972459,36.0257,43.1813,28.8702
2000-04-25,33.7872,34.9645,32.5511,34.8468,895116,35.6196,41.9952,29.244
2000-04-26,35.0822,35.6708,34.3759,34.4347,572743,35.2164,40.7205,29.7122
2000-04-27,32.9631,35.9063,31.9036,35.4942,770479,35.1624,40.6316,29.6932
2000-04-28,36.3183,38.0842,35.6708,37.6722,704567,35.3145,40.8896,29.7394
2000-05-01,37.4367,38.7317,36.1417,37.6722,543175,35.444,41.1158,29.7721
2000-05-02,38.7317,39.5558,37.422,37.4367,792792,35.7461,41.1468,30.3454
2000-05-03,37.6721,37.8487,36.024,36.4949,460563,35.8874,41.2066,30.5682
2000-05-04,36.8481,36.8481,35.5531,35.9063,511896,35.8148,41.0889,30.5407
2000-05-05,36.1417,37.7899,35.7886,37.3778,373775,35.6313,40.3669,30.8958
2000-05-08,36.2595,36.6715,33.228,33.3163,1600300,35.2585,39.4304,31.0867
2000-05-09,33.9638,34.0227,31.1384,32.2568,1509063,34.977,39.1617,30.7922
2000-05-10,32.9043,32.9043,30.3732,30.432,1364577,34.6572,39.2078,30.1065
2000-05-11,32.4922,33.1986,30.3732,31.0207,2198162,34.5012,39.3317,29.6707
2000-05-12,33.0809,33.434,32.61,33.1397,1447258,34.4494,39.3167,29.5821
2000-05-15,33.6695,34.9056,32.8454,34.8468,607513,34.6702,39.1558,30.1845
2000-05-16,35.6708,37.0835,35.4354,36.2594,770616,34.835,39.2987,30.3713
2000-05-17,35.4942,35.8474,34.8467,35.6708,582736,34.8173,39.264,30.3707
2000-05-18,35.9357,36.7303,35.9063,36.1417,739679,34.8556,39.3355,30.3756
2000-05-19,35.0822,35.0822,32.7277,33.3163,789028,34.7614,39.2898,30.233
2000-05-22,32.0213,33.2575,29.1959,30.8441,1564572,34.729,39.3639,30.0942
2000-05-23,31.8447,32.3745,30.2554,30.2554,1093537,34.4995,39.5463,29.4526
2000-05-24,30.9324,31.2561,28.5484,31.2561,1738968,34.3405,39.592,29.0891
2000-05-25,31.7859,33.5518,30.7264,30.9618,884781,34.1139,39.5439,28.6839
2000-05-26,32.61,34.1404,32.3745,33.4929,845700,33.9049,39.0737,28.7362
2000-05-30,33.7872,34.9056,33.3752,34.317,641393,33.7372,38.5999,28.8745
2000-05-31,34.1404,35.0822,33.0809,33.4929,612715,33.54,38.0802,28.9998
2000-06-01,34.4641,37.6722,34.1404,37.5544,1383262,33.593,38.3,28.8859
2000-06-02,38.614,40.6153,38.614,40.4387,1323716,33.8196,39.3585,28.2807
2000-06-05,38.4374,39.438,37.731,38.7905,593961,33.8902,39.6517,28.1287
2000-06-06,39.1437,39.5558,37.4367,37.731,843030,34.111,40.1131,28.1088
2000-06-07,34.9056,36.6126,34.6113,36.1417,1161092,34.3052,40.3062,28.3042
2000-06-08,38.614,38.8494,37.0835,37.6722,579588,34.6672,40.5569,28.7775
2000-06-09,39.3203,40.321,39.0849,40.321,614973,35.1322,41.2729,28.9916
2000-06-12,39.7912,40.321,38.1431,38.5551,791218,35.403,41.6504,29.1556
2000-06-13,38.3785,38.8494,37.9076,38.7317,376718,35.5972,42.0112,29.1833
2000-06-14,39.2026,39.2026,37.2013,37.5544,610935,35.662,42.13,29.194
2000-06-15,36.4949,37.4367,35.6708,36.6126,916813,35.7091,42.1911,29.2271
2000-06-16,37.4956,37.9076,37.0247,37.5544,5564876,35.7797,42.3121,29.2473
2000-06-19,37.5544,38.3785,36.6126,38.3196,1580245,36.0299,42.5483,29.5115
2000-06-20,39.7324,40.8508,39.6735,40.4976,1455197,36.5126,42.841,30.1841
2000-06-21,41.3216,41.9691,40.6153,41.4394,1821854,37.0718,43.0384,31.1052
2000-06-22,42.44,42.7343,40.9685,41.0862,1268755,37.5633,43.118,32.0085
2000-06-23,42.1457,42.6166,40.321,40.733,439413,38.0518,42.8258,33.2778
2000-06-26,40.9096,40.9685,40.321,40.4976,545708,38.4021,42.7791,34.025
2000-06-27,42.3223,42.7344,41.3217,41.6748,1488940,38.7699,42.9329,34.607
2000-06-28,42.3517,42.9698,42.028,42.2046,1111059,39.2055,42.8322,35.5789
2000-06-29,40.8507,40.9685,38.4962,40.0855,1842182,39.3321,42.8922,35.772
2000-06-30,41.0862,41.5571,40.7919,41.5571,703404,39.388,43.0548,35.7212
2000-07-03,39.7912,40.2621,39.5558,40.0855,357554,39.4528,43.1209,35.7846
2000-07-05,38.3785,38.3785,36.2594,36.436,1267112,39.388,43.2259,35.5501
2000-07-06,38.2608,38.4962,37.4956,38.0253,1942043,39.4822,43.0689,35.8955
2000-07-07,39.7912,40.1444,39.2614,39.9678,1130086,39.597,43.0853,36.1086
2000-07-10,40.733,41.7337,40.0267,40.9096,643309,39.6264,43.1502,36.1026
2000-07-11,40.9096,41.9103,39.9089,40.4976,1906725,39.7235,43.2301,36.217
2000-07-12,41.3069,41.7926,40.2621,41.5571,520178,39.8648,43.4302,36.2993
2000-07-13,41.9103,41.9103,41.0862,41.4394,1071566,40.059,43.5162,36.6019
2000-07-14,43.0875,43.4407,42.6166,43.2053,858430,40.3887,43.717,37.0604
2000-07-17,44.0293,44.7357,43.4996,44.2648,1032416,40.7242,44.1992,37.2492
2000-07-18,42.8521,42.9698,41.9103,42.0869,478427,40.9126,44.2442,37.5809
2000-07-19,40.4976,41.4394,40.2621,40.733,524011,40.9243,44.2514,37.5972
2000-07-20,40.2033,41.8514,40.1444,41.6748,1407765,40.9361,44.2725,37.5996
2000-07-21,41.9103,42.0574,41.1451,41.4394,2055729,40.9538,44.2973,37.6102
2000-07-24,40.7919,40.7919,38.8494,39.438,573838,40.889,44.3,37.478
2000-07-25,41.2334,41.4394,40.2621,40.8507,292121,40.9067,44.3128,37.5005
2000-07-26,40.8802,40.9685,39.438,39.9089,641256,40.8184,44.2322,37.4046
2000-07-27,38.9083,38.9083,36.4949,36.7304,928312,40.5447,44.3463,36.743
2000-07-28,36.9658,36.9658,34.6113,34.7879,1556564,40.2798,44.8721,35.6874
2000-07-31,36.2006,38.0106,35.5531,37.4367,974375,40.0738,44.7928,35.3547
2000-08-01,37.4367,37.6722,35.8474,36.0681,668976,39.8729,44.9204,34.8254
2000-08-02,35.0822,36.024,35.0233,35.4354,603269,39.8229,45.0311,34.6147
2000-08-03,30.6381,32.3745,30.1966,32.0213,4767772,39.5227,45.758,33.2873
2000-08-04,33.3752,33.6695,31.9625,32.0802,1783115,39.1283,46.1883,32.0683
2000-08-07,31.9036,32.1391,31.6682,31.8447,1385658,38.675,46.3873,30.9628
2000-08-08,31.3738,31.5504,30.4909,31.0795,716887,38.2041,46.5702,29.838
2000-08-09,33.3752,33.3752,31.7859,31.8447,1766688,37.7185,46.3872,29.0498
2000-08-10,32.7571,32.7865,31.5504,31.9036,2281664,37.2417,46.0957,28.3878
2000-08-11,32.1979,32.7277,31.6682,32.61,1164514,36.712,45.3282,28.0957
2000-08-14,33.6695,34.1404,33.022,33.7872,2244636,36.1881,44.1175,28.2586
2000-08-15,34.317,34.729,33.9049,34.5524,1007708,35.8114,43.2623,28.3604
2000-08-16,35.3765,35.6708,34.9056,35.2588,520931,35.5376,42.6204,28.4549
2000-08-17,36.436,37.0835,36.1417,37.0247,614357,35.3051,41.8224,28.7879
2000-08-18,38.3196,38.614,37.6722,38.1431,930571,35.1403,41.1514,29.1292
2000-08-21,37.4367,37.7899,36.9069,37.2013,748098,35.0285,40.7806,29.2764
2000-08-22,37.731,38.4374,37.731,38.2019,335857,34.896,40.1872,29.6049
2000-08-23,36.4949,38.4374,36.3183,38.2019,475073,34.8107,39.8083,29.8131
2000-08-24,38.9671,39.0849,38.3785,38.6728,930434,34.9078,40.1328,29.6828
2000-08-25,38.2755,38.3196,36.7892,37.2601,598273,35.0314,40.3604,29.7024
2000-08-28,37.319,37.319,36.9658,37.2013,370764,35.0197,40.3273,29.712
2000-08-29,36.6715,36.6715,36.3772,36.5538,573017,35.0439,40.3761,29.7117
2000-08-30,36.6715,36.6715,35.4354,35.612,864316,35.0528,40.3883,29.7173
2000-08-31,35.7297,36.024,35.612,35.9063,1713507,35.247,40.3975,30.0965
2000-09-01,38.2608,39.0849,37.7457,38.5551,785468,35.5708,40.697,30.4445
2000-09-05,40.4387,40.4976,38.4962,38.7905,1525079,35.918,40.9211,30.915
2000-09-06,37.319,37.319,35.6708,35.8474,809013,36.1564,40.6133,31.6996
2000-09-07,35.612,37.3778,35.1852,37.0835,393145,36.4184,40.3986,32.4382
2000-09-08,36.5538,36.5538,34.9056,35.0822,286508,36.5773,40.0154,33.1392
2000-09-11,34.6113,35.2588,34.1993,34.2581,484108,36.6597,39.7598,33.5596
2000-09-12,34.4347,35.3176,33.7872,33.7872,350093,36.6597,39.7598,33.5596
2000-09-13,32.61,34.2581,32.4922,33.8461,435649,36.6244,39.8395,33.4093
2000-09-14,35.4942,35.5531,34.317,34.4936,466312,36.5861,39.8868,33.2855
2000-09-15,34.3758,34.5524,32.61,32.9631,515387,36.3831,40.0496,32.7165
2000-09-18,33.7872,33.7872,32.3745,32.4922,536947,36.1005,40.0555,32.1455
2000-09-19,32.5217,33.5518,32.0213,33.2575,826535,35.9033,40.0173,31.7893
2000-09-20,32.8454,32.9043,31.4916,32.6688,706347,35.6267,39.833,31.4204
2000-09-21,31.9625,32.4334,31.4327,32.1979,691973,35.3265,39.6151,31.0378
2000-09-22,30.7264,31.7859,30.1377,30.7264,2377555,34.9292,39.3817,30.4766
2000-09-25,32.4039,32.4334,30.3732,30.4909,1007981,34.5907,39.3178,29.8635
2000-09-26,30.5203,30.6086,29.6668,29.9611,1587227,34.2287,39.2158,29.2415
2000-09-27,30.9618,31.1973,30.02,30.6675,1167183,33.9344,39.0372,28.8316
2000-09-28,30.0789,32.1391,29.9023,31.8447,1157806,33.746,38.8662,28.6258
2000-09-29,31.1973,31.4327,30.2555,30.432,1132687,33.4723,38.6906,28.254
2000-10-02,28.9016,29.5491,27.5478,28.1364,6158357,32.9514,38.113,27.7897
2000-10-03,29.4314,29.7845,28.9605,29.1371,3377665,32.4687,37.1105,27.8268
2000-10-04,30.1083,30.6086,29.4902,30.432,2640176,32.1979,36.6373,27.7586
2000-10-05,31.1237,31.9036,30.7264,30.9618,1691057,31.8918,35.7141,28.0695
2000-10-06,29.3725,29.608,28.0187,28.6662,1511938,31.571,35.3426,27.7995
2000-10-09,28.1364,28.725,27.1946,28.3718,983752,31.2767,35.0839,27.4696
2000-10-10,27.7243,27.8421,25.5464,25.8996,2124105,30.8823,35.1951,26.5696
2000-10-11,24.7812,25.5464,24.1337,24.7224,1254997,30.4262,35.3111,25.5412
2000-10-12,25.4876,25.5464,23.604,24.016,1073209,29.9023,35.1819,24.6226
2000-10-13,25.6053,27.2534,25.311,27.1357,2543396,29.6109,34.8221,24.3997
2000-10-16,27.6655,27.9598,25.7819,25.8407,1919661,29.2783,34.5637,23.993
2000-10-17,24.7812,24.9578,21.4849,22.0,3408670,28.7155,34.5823,22.8486
2000-10-18,20.4842,23.0153,19.6013,22.4267,2695548,28.2033,34.3962,22.0105
2000-10-19,24.1926,25.1933,23.7806,24.8989,1187922,27.8384,33.899,21.7778
2000-10-20,24.3692,26.0173,24.2515,25.4287,1232411,27.5735,33.5653,21.5817
2000-10-23,24.8401,26.0762,24.6046,25.8996,1013594,27.344,33.2157,21.4722
2000-10-24,26.606,26.7237,25.1933,25.4876,1421933,27.1203,32.9126,21.328
2000-10-25,24.016,24.6046,23.1919,23.3685,1409819,26.7553,32.5263,20.9844
2000-10-26,24.428,25.2521,24.016,25.1933,1174301,26.4227,31.7047,21.1408
2000-10-27,26.2528,26.606,25.0167,25.1933,1273614,26.1608,31.115,21.2066
2000-10-30,25.1344,25.1344,23.7806,24.7812,1304483,25.9931,30.8925,21.0936
2000-10-31,25.2521,26.4882,24.8401,26.1939,1461426,25.8459,30.5193,21.1724
2000-11-01,25.0167,26.1939,24.8401,25.723,1448627,25.6104,29.7557,21.4652
2000-11-02,26.7237,26.8414,25.723,26.3116,1018864,25.3779,28.6991,22.0568
2000-11-03,27.6949,27.7244,27.018,27.3123,1118588,25.3102,28.396,22.2245
2000-11-06,27.7832,27.9745,27.3123,27.4889,2633742,25.2661,28.1884,22.3438
2000-11-07,26.4441,26.606,25.7819,25.7819,1716176,25.2602,28.1776,22.3428
2000-11-08,25.2963,25.311,24.3692,24.3692,1017153,25.2425,28.1779,22.3072
2000-11-09,23.3685,24.3103,22.6033,24.016,796488,25.2425,28.1779,22.3072
2000-11-10,21.6615,22.8387,21.0729,21.2494,4633347,24.9482,28.2427,21.6537
2000-11-13,20.7786,22.8387,20.4254,21.9558,1287919,24.754,28.2771,21.2309
2000-11-14,22.2501,22.8976,21.8381,22.8976,982246,24.7989,28.1948,21.4029
2000-11-15,22.0147,23.5451,21.9558,22.9565,1085392,24.8254,28.1509,21.4998
2000-11-16,20.9551,21.7792,20.9551,21.1317,857540,24.637,28.3493,20.9247
2000-11-17,20.602,21.1906,20.4842,20.8374,903604,24.4074,28.4653,20.3495
2000-11-20,19.1304,20.0133,18.9538,19.4247,1322347,24.0837,28.6426,19.5248
2000-11-21,19.1598,19.6602,18.3652,19.1304,1229125,23.7658,28.7767,18.755
2000-11-22,18.6006,19.0715,18.1886,18.3652,714012,23.5157,29.0791,17.9522
