Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2014-03-11,13.774,13.8031,13.6065,13.6648,8748200,13.1093,13.828,12.3906
2014-03-12,13.6648,14.1889,13.6648,14.1452,21260500,13.1835,14.0062,12.3609
2014-03-13,14.138,14.2108,13.9632,14.0288,18414700,13.2523,14.1172,12.3875
2014-03-14,13.9341,14.0433,13.7521,13.7594,13077400,13.3051,14.1577,12.4525
2014-03-17,13.8613,13.9487,13.7958,13.9123,10786300,13.3495,14.2325,12.4666
2014-03-18,13.8904,13.9778,13.8613,13.9632,11987400,13.4001,14.3028,12.4975
2014-03-19,13.8904,13.905,13.6648,13.7448,10596800,13.4409,14.3275,12.5543
2014-03-20,13.5046,13.723,13.4464,13.723,13124200,13.4831,14.3368,12.6294
2014-03-21,13.672,13.723,13.41,13.49,12885000,13.5119,14.3227,12.7011
2014-03-24,13.5483,13.592,13.3954,13.5701,7898200,13.5465,14.3005,12.7924
2014-03-25,13.6793,13.9632,13.6793,13.9196,17129500,13.6011,14.2914,12.9107
2014-03-26,14.0215,14.0797,13.8904,13.8977,10597800,13.6469,14.2834,13.0104
2014-03-27,13.8322,14.1962,13.8322,14.138,14222200,13.6982,14.3183,13.0782
2014-03-28,14.1598,14.4874,14.1598,14.2981,11246400,13.7554,14.3753,13.1355
2014-03-31,14.3709,14.5893,14.3636,14.5748,14482300,13.8278,14.4761,13.1796
2014-04-01,14.6112,14.8223,14.6039,14.7932,16133600,13.9108,14.6078,13.2138
2014-04-02,14.7786,14.815,14.5529,14.5893,14875200,13.9709,14.6851,13.2567
2014-04-03,14.5311,14.6257,14.4146,14.5165,14904400,14.0098,14.7547,13.2649
2014-04-04,14.5821,14.6985,14.3636,14.3928,14585200,14.0462,14.7913,13.3012
2014-04-07,14.3054,14.4219,14.2763,14.3709,9693500,14.0746,14.8239,13.3253
2014-04-08,14.4801,14.5457,14.4073,14.5457,9181600,14.1187,14.8701,13.3673
2014-04-09,14.5311,14.7131,14.5311,14.6694,9754100,14.1449,14.9357,13.354
2014-04-10,14.7131,14.7786,14.4073,14.4292,9776500,14.1649,14.9636,13.3662
2014-04-11,14.4292,14.5311,14.3709,14.4801,8414400,14.2009,14.9875,13.4143
2014-04-14,14.6039,14.8004,14.5456,14.7495,9819500,14.2428,15.0535,13.4321
2014-04-15,14.8005,14.9679,14.6039,14.9315,22468600,14.2912,15.146,13.4364
2014-04-16,14.8587,14.866,14.5966,14.6694,15121500,14.3374,15.1675,13.5074
2014-04-17,14.9897,15.23,14.9752,15.0844,20492800,14.4055,15.2466,13.5644
2014-04-21,14.8514,14.9897,14.7495,14.9679,11525800,14.4794,15.2374,13.7214
2014-04-22,14.8369,14.9825,14.815,14.9679,11191200,14.5493,15.2052,13.8934
2014-04-23,14.8296,14.8951,14.7786,14.8587,9031700,14.5962,15.1942,13.9983
2014-04-24,14.8805,14.997,14.7495,14.9679,12202800,14.6498,15.1712,14.1283
2014-04-25,14.6112,14.6694,14.451,14.4947,15474700,14.6676,15.1371,14.198
2014-04-28,14.6548,14.7859,14.6039,14.7786,14382700,14.6916,15.1297,14.2535
2014-04-29,14.7713,14.8514,14.6184,14.633,13771200,14.6945,15.1301,14.259
2014-04-30,14.5311,14.633,14.4146,14.633,12965700,14.6865,15.1203,14.2527
2014-05-01,14.6257,14.6403,14.3782,14.3928,10276400,14.6767,15.1283,14.2251
2014-05-02,14.3782,14.4146,14.2836,14.2836,11073200,14.665,15.1452,14.1849
2014-05-05,14.218,14.3636,14.1962,14.3127,7061200,14.661,15.1519,14.1701
2014-05-06,14.4,14.6257,14.3636,14.5602,10549900,14.6705,15.1449,14.1961
2014-05-07,14.5893,14.8077,14.5384,14.8005,14637400,14.6832,15.1572,14.2093
2014-05-08,14.815,14.9897,14.8005,14.9315,13522200,14.6963,15.183,14.2097
2014-05-09,14.9242,14.9606,14.7495,14.8587,10384000,14.7178,15.1926,14.243
2014-05-12,14.6476,14.9897,14.6403,14.9897,19623700,14.7433,15.2191,14.2675
2014-05-13,14.9388,15.0771,14.866,15.0261,9547500,14.7571,15.2495,14.2648
2014-05-14,15.0771,15.1863,14.9606,14.9825,10140100,14.7597,15.2563,14.2631
2014-05-15,14.9825,15.0698,14.866,15.0407,12943300,14.7782,15.2883,14.2682
2014-05-16,15.048,15.1572,14.8441,15.1208,9131200,14.7801,15.2949,14.2652
2014-05-19,15.0261,15.0917,14.9752,15.0407,6459900,14.7837,15.3051,14.2623
2014-05-20,14.9461,15.0771,14.8951,14.9315,4564200,14.7819,15.3008,14.2629
2014-05-21,14.9315,15.0116,14.9097,14.9242,5629400,14.7852,15.307,14.2633
2014-05-22,14.9752,15.0844,14.9461,15.0261,6156500,14.7881,15.3148,14.2613
2014-05-23,15.0844,15.0844,14.9606,15.0407,7179700,14.8154,15.3346,14.2961
2014-05-27,15.1645,15.2591,15.0698,15.2081,7520300,14.8369,15.3845,14.2892
2014-05-28,15.2518,15.3028,15.1499,15.1863,7761100,14.8645,15.4245,14.3045
2014-05-29,15.179,15.179,15.0261,15.0698,6114900,14.8864,15.4424,14.3303
2014-05-30,14.8514,15.0189,14.8514,14.9679,6671500,14.9151,15.4209,14.4093
2014-06-02,15.048,15.0625,14.9752,15.0407,6475000,14.953,15.3642,14.5417
2014-06-03,15.0698,15.5066,15.0189,15.4629,20116100,15.0105,15.3621,14.6588
2014-06-04,15.4484,15.4775,15.3465,15.361,10888700,15.0505,15.3669,14.7342
2014-06-05,15.3756,15.4411,15.3246,15.4338,8404000,15.0822,15.4193,14.7451
2014-06-06,15.4484,15.4557,15.3392,15.3537,7647900,15.1033,15.4533,14.7533
2014-06-09,15.4993,15.5212,15.4047,15.4411,8131800,15.1324,15.4935,14.7714
2014-06-10,15.4265,15.5794,15.3829,15.5066,7595600,15.1583,15.5491,14.7675
2014-06-11,15.5139,15.5576,15.3246,15.3829,7507600,15.1761,15.574,14.7782
2014-06-12,15.361,15.4484,15.2809,15.3683,5641600,15.1954,15.5912,14.7996
2014-06-13,15.3901,15.4411,15.3028,15.3537,5705100,15.2111,15.6058,14.8163
2014-06-16,15.3537,15.4484,15.3392,15.4411,4543500,15.2271,15.6323,14.8218
2014-06-17,15.4557,15.5066,15.3829,15.4775,10287700,15.2489,15.6589,14.8389
2014-06-18,15.4557,15.6085,15.3829,15.543,8455000,15.2795,15.6809,14.878
2014-06-19,15.5357,15.7905,15.5357,15.7905,9709300,15.3228,15.749,14.8966
2014-06-20,15.6377,15.6522,15.3901,15.3974,8450400,15.3414,15.7449,14.9378
2014-06-23,15.3028,15.3028,15.1645,15.179,6105200,15.3483,15.7345,14.962
2014-06-24,15.3319,15.3974,15.1062,15.1281,8122200,15.3443,15.7382,14.9503
2014-06-25,15.2009,15.3319,14.9097,15.3101,5486200,15.3505,15.7378,14.9631
2014-06-26,15.3319,15.3974,15.2227,15.3028,5177100,15.3621,15.7273,14.997
2014-06-27,15.4193,15.5066,15.3756,15.4921,5816000,15.3883,15.7066,15.0701
2014-06-30,15.543,15.6158,15.4848,15.5721,6491200,15.4149,15.6977,15.1321
2014-07-01,15.776,16.0017,15.776,15.9944,8655700,15.4415,15.8252,15.0578
2014-07-02,16.2783,16.4749,16.2055,16.2929,10574100,15.4881,16.026,14.9502
2014-07-03,16.4385,16.5331,16.3875,16.5331,4317800,15.543,16.2543,14.8317
2014-07-07,16.6132,16.6569,16.4676,16.504,12390700,15.6005,16.4245,14.7766
2014-07-08,16.4603,16.5113,16.3511,16.4312,10319000,15.65,16.5492,14.7509
2014-07-09,16.3438,16.373,16.2565,16.322,12353400,15.6908,16.6354,14.7463
2014-07-10,16.1691,16.7078,16.1618,16.7078,14431800,15.7571,16.7922,14.7219
2014-07-11,16.7442,16.7952,16.555,16.6059,13026000,15.8189,16.903,14.7348
2014-07-14,16.7786,16.8828,16.6893,16.8679,14313800,15.8947,17.051,14.7383
2014-07-15,16.8009,16.8158,16.5553,16.7265,10256800,15.9589,17.1515,14.7664
2014-07-16,16.1161,16.1533,15.5653,15.5801,41814000,15.9641,17.1488,14.7794
2014-07-17,15.5057,15.5057,14.9772,15.0367,25798200,15.9387,17.1815,14.6959
2014-07-18,15.3047,15.3866,15.2154,15.2452,19052400,15.9115,17.1913,14.6316
2014-07-21,15.2749,15.3047,15.1856,15.208,17570900,15.902,17.2005,14.6034
2014-07-22,15.4164,15.4908,15.3866,15.4164,10489800,15.9139,17.1887,14.639
2014-07-23,15.4462,15.4759,15.3643,15.394,11879700,15.9272,17.1727,14.6816
2014-07-24,15.5131,15.6099,15.4462,15.5504,12694300,15.9392,17.1641,14.7142
2014-07-25,15.3643,15.3643,15.1112,15.1484,12177800,15.9315,17.1751,14.6878
2014-07-28,15.0367,15.2005,14.9846,15.1633,12681000,15.915,17.1914,14.6387
2014-07-29,15.3866,15.4834,15.2824,15.2898,9895500,15.9009,17.1993,14.6025
2014-07-30,15.4387,15.4685,15.3419,15.4238,9957300,15.8724,17.1871,14.5577
2014-07-31,15.0219,15.0963,14.8283,14.8879,16332100,15.8021,17.1712,14.433
2014-08-01,14.9102,15.1112,14.9102,15.0367,9833500,15.7273,17.0918,14.3628
2014-08-04,15.3047,15.3494,15.1484,15.2675,9836300,15.6655,16.9933,14.3376
2014-08-05,14.8953,14.9251,14.6497,14.739,13411900,15.5809,16.9189,14.2429
2014-08-06,14.8581,14.9697,14.806,14.9176,9394300,15.5107,16.8322,14.1891
2014-08-07,14.9623,15.0665,14.7911,14.8209,8653500,15.4163,16.6441,14.1885
2014-08-08,14.8655,14.9102,14.6794,14.7315,19783100,15.3226,16.4501,14.1951
2014-08-11,14.8953,15.0144,14.8953,14.9251,10054400,15.2254,16.0984,14.3525
2014-08-12,14.9623,14.9697,14.8134,14.8804,9283800,15.1331,15.6593,14.607
2014-08-13,15.1335,15.2228,15.0888,15.1335,11932500,15.1108,15.5932,14.6284
2014-08-14,15.2973,15.3345,15.2303,15.2824,6287000,15.1231,15.61,14.6362
2014-08-15,15.2973,15.2973,15.1112,15.2228,7212400,15.122,15.6078,14.6361
2014-08-18,15.2079,15.2526,15.141,15.2377,4432100,15.1235,15.6106,14.6363
2014-08-19,15.3643,15.4908,15.3643,15.4387,7677200,15.1246,15.6146,14.6345
2014-08-20,15.4387,15.5578,15.4238,15.5132,10026700,15.1305,15.637,14.6241
2014-08-21,15.4238,15.4759,15.3271,15.3494,10642500,15.1205,15.5991,14.6419
2014-08-22,15.4387,15.6323,15.4387,15.5057,11389900,15.1383,15.6471,14.6296
2014-08-25,15.5206,15.5355,15.3717,15.394,9991200,15.1499,15.6713,14.6285
2014-08-26,15.4164,15.5206,15.3643,15.4834,7830700,15.1596,15.6988,14.6203
2014-08-27,15.5727,15.595,15.4015,15.5653,12153100,15.1666,15.7239,14.6094
2014-08-28,15.4238,15.5801,15.3271,15.5653,7620800,15.2005,15.7686,14.6324
2014-08-29,15.595,15.595,15.4908,15.5876,5322800,15.228,15.8158,14.6403
2014-09-02,15.6471,15.8258,15.6248,15.6918,8116900,15.2493,15.8726,14.6259
2014-09-03,15.8407,15.9151,15.7588,15.8928,9850200,15.307,15.9448,14.6691
2014-09-04,15.8705,15.9151,15.7662,15.7737,8057900,15.3498,15.9925,14.707
2014-09-05,15.729,15.7737,15.6174,15.7662,5969000,15.397,16.0146,14.7795
2014-09-08,15.7588,15.7662,15.6397,15.6844,6724200,15.4447,15.9887,14.9007
2014-09-09,15.6844,15.7811,15.6174,15.6695,7312400,15.4819,15.9757,14.988
2014-09-10,15.4834,15.6918,15.4462,15.6546,6244800,15.5206,15.9301,15.1111
2014-09-11,15.5057,15.5876,15.4387,15.5578,7389100,15.5418,15.9086,15.175
2014-09-12,15.4387,15.4536,15.0963,15.141,15136400,15.5347,15.9272,15.1423
2014-09-15,15.2377,15.2377,15.0591,15.0665,8072900,15.5269,15.9505,15.1033
2014-09-16,15.0591,15.3271,14.9921,15.2452,8209000,15.5273,15.9498,15.1048
2014-09-17,15.3047,15.4313,15.2898,15.3494,6456800,15.5228,15.9511,15.0945
2014-09-18,15.4089,15.6025,15.3717,15.5727,8889700,15.5258,15.9547,15.0969
2014-09-19,15.5429,15.595,15.2601,15.2749,8952700,15.5221,15.9586,15.0855
2014-09-22,15.208,15.2228,15.0367,15.1558,12063100,15.5046,15.9709,15.0383
2014-09-23,15.1037,15.2452,15.0963,15.141,9091000,15.4919,15.9839,15.0
2014-09-24,15.2601,15.3643,15.2228,15.3271,9684500,15.4841,15.9816,14.9866
2014-09-25,15.1335,15.1633,14.9325,14.9697,12835200,15.4543,16.0003,14.9084
2014-09-26,14.9474,15.0367,14.94,14.9921,11396400,15.4257,16.0062,14.8452
2014-09-29,14.8358,14.9102,14.7018,14.8506,12150400,15.3888,16.0176,14.76
2014-09-30,14.8134,15.0293,14.7464,15.0219,15357400,15.3553,15.9876,14.7231
2014-10-01,15.0219,15.0591,14.8804,14.9623,16100700,15.3088,15.9107,14.7069
2014-10-02,14.9623,15.1931,14.8358,15.1037,22937000,15.2753,15.8418,14.7088
2014-10-03,15.3419,15.5578,15.2824,15.5057,19548800,15.2623,15.7921,14.7325
2014-10-06,15.5578,15.5653,15.4089,15.4983,19804800,15.253,15.7575,14.7485
2014-10-07,15.4015,15.4387,15.1558,15.1707,9473500,15.228,15.6937,14.7624
2014-10-08,15.0144,15.3792,14.9772,15.3345,12264600,15.212,15.6361,14.788
2014-10-09,15.461,15.4685,15.1931,15.2377,10846800,15.196,15.5881,14.804
2014-10-10,15.0219,15.0516,14.4338,14.471,28668600,15.1625,15.6715,14.6536
2014-10-13,14.7464,14.9697,14.605,14.6422,14696600,15.1413,15.7,14.5826
2014-10-14,14.806,15.1707,14.7762,14.9921,21296600,15.1287,15.6889,14.5684
2014-10-15,14.6794,15.074,14.4784,14.94,20760400,15.1082,15.6644,14.552
2014-10-16,15.0591,15.6992,15.0293,15.4238,30662100,15.1008,15.6343,14.5672
2014-10-17,15.2973,15.4983,15.2973,15.4238,14809100,15.1082,15.656,14.5604
2014-10-20,15.4759,15.6248,15.3568,15.5355,11512400,15.1272,15.7073,14.5471
2014-10-21,15.5801,15.9821,15.4834,15.9226,17393800,15.1663,15.8469,14.4857
2014-10-22,16.0789,16.1533,15.7737,15.8109,14927700,15.1905,15.9272,14.4537
2014-10-23,15.8779,15.9449,15.729,15.8556,10095300,15.2347,16.0205,14.449
2014-10-24,15.6397,15.7737,15.5504,15.7662,8800200,15.2735,16.0847,14.4622
2014-10-27,15.8705,15.93,15.7141,15.9002,11136800,15.3259,16.1576,14.4943
2014-10-28,15.9672,16.0789,15.8853,16.0714,11058800,15.3784,16.2602,14.4966
2014-10-29,16.0566,16.1236,15.9598,16.0714,9201700,15.4339,16.3445,14.5232
2014-10-30,15.997,16.0342,15.6397,15.7141,12181300,15.4644,16.3694,14.5594
2014-10-31,16.1459,16.4734,16.1459,16.3915,19615000,15.5087,16.5043,14.513
2014-11-03,16.3618,16.3618,16.1905,16.3022,10560900,15.5489,16.6058,14.492
2014-11-04,16.3692,16.3766,16.198,16.3394,8881100,15.6073,16.7046,14.51
2014-11-05,16.4213,16.5106,16.2575,16.399,8994500,15.6605,16.8044,14.5166
2014-11-06,16.4064,16.4213,16.1682,16.2278,6782500,15.71,16.8625,14.5575
2014-11-07,16.2427,16.2799,16.0863,16.2427,7835600,15.7986,16.8144,14.7829
2014-11-10,16.4511,16.6223,16.4436,16.5702,7833800,15.895,16.8096,14.9805
2014-11-11,16.6446,16.6744,16.4511,16.5255,6580400,15.9717,16.8224,15.121
2014-11-12,16.2129,16.4288,16.1905,16.4139,11788800,16.0454,16.765,15.3257
2014-11-13,16.5702,16.6893,16.4958,16.6297,10891000,16.1057,16.8079,15.4034
2014-11-14,16.7042,16.7265,16.6074,16.6744,8233100,16.1682,16.8367,15.4997
2014-11-17,16.5032,16.5255,16.2129,16.3097,16309900,16.2069,16.8074,15.6065
2014-11-18,16.198,16.4585,16.1533,16.4139,13347000,16.2315,16.8231,15.6399
2014-11-19,16.6297,16.8531,16.5553,16.7712,14975100,16.2795,16.8831,15.6759
2014-11-20,16.8233,16.987,16.7637,16.9424,11797500,16.3338,16.9715,15.6962
2014-11-21,17.0838,17.1955,17.0392,17.1657,11661000,16.4038,17.0849,15.7228
2014-11-24,17.0168,17.1285,16.9349,17.0764,9042000,16.4626,17.1634,15.7618
2014-11-25,17.0764,17.1732,17.0243,17.054,6605100,16.5118,17.2345,15.789
2014-11-26,17.1136,17.2997,17.0689,17.255,7688400,16.5709,17.3345,15.8073
2014-11-28,17.3667,17.523,17.2104,17.4709,6019000,16.6588,17.4115,15.9061
2014-12-01,17.2699,17.2848,17.0019,17.0764,7990200,16.693,17.4568,15.9293
2014-12-02,16.8754,16.8903,16.7042,16.8009,9853000,16.718,17.4602,15.9757
2014-12-03,16.9349,17.1806,16.8084,17.0689,16566400,16.7544,17.4901,16.0188
2014-12-04,17.0466,17.0689,16.8977,16.9871,6130000,16.7838,17.5065,16.0611
2014-12-05,16.9424,16.9722,16.7861,16.9275,7679900,16.8188,17.4944,16.1432
2014-12-08,16.9573,17.0466,16.667,16.7488,9404100,16.8441,17.4645,16.2238
2014-12-09,16.5851,16.8233,16.4288,16.8084,9606600,16.856,17.4633,16.2488
2014-12-10,16.7116,16.7116,16.5032,16.5181,10065400,16.8557,17.4638,16.2476
2014-12-11,16.3767,16.6521,16.3171,16.4809,11096100,16.859,17.4575,16.2605
2014-12-12,16.4734,16.5404,16.3543,16.3543,11335100,16.8452,17.4777,16.2128
2014-12-15,16.5181,16.667,16.2948,16.332,14120700,16.8281,17.4975,16.1587
2014-12-16,16.2352,16.265,15.9523,15.9598,11179200,16.8106,17.5515,16.0697
2014-12-17,15.8258,16.1161,15.7514,16.1087,13146600,16.7954,17.5818,16.0089
2014-12-18,16.4139,16.5404,16.1682,16.2203,10804900,16.7678,17.5954,15.9403
2014-12-19,16.7414,16.7861,16.3692,16.5255,11708000,16.747,17.577,15.917
2014-12-22,16.5776,16.8084,16.5404,16.6521,4714700,16.7213,17.5282,15.9144
2014-12-23,16.5404,16.6521,16.5255,16.533,6055100,16.6941,17.4872,15.9011
2014-12-24,16.5553,16.7563,16.5404,16.6372,1975600,16.6733,17.4482,15.8983
2014-12-26,16.7712,16.7786,16.5776,16.6074,2634900,16.6409,17.366,15.9158
2014-12-29,16.8679,16.9349,16.6595,16.6595,3737200,16.6003,17.2118,15.9888
2014-12-30,16.6223,16.7935,16.6149,16.7042,4791900,16.5817,17.1536,16.0099
2014-12-31,16.734,16.8531,16.6223,16.6595,3877200,16.5747,17.1385,16.0108
2015-01-02,16.7116,16.7191,16.3766,16.5851,6074100,16.5505,17.0644,16.0366
2015-01-05,16.4809,16.5032,16.1608,16.1831,9031800,16.5103,17.0058,16.0147
2015-01-06,15.8705,16.064,15.7514,15.9002,10169500,16.4589,16.9844,15.9334
2015-01-07,16.0714,16.198,15.8853,16.131,10180200,16.428,16.9544,15.9016
2015-01-08,16.1459,16.3841,16.131,16.2352,15825900,16.3994,16.9003,15.8984
2015-01-09,16.0938,16.1087,15.6471,15.7811,17596000,16.3625,16.9306,15.7944
2015-01-12,15.6769,15.6992,15.4015,15.4759,24695300,16.3123,17.0012,15.6233
2015-01-13,15.6471,15.8556,15.6248,15.6695,11043200,16.278,17.0239,15.5321
2015-01-14,15.3717,15.7067,15.3345,15.6769,21760200,16.2453,17.0373,15.4533
2015-01-15,16.8158,17.2178,16.3097,17.0392,36350200,16.2992,17.1539,15.4445
2015-01-16,16.6521,16.8977,16.5925,16.8233,22402000,16.335,17.2155,15.4544
2015-01-20,16.8233,17.2625,16.7265,17.188,23999700,16.3833,17.3404,15.4263
2015-01-21,17.121,17.3369,17.0913,17.2774,17966600,16.4209,17.4573,15.3846
2015-01-22,17.2699,17.657,17.0392,17.6496,25334400,16.4708,17.6413,15.3003
2015-01-23,17.8133,18.0888,17.7761,17.858,13027300,16.5371,17.8622,15.212
2015-01-26,17.8282,18.0069,17.791,17.9845,14091400,16.6044,18.0795,15.1294
2015-01-27,17.9622,18.059,17.8282,18.0069,14735300,16.6744,18.2773,15.0715
2015-01-28,18.193,18.2302,17.7538,17.8133,16762900,16.7321,18.4138,15.0504
2015-01-29,17.6347,17.7166,17.1806,17.3369,19411300,16.7637,18.4669,15.0605
2015-01-30,17.1136,17.2104,16.8754,16.9052,17590300,16.776,18.4796,15.0724
2015-02-02,17.1434,17.1806,16.9052,17.0764,12854500,16.8006,18.5067,15.0944
2015-02-03,17.3741,17.4486,17.1657,17.2327,16676200,16.8531,18.5437,15.1624
2015-02-04,17.5602,17.6793,17.456,17.5528,11266500,16.9357,18.5915,15.2799
2015-02-05,17.657,17.6868,17.3518,17.6123,12016600,17.0098,18.6464,15.3731
2015-02-06,17.456,17.59,17.1583,17.1955,16529800,17.0578,18.6546,15.461
2015-02-09,17.0615,17.0764,16.7414,16.8754,12821100,17.1125,18.5961,15.6289
2015-02-10,17.791,17.8282,17.4635,17.7612,17077300,17.2267,18.5194,15.9341
2015-02-11,17.7761,18.126,17.6942,18.0813,14211100,17.3473,18.4666,16.228
2015-02-12,18.1706,18.2227,17.9771,18.2153,10136200,17.4743,18.3438,16.6047
2015-02-13,18.2004,18.5801,18.1632,18.4907,11637500,17.5468,18.5016,16.592
2015-02-17,18.3791,18.5279,18.3716,18.4386,10525500,17.6276,18.5979,16.6573
2015-02-18,18.3791,18.4982,18.3195,18.3939,7433100,17.6879,18.6924,16.6834
2015-02-19,18.3716,18.394,18.2079,18.2525,9929400,17.7367,18.7519,16.7214
2015-02-20,18.3865,18.394,18.0888,18.193,7268000,17.7638,18.7981,16.7295
2015-02-23,18.1706,18.1855,17.9622,18.0292,7827400,17.7724,18.8128,16.732
2015-02-24,18.1483,18.6694,18.126,18.6396,15932700,17.8051,18.9127,16.6975
2015-02-25,18.647,18.848,18.6024,18.6396,10388400,17.8368,19.0032,16.6703
2015-02-26,18.461,18.6024,18.3493,18.3716,7588500,17.8647,19.0552,16.6741
2015-02-27,18.4237,18.4461,18.2153,18.26,8541000,17.9108,19.0867,16.735
2015-03-02,18.1632,18.3344,18.1632,18.3344,7081200,17.9823,19.0714,16.8932
2015-03-03,18.394,18.4088,18.1632,18.2376,7485300,18.0404,19.0467,17.034
2015-03-04,18.2897,18.3121,17.9622,18.1111,9415000,18.0843,19.0162,17.1524
2015-03-05,18.2079,18.2227,17.9697,18.2079,6882400,18.117,19.0157,17.2184
2015-03-06,18.0515,18.1483,17.8952,17.9324,6375000,18.133,19.0049,17.2612
2015-03-09,17.6198,17.6421,17.3146,17.456,15598700,18.1461,18.9651,17.327
2015-03-10,17.1359,17.3146,17.054,17.1583,12405600,18.1602,18.892,17.4284
2015-03-11,17.4262,17.657,17.4262,17.4858,9485000,18.1464,18.9191,17.3738
2015-03-12,17.4932,17.6793,17.4709,17.5156,10892000,18.1182,18.9406,17.2957
2015-03-13,17.6123,17.8431,17.6049,17.7761,9748200,18.0962,18.9311,17.2613
2015-03-16,17.8431,18.1557,17.791,18.0739,18384800,18.0754,18.8893,17.2614
2015-03-17,17.9026,18.193,17.8282,18.0962,12558800,18.0582,18.8543,17.2622
2015-03-18,18.2451,18.5354,17.9771,18.3939,14551700,18.0582,18.8543,17.2622
2015-03-19,18.5354,18.7215,18.3344,18.3567,11699700,18.0634,18.8662,17.2607
2015-03-20,18.461,18.5354,18.3716,18.4386,7196900,18.0757,18.8942,17.2573
2015-03-23,18.5205,18.5726,18.4237,18.4609,9110900,18.0973,18.9332,17.2615
2015-03-24,18.3195,18.3865,18.2004,18.2376,9071500,18.0772,18.8767,17.2777
2015-03-25,18.193,18.2004,17.1806,17.255,32339400,18.008,18.8415,17.1745
2015-03-26,17.1657,17.5007,17.0913,17.2699,36432500,17.9529,18.8297,17.0761
2015-03-27,17.054,17.2104,16.8679,17.0764,20264000,17.8937,18.8403,16.9472
2015-03-30,16.9573,17.3444,16.9573,17.3071,14707100,17.8424,18.7996,16.8851
2015-03-31,17.4262,17.5379,17.3593,17.4784,13621500,17.8044,18.7559,16.8529
2015-04-01,17.4411,17.4709,17.2253,17.2922,13314800,17.7635,18.7297,16.7972
2015-04-02,17.5826,17.7389,17.5528,17.6347,12443500,17.7348,18.6793,16.7903
2015-04-06,17.2699,17.6719,17.2625,17.523,11439200,17.7143,18.6586,16.7701
2015-04-07,17.523,17.59,17.3816,17.4114,13305600,17.7121,18.6591,16.7651
2015-04-08,17.2178,17.3816,17.1806,17.2699,10835200,17.7177,18.6522,16.7832
2015-04-09,17.3071,17.6198,17.2997,17.4486,10183300,17.7158,18.6524,16.7792
2015-04-10,17.6644,17.7165,17.4039,17.4932,10531900,17.7147,18.6523,16.777
2015-04-13,17.5007,17.6347,17.3518,17.3667,11125700,17.6942,18.644,16.7444
2015-04-14,17.2997,17.3444,16.9945,17.255,13787000,17.6533,18.6048,16.7018
2015-04-15,17.2401,17.5975,17.188,17.5007,16883000,17.6235,18.5537,16.6933
2015-04-16,17.5007,17.5305,16.8605,17.2997,28320800,17.5688,18.4347,16.7029
2015-04-17,17.1508,17.3071,17.0243,17.2848,16113600,17.5152,18.3051,16.7253
2015-04-20,17.4188,17.5826,17.2625,17.322,15253500,17.4594,18.122,16.7967
2015-04-21,17.3444,17.3965,17.2401,17.3667,13191400,17.4047,17.8706,16.9387
2015-04-22,17.4188,17.7463,17.4114,17.7463,15880200,17.3801,17.6852,17.075
2015-04-23,17.7463,18.1781,17.6421,18.0888,22973300,17.4218,17.8556,16.988
2015-04-24,18.7513,18.8406,18.3791,18.5428,28481800,17.4854,18.1418,16.829
2015-04-27,18.5279,19.183,18.4386,18.915,25744900,17.5774,18.4664,16.6883
2015-04-28,18.781,18.8257,18.461,18.6173,14437100,17.6429,18.6351,16.6506
2015-04-29,18.4982,18.5354,18.3046,18.4535,12642500,17.6916,18.7439,16.6394
2015-04-30,18.2376,18.327,18.1334,18.193,16033300,17.7367,18.794,16.6793
2015-05-01,18.3865,18.4907,18.2897,18.4163,9732900,17.7757,18.8742,16.6773
2015-05-04,18.2823,18.3195,18.0739,18.1036,9436900,17.8048,18.9058,16.7037
2015-05-05,18.0143,18.2004,17.992,18.0813,13233000,17.8383,18.9296,16.7469
2015-05-06,18.1483,18.2451,18.0515,18.2004,8302200,17.8848,18.9532,16.8164
2015-05-07,18.126,18.1706,18.0366,18.1409,7299600,17.9194,18.9731,16.8657
2015-05-08,18.2079,18.4163,18.1557,18.2748,11054400,17.9585,19.0036,16.9134
2015-05-11,18.2972,18.327,18.1185,18.1409,6256500,17.9972,19.0067,16.9877
2015-05-12,17.9994,18.2376,17.9696,18.1483,10406900,18.0419,18.9903,17.0934
2015-05-13,18.2227,18.3642,18.1557,18.193,6596700,18.0765,18.9917,17.1612
2015-05-14,18.1409,18.2525,18.0962,18.1706,9130500,18.12,18.9594,17.2806
2015-05-15,18.2004,18.3121,18.1706,18.2823,5952400,18.1699,18.9134,17.4264
2015-05-18,18.2227,18.2227,18.1409,18.1706,9387100,18.2123,18.8399,17.5848
2015-05-19,18.2227,18.3567,18.2079,18.3046,10063100,18.2592,18.7448,17.7736
2015-05-20,18.2525,18.3642,18.1706,18.2972,9053200,18.2868,18.7081,17.8654
2015-05-21,18.1483,18.1855,17.9771,18.0441,12175800,18.2845,18.7108,17.8583
2015-05-22,18.1409,18.2972,18.0143,18.0143,8574500,18.2581,18.6824,17.8338
2015-05-26,17.992,18.1483,17.9771,18.059,10911600,18.2153,18.515,17.9155
2015-05-27,17.992,18.3865,17.9399,18.3121,14361100,18.2,18.4384,17.9617
2015-05-28,18.2302,18.3493,18.1334,18.2004,10416600,18.1874,18.3938,17.9809
