Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
1982-12-21,3.1896,3.2487,3.1305,3.2402,2124347,3.1204,3.327,2.9138
1982-12-22,3.2782,3.3204,3.2318,3.2908,3002731,3.138,3.3392,2.9369
1982-12-23,3.2908,3.3204,3.2571,3.3035,1921027,3.1553,3.3507,2.9599
1982-12-27,3.333,3.3752,3.2866,3.3499,2207478,3.1749,3.3656,2.9841
1982-12-28,3.3119,3.3541,3.2655,3.274,1329094,3.19,3.3596,3.0205
1982-12-29,3.2908,3.3162,3.2655,3.2993,1715703,3.1989,3.372,3.0258
1982-12-30,3.2444,3.3035,3.1811,3.2276,1787817,3.2054,3.372,3.0388
1982-12-31,3.2191,3.2402,3.198,3.2022,944488,3.2109,3.3689,3.0529
1983-01-03,3.1516,3.2065,3.0925,3.0968,2537999,3.2111,3.3684,3.0538
1983-01-04,3.1263,3.1727,3.0757,3.1601,2864513,3.2079,3.3668,3.0491
1983-01-05,3.1474,3.1727,3.1179,3.139,2605104,3.2006,3.3577,3.0434
1983-01-06,3.1896,3.2487,3.1305,3.2191,3270152,3.1978,3.3514,3.0442
1983-01-07,3.2697,3.3288,3.2065,3.2613,4254703,3.2001,3.3562,3.044
1983-01-10,3.2993,3.3499,3.2444,3.3457,3927187,3.2092,3.3771,3.0413
1983-01-11,3.3119,3.3541,3.2655,3.3035,3008740,3.2157,3.3878,3.0436
1983-01-12,3.333,3.3752,3.2908,3.2908,4618276,3.2227,3.3951,3.0503
1983-01-13,3.2824,3.3246,3.2402,3.2655,3113906,3.2318,3.3922,3.0714
1983-01-14,3.2613,3.2951,3.2233,3.2486,2488921,3.2389,3.3879,3.0899
1983-01-17,3.2655,3.2824,3.2444,3.2571,2984703,3.2455,3.3848,3.1061
1983-01-18,3.2655,3.2824,3.2444,3.2571,4010318,3.2516,3.3809,3.1224
1983-01-19,3.2318,3.2655,3.198,3.2276,1728724,3.251,3.3806,3.1214
1983-01-20,3.2276,3.2529,3.198,3.2065,1411223,3.2468,3.3764,3.1171
1983-01-21,3.1896,3.2149,3.1643,3.1685,2258558,3.24,3.3713,3.1088
1983-01-24,3.0883,3.1136,3.063,3.1052,4017329,3.2278,3.3615,3.0941
1983-01-25,3.139,3.1601,3.1179,3.1558,2837471,3.2219,3.3574,3.0863
1983-01-26,3.1432,3.1727,3.1136,3.1305,2289607,3.2134,3.3497,3.0772
1983-01-27,3.1558,3.2149,3.0968,3.2149,5025919,3.2128,3.3489,3.0767
1983-01-28,3.3583,3.4005,3.3119,3.3626,12403542,3.2208,3.3723,3.0693
1983-01-31,3.4343,3.4934,3.371,3.4934,6113632,3.2406,3.4242,3.0571
1983-02-01,3.4512,3.4976,3.4005,3.4048,5459602,3.2529,3.4462,3.0596
1983-02-02,3.3921,3.4301,3.3499,3.3837,4332827,3.2651,3.459,3.0712
1983-02-03,3.3879,3.4132,3.3626,3.3752,3391343,3.2729,3.4716,3.0743
1983-02-04,3.3794,3.3921,3.3626,3.3921,3275160,3.2795,3.485,3.0739
1983-02-07,3.4469,3.4849,3.4048,3.4765,3512534,3.286,3.508,3.0639
1983-02-08,3.4512,3.4934,3.4048,3.4343,3495507,3.2925,3.5243,3.0608
1983-02-09,3.4343,3.4596,3.409,3.4596,4154546,3.301,3.5444,3.0575
1983-02-10,3.4891,3.5271,3.4512,3.4976,2677218,3.3126,3.5706,3.0545
1983-02-11,3.4891,3.5271,3.4469,3.468,2099308,3.3235,3.5887,3.0584
1983-02-14,3.4849,3.5102,3.4596,3.5018,1563463,3.3358,3.6104,3.0611
1983-02-15,3.4723,3.5018,3.4427,3.4427,3114908,3.3451,3.621,3.0691
1983-02-16,3.4638,3.4891,3.4343,3.4343,2123345,3.3554,3.6283,3.0825
1983-02-17,3.4216,3.4512,3.3879,3.4343,2304631,3.3668,3.6325,3.1011
1983-02-18,3.4723,3.5398,3.4048,3.5018,2721288,3.3834,3.6384,3.1285
1983-02-22,3.5313,3.5693,3.4934,3.506,3223078,3.4035,3.6274,3.1796
1983-02-23,3.5651,3.6115,3.5144,3.6115,3817014,3.4263,3.6364,3.2161
1983-02-24,3.6368,3.6748,3.5988,3.6706,4566194,3.4533,3.641,3.2656
1983-02-25,3.6621,3.679,3.6452,3.6663,3532566,3.4758,3.651,3.3007
1983-02-28,3.6663,3.6959,3.6368,3.6621,3065830,3.4908,3.6761,3.3055
1983-03-01,3.7127,3.7549,3.6706,3.7465,7667080,3.5035,3.7213,3.2857
1983-03-02,3.6946,3.7244,3.6649,3.6734,5200193,3.5169,3.7421,3.2918
1983-03-03,3.6691,3.6989,3.6394,3.6394,3231091,3.5297,3.752,3.3074
1983-03-04,3.6521,3.6989,3.6053,3.6946,3065830,3.5457,3.7671,3.3242
1983-03-07,3.6649,3.6989,3.6309,3.6734,2202470,3.5597,3.7758,3.3437
1983-03-08,3.5926,3.6479,3.5373,3.5458,2659190,3.5632,3.7759,3.3505
1983-03-09,3.5628,3.6011,3.5246,3.5926,2913590,3.5711,3.7752,3.3671
1983-03-10,3.5288,3.6011,3.4523,3.5033,2503945,3.5733,3.7732,3.3734
1983-03-11,3.482,3.5076,3.4523,3.4863,1998148,3.5727,3.7736,3.3718
1983-03-14,3.5033,3.5288,3.4735,3.5118,2251547,3.5749,3.7719,3.3779
1983-03-15,3.4991,3.5203,3.4778,3.5161,2419813,3.5756,3.7716,3.3796
1983-03-16,3.5118,3.5501,3.4735,3.4735,2423819,3.5772,3.7692,3.3851
1983-03-17,3.4778,3.4906,3.4608,3.482,1249969,3.5796,3.7652,3.3939
1983-03-18,3.4778,3.5033,3.4523,3.465,2062249,3.5811,3.7621,3.4001
1983-03-21,3.4906,3.5288,3.4523,3.5033,2862510,3.5812,3.7621,3.4003
1983-03-22,3.5118,3.5373,3.5033,3.5033,3598670,3.581,3.7622,3.3999
1983-03-23,3.5118,3.6309,3.5118,3.6011,4418962,3.5805,3.7613,3.3997
1983-03-24,3.6053,3.6181,3.5713,3.5883,2067257,3.5764,3.7523,3.4005
1983-03-25,3.5883,3.6096,3.5373,3.5713,2378748,3.5717,3.7424,3.401
1983-03-28,3.5713,3.5841,3.5288,3.5416,1284023,3.5656,3.7313,3.4
1983-03-29,3.5331,3.5798,3.5331,3.5628,1765782,3.5565,3.6986,3.4143
1983-03-30,3.5628,3.6351,3.5628,3.6224,1878960,3.5539,3.6889,3.4189
1983-03-31,3.6394,3.6564,3.5713,3.5713,2125349,3.5505,3.6797,3.4213
1983-04-04,3.5713,3.5756,3.5203,3.5416,2311642,3.5428,3.6528,3.4329
1983-04-05,3.5458,3.5628,3.5246,3.5458,2047225,3.5365,3.6278,3.4452
1983-04-06,3.5373,3.5458,3.4948,3.5118,2141374,3.5348,3.6266,3.4429
1983-04-07,3.5373,3.5501,3.5118,3.5246,2319655,3.5314,3.6191,3.4436
1983-04-08,3.5246,3.5883,3.5076,3.5883,1601523,3.5356,3.6259,3.4454
1983-04-11,3.6053,3.6819,3.5968,3.6819,2637155,3.5454,3.6537,3.4371
1983-04-12,3.6691,3.6734,3.6351,3.6564,2455869,3.5526,3.6704,3.4349
1983-04-13,3.6734,3.7031,3.6521,3.6734,2302628,3.5605,3.6885,3.4324
1983-04-14,3.6946,3.6989,3.6564,3.6989,2627139,3.5718,3.707,3.4365
1983-04-15,3.7031,3.7074,3.6819,3.6989,2133361,3.5826,3.7223,3.4429
1983-04-18,3.6989,3.7754,3.6989,3.7754,3787968,3.5981,3.7512,3.4451
1983-04-19,3.7754,3.7924,3.7244,3.7754,2307636,3.6117,3.7771,3.4463
1983-04-20,3.7754,3.8349,3.7754,3.8094,2113330,3.627,3.8063,3.4478
1983-04-21,3.8094,3.8264,3.7584,3.7712,2643164,3.6355,3.8254,3.4456
1983-04-22,3.7669,3.7839,3.7074,3.7116,1614544,3.6417,3.8331,3.4503
1983-04-25,3.7031,3.7329,3.6734,3.6734,2214489,3.6468,3.8358,3.4578
1983-04-26,3.7116,3.7669,3.6521,3.7669,2683228,3.6581,3.8475,3.4686
1983-04-27,3.7499,3.7967,3.7031,3.7116,3261138,3.6655,3.8508,3.4802
1983-04-28,3.7371,3.7584,3.7116,3.7584,2431831,3.6723,3.8609,3.4837
1983-04-29,3.7839,3.8137,3.7542,3.8052,2254552,3.684,3.8752,3.4928
1983-05-02,3.7627,3.8137,3.7074,3.7074,2775373,3.6923,3.8715,3.5131
1983-05-03,3.7074,3.7414,3.6861,3.7414,3182013,3.7021,3.8685,3.5356
1983-05-04,3.7669,3.7882,3.7456,3.7584,4460027,3.7144,3.8562,3.5726
1983-05-05,3.7584,3.7712,3.7456,3.7627,1969102,3.7263,3.8378,3.6148
1983-05-06,3.7712,3.8307,3.7456,3.7924,4913742,3.7365,3.8308,3.6422
1983-05-09,3.7712,3.8009,3.7627,3.7669,2470893,3.7408,3.8324,3.6492
1983-05-10,3.7584,3.7924,3.7541,3.7754,1477328,3.7467,3.8303,3.6631
1983-05-11,3.7584,3.7712,3.6989,3.7159,2387762,3.7488,3.8266,3.6711
1983-05-12,3.7159,3.7286,3.6734,3.6989,1804844,3.7488,3.8266,3.6711
1983-05-13,3.7074,3.7712,3.7074,3.7371,2045222,3.7507,3.8251,3.6764
1983-05-16,3.6989,3.7244,3.6946,3.7244,2290609,3.7482,3.8225,3.6739
1983-05-17,3.6904,3.7159,3.6606,3.6734,3501517,3.7431,3.8233,3.6629
1983-05-18,3.6776,3.6946,3.6096,3.6138,3006737,3.7333,3.8262,3.6405
1983-05-19,3.6053,3.6053,3.5628,3.5841,4101462,3.724,3.8364,3.6115
1983-05-20,3.5883,3.6138,3.5458,3.5713,3436414,3.7169,3.8485,3.5854
1983-05-23,3.5246,3.6011,3.5246,3.5968,4038363,3.7131,3.8541,3.5721
1983-05-24,3.6309,3.6394,3.5798,3.6053,4380902,3.705,3.8515,3.5586
1983-05-25,3.6223,3.6266,3.5798,3.6096,3366304,3.6999,3.8524,3.5475
1983-05-26,3.6096,3.6138,3.5798,3.5968,2215491,3.6919,3.8483,3.5354
1983-05-27,3.5883,3.6011,3.5288,3.5416,2904576,3.6787,3.8393,3.518
1983-05-31,3.5246,3.5713,3.5118,3.5161,2257557,3.6691,3.8447,3.4936
1983-06-01,3.5246,3.5756,3.5246,3.5713,2289607,3.6606,3.8379,3.4833
1983-06-02,3.5883,3.6734,3.5713,3.6734,4539152,3.6564,3.8277,3.485
1983-06-03,3.6734,3.7924,3.6649,3.7244,2778377,3.6545,3.8216,3.4873
1983-06-06,3.7414,3.7669,3.7074,3.7414,1864938,3.6519,3.8116,3.4922
1983-06-07,3.7499,3.8264,3.7244,3.7669,2476402,3.6519,3.8116,3.4922
1983-06-08,3.7669,3.8179,3.7329,3.7839,3458950,3.6523,3.8135,3.4912
1983-06-09,3.7993,3.8079,3.7393,3.7565,3452940,3.6544,3.8198,3.4889
1983-06-10,3.7908,3.7908,3.705,3.7136,2164410,3.6551,3.8215,3.4887
1983-06-13,3.7307,3.765,3.7222,3.7307,1896488,3.6548,3.8206,3.489
1983-06-14,3.765,3.8079,3.7565,3.7822,2367230,3.6577,3.8304,3.4849
1983-06-15,3.7993,3.9108,3.7822,3.9108,3244612,3.6695,3.8762,3.4629
1983-06-16,3.9451,3.9623,3.9194,3.9451,6086590,3.6861,3.9246,3.4476
1983-06-17,3.9366,3.9451,3.868,3.8937,4040867,3.7016,3.9521,3.4511
1983-06-20,3.9023,3.9194,3.8508,3.8765,2182439,3.7168,3.9711,3.4626
1983-06-21,3.9023,3.9537,3.8765,3.9451,2720286,3.7343,4.0013,3.4672
1983-06-22,3.9194,3.9537,3.8851,3.9108,3352282,3.7495,4.0204,3.4786
1983-06-23,3.9023,3.9023,3.8508,3.868,2063251,3.7624,4.0299,3.495
1983-06-24,3.868,3.8765,3.7908,3.8079,1714201,3.773,4.0294,3.5166
1983-06-27,3.8079,3.8079,3.6793,3.6793,2442849,3.7799,4.0167,3.5431
1983-06-28,3.6793,3.705,3.6021,3.6021,3883118,3.7842,4.0033,3.5651
1983-06-29,3.5849,3.705,3.5849,3.6879,4039865,3.79,3.9907,3.5893
1983-06-30,3.7908,3.7994,3.7136,3.7736,2792900,3.795,3.9883,3.6017
1983-07-01,3.7736,3.7736,3.705,3.7393,2050230,3.7958,3.9881,3.6035
1983-07-05,3.7222,3.7222,3.6621,3.6793,1353132,3.7927,3.9906,3.5948
1983-07-06,3.7136,3.7222,3.6278,3.6707,1494855,3.7879,3.9929,3.5828
1983-07-07,3.6793,3.705,3.6278,3.6364,1769288,3.7805,3.9965,3.5645
1983-07-08,3.6364,3.6535,3.6192,3.6535,1145304,3.7753,3.9985,3.5521
1983-07-11,3.6707,3.7307,3.6621,3.6793,1237950,3.7736,3.9993,3.5479
1983-07-12,3.6707,3.6707,3.5678,3.6021,2941635,3.7672,4.0051,3.5293
1983-07-13,3.6021,3.6278,3.5764,3.6107,2038712,3.7586,4.0064,3.5109
1983-07-14,3.6107,3.6621,3.5078,3.5592,3063326,3.741,3.9932,3.4889
1983-07-15,3.5421,3.5592,3.4649,3.4734,2653681,3.7174,3.9773,3.4576
1983-07-18,3.4734,3.4734,3.3963,3.4391,4698403,3.6947,3.9688,3.4206
1983-07-19,3.5163,3.5249,3.4477,3.482,3283173,3.675,3.9508,3.3992
1983-07-20,3.5506,3.6535,3.5335,3.6535,3721363,3.6604,3.9051,3.4157
1983-07-21,3.6535,3.7222,3.6278,3.6879,2738815,3.6493,3.8645,3.434
1983-07-22,3.6664,3.6964,3.6364,3.6707,1175853,3.6394,3.829,3.4498
1983-07-25,3.6536,3.7565,3.6192,3.7136,2304130,3.6347,3.8108,3.4586
1983-07-26,3.7136,3.7307,3.6879,3.6964,2754840,3.6355,3.8127,3.4583
1983-07-27,3.7565,3.7565,3.5764,3.6107,4119991,3.636,3.8129,3.4591
1983-07-28,3.6021,3.6107,3.4906,3.4992,2739316,3.6265,3.8117,3.4414
1983-07-29,3.4649,3.5078,3.362,3.422,4210634,3.609,3.8019,3.416
1983-08-01,3.3791,3.4391,3.362,3.362,3551596,3.5901,3.8022,3.3779
1983-08-02,3.3705,3.4048,3.362,3.362,2742821,3.5742,3.8049,3.3435
1983-08-03,3.362,3.4048,3.3362,3.4048,3100886,3.5609,3.7988,3.3231
1983-08-04,3.4134,3.4134,3.1561,3.3105,8878488,3.5446,3.8044,3.2849
1983-08-05,3.3191,3.362,3.3019,3.3105,2167415,3.5275,3.8018,3.2531
1983-08-08,3.2762,3.2848,3.2419,3.2505,2230013,3.506,3.7969,3.2151
1983-08-09,3.2762,3.3448,3.2333,3.3105,4627291,3.4915,3.7912,3.1917
1983-08-10,3.3362,3.4134,3.3105,3.3963,2859505,3.4807,3.7778,3.1836
1983-08-11,3.4048,3.422,3.3705,3.3791,2436339,3.4717,3.7697,3.1737
1983-08-12,3.3963,3.4048,3.3448,3.3705,1442773,3.4666,3.768,3.1652
1983-08-15,3.4134,3.4477,3.3963,3.4134,5221727,3.4653,3.7674,3.1632
1983-08-16,3.3963,3.4048,3.2848,3.3448,2659690,3.4584,3.7652,3.1517
1983-08-17,3.3362,3.3448,3.2762,3.2848,3228587,3.44,3.7416,3.1384
1983-08-18,3.2505,3.2933,3.2333,3.2505,4421466,3.4181,3.7073,3.129
1983-08-19,3.2505,3.2848,3.2333,3.2676,2899068,3.398,3.6686,3.1274
1983-08-22,3.3105,3.3191,3.259,3.2762,3063827,3.3761,3.6071,3.1451
1983-08-23,3.2676,3.2933,3.259,3.2676,2668705,3.3547,3.5344,3.1749
1983-08-24,3.2676,3.3105,3.2247,3.2419,4015827,3.3362,3.4768,3.1957
1983-08-25,3.259,3.259,3.2076,3.2419,2641662,3.3234,3.4472,3.1995
1983-08-26,3.2505,3.3105,3.2162,3.3105,2400282,3.3178,3.4327,3.2029
1983-08-29,3.2762,3.3705,3.2762,3.3534,1753262,3.3174,3.4316,3.2031
1983-08-30,3.3791,3.4134,3.3705,3.3877,3360294,3.3186,3.4356,3.2017
1983-08-31,3.3877,3.5163,3.3791,3.5078,3832538,3.3238,3.4635,3.1841
1983-09-01,3.4992,3.4992,3.422,3.4477,2510455,3.3306,3.4807,3.1806
1983-09-02,3.4391,3.482,3.4306,3.482,1084208,3.3392,3.5034,3.1751
1983-09-06,3.5506,3.5506,3.4992,3.5506,2619627,3.3542,3.538,3.1705
1983-09-07,3.5421,3.5678,3.5077,3.5249,3453942,3.365,3.5624,3.1675
1983-09-08,3.5163,3.5421,3.5077,3.5249,1777801,3.3714,3.5812,3.1616
1983-09-09,3.5163,3.5335,3.4734,3.5163,1766784,3.3782,3.5978,3.1587
1983-09-12,3.5678,3.5764,3.4048,3.422,3884620,3.3808,3.6012,3.1604
1983-09-13,3.4306,3.4563,3.3963,3.3963,2109824,3.38,3.6,3.16
1983-09-14,3.4134,3.4391,3.3963,3.4306,1693168,3.3843,3.6047,3.1638
1983-09-15,3.4306,3.4306,3.3963,3.4048,1821370,3.3903,3.6058,3.1747
1983-09-16,3.4048,3.4649,3.362,3.4306,2936126,3.3993,3.605,3.1935
1983-09-19,3.4477,3.4992,3.4391,3.4477,2054237,3.4083,3.6054,3.2112
1983-09-20,3.4906,3.5077,3.4391,3.4734,2776875,3.4181,3.607,3.2293
1983-09-21,3.482,3.4992,3.422,3.4391,2366228,3.4267,3.6018,3.2516
1983-09-22,3.4391,3.5506,3.4391,3.5506,2533492,3.4421,3.6025,3.2818
1983-09-23,3.6021,3.6021,3.5249,3.5764,4602251,3.4589,3.5999,3.3178
1983-09-26,3.6192,3.6621,3.5849,3.6278,2901071,3.4747,3.6169,3.3326
1983-09-27,3.6174,3.6261,3.5828,3.6261,2486918,3.4884,3.6338,3.343
1983-09-28,3.6174,3.6261,3.5828,3.6174,1175853,3.4999,3.648,3.3517
1983-09-29,3.6174,3.6434,3.6088,3.6261,1434260,3.5058,3.6644,3.3472
1983-09-30,3.6088,3.6521,3.5828,3.6521,1630569,3.516,3.6848,3.3471
1983-10-03,3.6347,3.7299,3.6174,3.7299,2114832,3.5284,3.7214,3.3354
1983-10-04,3.7386,3.8078,3.7386,3.7646,3627215,3.5391,3.7591,3.3191
1983-10-05,3.7646,3.8338,3.7646,3.8338,3216067,3.5545,3.8107,3.2983
1983-10-06,3.8251,3.8338,3.7992,3.8251,4470544,3.5695,3.8523,3.2868
1983-10-07,3.8598,3.8857,3.8338,3.8771,4225157,3.5876,3.9004,3.2747
1983-10-10,3.8684,3.8771,3.8165,3.8684,1893483,3.6099,3.9364,3.2834
1983-10-11,3.8251,3.8511,3.704,3.7386,2925609,3.627,3.9421,3.312
1983-10-12,3.7126,3.7472,3.6521,3.6867,2586074,3.6398,3.9418,3.3378
1983-10-13,3.704,3.7126,3.6174,3.704,1870447,3.6548,3.9367,3.3728
1983-10-14,3.6867,3.704,3.6347,3.678,2290108,3.6671,3.9286,3.4057
1983-10-17,3.704,3.7732,3.678,3.7213,2484414,3.6808,3.9218,3.4399
1983-10-18,3.704,3.7472,3.6521,3.6694,1883968,3.6906,3.9112,3.4701
1983-10-19,3.6347,3.7126,3.6174,3.6953,1977616,3.7034,3.8895,3.5173
1983-10-20,3.704,3.7126,3.6694,3.704,1587000,3.7111,3.8828,3.5394
1983-10-21,3.7126,3.7126,3.6174,3.6434,2236023,3.7144,3.8775,3.5514
1983-10-24,3.5309,3.6001,3.5222,3.5569,3377321,3.7109,3.8846,3.5372
1983-10-25,3.6001,3.6261,3.5828,3.6001,4103966,3.7096,3.8863,3.5329
1983-10-26,3.6174,3.6261,3.5915,3.6001,1437765,3.7087,3.8875,3.53
1983-10-27,3.6001,3.6607,3.5915,3.6521,1706188,3.71,3.8866,3.5334
1983-10-28,3.6521,3.6694,3.5828,3.6001,1449283,3.7074,3.8891,3.5258
1983-10-31,3.6174,3.6261,3.5742,3.5828,2368732,3.7001,3.8896,3.5105
1983-11-01,3.5915,3.5915,3.5309,3.5655,1596015,3.6901,3.8862,3.494
1983-11-02,3.5742,3.6347,3.5482,3.6261,2047726,3.6797,3.8655,3.494
1983-11-03,3.6088,3.6174,3.5742,3.5915,1902497,3.6681,3.8445,3.4916
1983-11-04,3.5915,3.6001,3.5482,3.5915,1545936,3.6538,3.8032,3.5044
1983-11-07,3.5569,3.5915,3.5395,3.5828,2384757,3.6395,3.7527,3.5263
1983-11-08,3.5915,3.6694,3.5655,3.6607,1723215,3.6356,3.7394,3.5318
1983-11-09,3.6607,3.7646,3.6521,3.7559,2124848,3.6391,3.7541,3.5241
1983-11-10,3.7732,3.8165,3.7559,3.7905,2987206,3.6434,3.7741,3.5127
1983-11-11,3.7732,3.8424,3.7732,3.8078,3437917,3.6499,3.7994,3.5004
1983-11-14,3.8251,3.9117,3.8251,3.8771,5063979,3.6577,3.8363,3.4791
1983-11-15,3.8598,3.8771,3.8165,3.8424,3156974,3.6663,3.8631,3.4695
1983-11-16,3.8338,3.8771,3.7646,3.8165,2263566,3.6724,3.8801,3.4647
1983-11-17,3.8338,3.8424,3.7559,3.8078,1800337,3.6776,3.8937,3.4615
1983-11-18,3.8078,3.8424,3.7819,3.8424,2224505,3.6875,3.915,3.4601
1983-11-21,3.8424,3.9203,3.8078,3.903,2935124,3.7048,3.9429,3.4668
1983-11-22,3.9117,3.9117,3.8684,3.8771,3155472,3.7187,3.9632,3.4742
1983-11-23,3.8944,3.9376,3.8338,3.929,2593586,3.7351,3.9901,3.4802
1983-11-25,3.929,3.9376,3.8857,3.9117,1382178,3.7481,4.0116,3.4847
1983-11-28,3.9117,3.929,3.8771,3.9203,1201393,3.7641,4.0286,3.4996
1983-11-29,3.929,4.0242,3.903,4.0155,4673864,3.7858,4.0585,3.513
1983-11-30,4.033,4.0417,3.9806,3.9893,4395926,3.807,4.0734,3.5405
1983-12-01,3.9632,4.0243,3.9544,4.0068,2339686,3.826,4.0924,3.5595
1983-12-02,3.9806,4.0068,3.9632,3.9806,2000151,3.8454,4.0961,3.5947
1983-12-05,3.9893,4.0243,3.9632,4.0068,1749757,3.8662,4.0963,3.6361
1983-12-06,4.0243,4.0766,4.0155,4.033,3933197,3.8887,4.0881,3.6893
1983-12-07,4.033,4.1115,4.033,4.0766,2474399,3.9095,4.095,3.724
1983-12-08,4.033,4.0854,4.033,4.033,2597092,3.9234,4.1018,3.7449
1983-12-09,4.0243,4.0417,4.0155,4.0155,2222502,3.9346,4.1061,3.7632
1983-12-12,3.9981,4.0417,3.9981,4.0417,1135789,3.9463,4.1132,3.7794
1983-12-13,4.033,4.0592,4.0155,4.033,2171922,3.9541,4.1219,3.7863
1983-12-14,4.0155,4.0155,3.937,3.9457,2428326,3.9593,4.1188,3.7998
1983-12-15,3.9457,3.9544,3.8409,3.8497,3106895,3.9609,4.1148,3.8071
1983-12-16,3.8846,3.8933,3.8497,3.8497,3367806,3.963,4.109,3.817
1983-12-19,3.8933,3.9282,3.8933,3.902,2462380,3.966,4.1039,3.8281
1983-12-20,3.9108,3.9544,3.902,3.937,2603602,3.9677,4.1031,3.8323
1983-12-21,3.9806,4.0243,3.9719,4.0243,2384257,3.9751,4.1056,3.8445
1983-12-22,4.0504,4.0941,4.0417,4.0854,2714276,3.9829,4.1204,3.8454
1983-12-23,4.0592,4.0766,4.0504,4.0679,1225932,3.9907,4.1289,3.8525
1983-12-27,4.033,4.1115,4.033,4.0766,1372663,3.9985,4.1377,3.8594
1983-12-28,4.0854,4.1028,4.0504,4.0679,1312067,4.0011,4.1436,3.8587
1983-12-29,4.1028,4.1028,4.0679,4.0766,1423242,4.0055,4.1517,3.8593
1983-12-30,4.0941,4.1028,4.0766,4.0941,1240955,4.0099,4.1613,3.8584
1984-01-03,4.0766,4.0766,4.0155,4.0243,1875956,4.012,4.163,3.8611
1984-01-04,4.0155,4.0854,4.0068,4.0504,2750333,4.0142,4.1661,3.8623
1984-01-05,4.1115,4.1203,4.0243,4.0766,3587152,4.0164,4.1707,3.8621
1984-01-06,4.0854,4.0941,4.0243,4.0504,2410298,4.0151,4.1677,3.8625
1984-01-09,4.033,4.0592,4.0155,4.0417,2287103,4.0155,4.1684,3.8627
1984-01-10,4.0417,4.0766,3.9981,4.0155,2564541,4.0155,4.1684,3.8627
1984-01-11,3.9981,4.0592,3.9893,4.0417,2205475,4.0155,4.1684,3.8627
1984-01-12,4.0592,4.0679,4.0155,4.0243,1439768,4.0151,4.1678,3.8624
1984-01-13,4.0504,4.0679,3.9632,3.9893,2713776,4.0173,4.167,3.8676
1984-01-16,4.0068,4.0155,3.9632,3.9893,1665123,4.0243,4.1526,3.896
1984-01-17,3.9981,4.0155,3.9806,4.0155,1612040,4.0325,4.1314,3.9337
1984-01-18,4.0155,4.0155,3.9631,3.9631,2059745,4.0356,4.1202,3.951
1984-01-19,3.9719,3.9806,3.9457,3.9719,1358641,4.0373,4.1145,3.9602
1984-01-20,3.9806,3.9806,3.8933,3.9108,2173424,4.0317,4.1273,3.936
1984-01-23,3.8846,3.9195,3.8671,3.9108,1905502,4.0229,4.1293,3.9166
1984-01-24,3.8933,3.902,3.8497,3.8497,2317652,4.012,4.1413,3.8828
1984-01-25,3.8671,3.8933,3.7711,3.7711,3574131,3.9968,4.1612,3.8323
1984-01-26,3.8322,3.8322,3.7624,3.7798,3067834,3.9824,4.1695,3.7952
1984-01-27,3.7886,3.7973,3.7275,3.7536,2913090,3.9662,4.1737,3.7587
1984-01-30,3.7798,3.7798,3.7187,3.7536,2587076,3.9492,4.1681,3.7303
1984-01-31,3.7536,3.8235,3.7449,3.7973,2769363,3.9378,4.1638,3.7119
1984-02-01,3.7973,3.8497,3.7798,3.8409,2824450,3.9274,4.1507,3.704
1984-02-02,3.8584,3.8759,3.8147,3.8759,2954655,3.9173,4.1302,3.7044
1984-02-03,3.8933,3.9108,3.7973,3.806,2959663,3.9051,4.1139,3.6963
1984-02-06,3.7187,3.7449,3.6751,3.6925,4358367,3.8876,4.1065,3.6688
1984-02-07,3.7275,3.7798,3.6751,3.7624,3507526,3.875,4.0919,3.658
1984-02-08,3.7711,3.8147,3.7187,3.7275,3720862,3.8593,4.0708,3.6477
1984-02-09,3.71,3.7449,3.6751,3.7013,5512185,3.8431,4.0509,3.6353
1984-02-10,3.7187,3.7624,3.71,3.7362,2896063,3.8305,4.0315,3.6294
1984-02-13,3.7536,3.7536,3.6052,3.6576,2544008,3.8139,4.0145,3.6133
1984-02-14,3.7013,3.7362,3.6664,3.7187,4036359,3.799,3.9797,3.6183
1984-02-15,3.7362,3.7711,3.71,3.7275,3315724,3.7873,3.953,3.6215
1984-02-16,3.7275,3.7624,3.71,3.7187,1822872,3.7746,3.9182,3.631
1984-02-17,3.7013,3.7449,3.6838,3.6838,1923531,3.7632,3.897,3.6295
1984-02-21,3.6576,3.6925,3.6227,3.6227,2251047,3.7488,3.8777,3.62
1984-02-22,3.6314,3.7013,3.6227,3.6314,4555678,3.7379,3.8678,3.6081
1984-02-23,3.6052,3.6489,3.5616,3.6314,4177582,3.7309,3.8681,3.5938
1984-02-24,3.6576,3.7711,3.6576,3.7536,5125576,3.7296,3.8653,3.5939
1984-02-27,3.7449,3.7711,3.7013,3.7013,3206552,3.727,3.8628,3.5913
1984-02-28,3.7013,3.7013,3.614,3.6402,2902573,3.7213,3.8618,3.5809
1984-02-29,3.6314,3.6576,3.5965,3.6314,3429904,3.7131,3.8542,3.5719
1984-03-01,3.6226,3.6579,3.5962,3.6579,1963594,3.7039,3.8334,3.5744
1984-03-02,3.7196,3.7196,3.6579,3.6843,2543007,3.6943,3.7956,3.5931
1984-03-05,3.6755,3.7196,3.6402,3.6491,1127777,3.6865,3.7748,3.5982
1984-03-06,3.6402,3.6843,3.6314,3.6314,2972183,3.6834,3.775,3.5919
