Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
1998-07-16,21.2868,21.3077,20.8073,21.2451,2829400,20.9871,21.5693,20.4049
1998-07-17,21.3285,21.4327,21.1826,21.4119,3402000,21.0225,21.618,20.427
1998-07-20,21.4327,21.7038,21.3076,21.6412,2462600,21.0726,21.7002,20.4449
1998-07-21,21.6829,21.9123,21.391,21.5161,1975200,21.1111,21.7487,20.4736
1998-07-22,21.5161,21.9331,21.4744,21.6829,1894800,21.1487,21.8288,20.4685
1998-07-23,21.7246,21.7246,21.2659,21.2659,3180200,21.18,21.8179,20.542
1998-07-24,21.0158,21.0158,20.1818,20.7239,6686600,21.1747,21.8264,20.5231
1998-07-27,20.4737,20.5988,19.6814,20.3903,3734200,21.1424,21.8812,20.4037
1998-07-28,20.3486,20.5154,19.7023,19.7023,2906600,21.0731,22.0537,20.0925
1998-07-29,19.9733,20.1401,19.2227,19.2227,3113000,20.9824,22.2659,19.6989
1998-07-30,19.5563,19.9316,19.3478,19.8378,3803600,20.9475,22.3172,19.5777
1998-07-31,19.8482,20.0567,18.9309,18.9309,2828400,20.8683,22.5012,19.2353
1998-08-03,18.91,19.0143,18.3054,18.5764,5344800,20.7452,22.6695,18.821
1998-08-04,18.7224,18.7641,17.4714,17.805,6594600,20.5795,22.8984,18.2606
1998-08-05,17.7216,18.2428,17.3046,18.222,7090600,20.4242,22.9397,17.9086
1998-08-06,18.1386,18.3471,17.5131,18.1907,4307600,20.2788,22.9607,17.5968
1998-08-07,18.4722,19.3061,18.3679,19.1394,6028800,20.1776,22.8719,17.4833
1998-08-10,19.1185,19.7231,18.9726,19.5563,4448800,20.0984,22.7665,17.4303
1998-08-11,19.0143,19.4729,18.9726,19.2645,5186600,19.9806,22.5727,17.3885
1998-08-12,19.327,19.4312,18.8892,19.0977,5657000,19.8712,22.4155,17.3268
1998-08-13,19.056,19.1811,18.7641,18.91,4101000,19.7544,22.247,17.2618
1998-08-14,19.056,19.3895,18.4096,18.4305,3628800,19.6053,22.0364,17.1742
1998-08-17,18.4513,18.5556,18.2637,18.4305,3244400,19.4448,21.7295,17.1601
1998-08-18,18.5139,19.9108,18.493,19.8065,3876000,19.3593,21.4362,17.2825
1998-08-19,19.8482,19.9942,19.3478,19.598,4143600,19.2551,21.0279,17.4823
1998-08-20,19.6189,19.6189,18.9934,19.4938,3453600,19.1665,20.6733,17.6597
1998-08-21,19.2228,19.2644,18.6598,19.0977,3185400,19.0851,20.4016,17.7687
1998-08-24,19.2645,19.4312,18.8892,19.1811,2543200,19.0247,20.1913,17.8581
1998-08-25,19.2644,19.4104,18.639,18.7015,3974000,18.9746,20.1041,17.8452
1998-08-26,18.6181,19.327,18.4305,19.1811,4843000,18.9726,20.1003,17.8449
1998-08-27,18.7641,19.181,18.3888,18.4513,6469600,18.9032,19.9761,17.8304
1998-08-28,18.4722,18.639,17.6591,17.7008,4988600,18.8417,20.0415,17.642
1998-08-31,17.8467,17.9718,15.6784,15.6993,6459400,18.6979,20.5462,16.8495
1998-09-01,15.7618,16.846,15.7618,16.5958,10547000,18.6374,20.6779,16.597
1998-09-02,16.8043,16.9294,15.0113,15.0321,26038800,18.4779,21.0772,15.8786
1998-09-03,15.6784,16.8043,15.5533,16.6583,20460000,18.4013,21.1237,15.6789
1998-09-04,16.9294,17.4506,15.8869,16.5958,7448000,18.2741,21.0875,15.4608
1998-09-08,17.388,18.5556,17.0962,18.4722,9867600,18.2199,20.9703,15.4695
1998-09-09,18.3054,18.9309,17.805,18.0761,6526800,18.1605,20.8669,15.4541
1998-09-10,17.5548,17.5548,16.6792,17.2213,6643000,18.0667,20.7663,15.367
1998-09-11,17.2629,17.2838,16.6792,17.2838,3732600,17.9854,20.676,15.2947
1998-09-14,17.6799,18.3054,17.263,17.4506,4163600,17.9364,20.6286,15.2441
1998-09-15,17.4714,17.7216,17.2838,17.5131,3352400,17.8905,20.5785,15.2025
1998-09-16,17.7633,18.6807,17.5965,18.3888,5793000,17.8196,20.3659,15.2733
1998-09-17,17.8467,18.222,17.7633,17.7633,2974800,17.7279,20.1327,15.3231
1998-09-18,18.0344,18.1803,17.7216,17.7216,3480400,17.6393,19.8962,15.3824
1998-09-21,17.5131,17.8884,17.263,17.805,2756400,17.5746,19.7273,15.422
1998-09-22,18.0969,18.0969,17.3046,17.3046,3656600,17.4808,19.498,15.4636
1998-09-23,17.5131,17.9301,17.1796,17.9301,5786000,17.4423,19.3894,15.4951
1998-09-24,17.6591,18.0969,16.429,16.7834,8148200,17.3224,19.1073,15.5375
1998-09-25,16.6166,16.7,16.0746,16.5541,8211000,17.2275,18.9607,15.4943
1998-09-28,16.846,17.3672,16.6375,16.6583,5160200,17.1754,18.9114,15.4394
1998-09-29,16.8877,16.9294,16.0954,16.1788,6019200,17.1994,18.8611,15.5376
1998-09-30,16.1788,16.1788,15.3865,15.8035,6409600,17.1597,18.9171,15.4024
1998-10-01,15.3865,15.3865,14.3441,14.8445,10325800,17.1504,18.9569,15.3438
1998-10-02,14.9279,15.0947,13.9271,14.8028,9697000,17.0576,19.14,14.9751
1998-10-05,14.8445,14.8445,13.7603,14.7819,5512600,16.9669,19.2793,14.6545
1998-10-06,15.2614,15.5116,14.7194,15.3448,5215000,16.8105,19.1173,14.5037
1998-10-07,15.2198,15.7201,15.1781,15.3657,4888000,16.675,18.9872,14.3628
1998-10-08,14.8445,15.4699,13.9688,14.9696,6532200,16.5624,18.9795,14.1453
1998-10-09,15.0947,15.741,14.5943,15.6784,4730200,16.4822,18.905,14.0593
1998-10-12,16.0746,16.4498,15.9286,16.0537,3556400,16.4123,18.7979,14.0268
1998-10-13,15.8452,16.1371,15.5221,15.5533,3829000,16.3143,18.6703,13.9583
1998-10-14,15.4699,15.9078,15.4699,15.6576,5970400,16.1778,18.3358,14.0198
1998-10-15,15.6367,16.8043,15.3448,16.7834,5620200,16.1288,18.1769,14.0806
1998-10-16,16.9294,17.6799,16.8877,17.3255,7051200,16.109,18.0991,14.1189
1998-10-19,17.8467,18.3888,17.8259,18.2846,9703600,16.1329,18.2183,14.0475
1998-10-20,18.5556,19.2645,18.5556,18.7849,8023600,16.2069,18.5559,13.858
1998-10-21,18.7432,18.9934,18.222,18.8058,3813000,16.2507,18.7619,13.7395
1998-10-22,18.9726,19.4104,18.5139,19.3478,3160000,16.379,19.2419,13.516
1998-10-23,19.2228,19.6189,19.0143,19.056,2492400,16.504,19.6077,13.4003
1998-10-26,19.1811,19.1811,18.4096,18.5347,3180400,16.5979,19.8319,13.3638
1998-10-27,18.6807,18.8058,18.2011,18.2011,3772600,16.699,20.0036,13.3944
1998-10-28,18.0969,18.5973,18.0135,18.5764,3382000,16.8376,20.2159,13.4594
1998-10-29,18.639,18.9517,18.4722,18.7432,2985000,17.0326,20.3763,13.6888
1998-10-30,18.8475,19.4729,18.7224,18.9309,2838400,17.239,20.5121,13.9659
1998-11-02,19.3061,19.6189,19.2644,19.598,2067800,17.4798,20.7,14.2596
1998-11-03,19.6814,19.6814,18.9726,18.9934,2120600,17.6622,20.7851,14.5393
1998-11-04,19.3478,19.9733,19.3061,19.9316,2591800,17.8905,20.9738,14.8072
1998-11-05,19.7023,21.0992,19.5146,20.9324,5939000,18.1886,21.2357,15.1416
1998-11-06,20.9741,20.9741,20.3486,20.6822,4363200,18.4388,21.4394,15.4383
1998-11-09,20.6405,20.6405,19.8899,20.015,3275400,18.6369,21.4941,15.7797
1998-11-10,19.8482,19.8899,19.0977,19.3478,5462000,18.8266,21.2998,16.3535
1998-11-11,19.5146,19.5563,18.8475,19.1602,4566800,19.0018,20.9757,17.0278
1998-11-12,19.1394,19.2645,18.9309,18.9934,3960200,19.1123,20.7883,17.4362
1998-11-13,19.0768,19.5563,18.8475,19.5146,3607400,19.2217,20.6779,17.7655
1998-11-16,19.6606,20.1401,19.6606,20.1193,5209400,19.3134,20.7521,17.8747
1998-11-17,20.0567,20.1818,19.8065,20.0776,3288600,19.3781,20.8329,17.9233
1998-11-18,20.0776,20.3486,19.7023,20.2443,1974800,19.45,20.9277,17.9723
1998-11-19,20.3486,20.6822,20.286,20.6405,2823600,19.5146,21.0838,17.9455
1998-11-20,20.8907,20.8907,20.5154,20.5779,1537000,19.5907,21.2129,17.9685
1998-11-23,20.6822,20.9532,20.6405,20.7656,2012600,19.7023,21.3255,18.079
1998-11-24,20.8073,20.8073,20.161,20.1818,3029600,19.8013,21.2736,18.329
1998-11-25,20.2235,20.7239,20.1401,20.5988,1713400,19.9024,21.2962,18.5086
1998-11-27,20.7239,21.2659,20.6822,21.2659,1861800,20.0286,21.4372,18.6199
1998-11-30,21.3494,21.6412,20.9324,20.9324,5392400,20.1286,21.4926,18.7647
1998-12-01,20.6822,21.1409,20.5571,20.8907,3030000,20.1933,21.5738,18.8128
1998-12-02,20.9115,20.9115,20.1401,20.2443,4227400,20.2558,21.5155,18.9962
1998-12-03,20.3903,20.4737,19.1394,19.1394,5327200,20.2162,21.5654,18.867
1998-12-04,19.7023,20.3069,19.5563,20.1818,4254400,20.1787,21.4851,18.8723
1998-12-07,20.4111,20.7656,20.3069,20.7656,2501400,20.1828,21.4966,18.8691
1998-12-08,20.7656,22.6003,20.6196,21.7663,7152000,20.2704,21.7589,18.782
1998-12-09,21.8289,22.4126,21.5995,22.2875,4511400,20.4174,22.0913,18.7435
1998-12-10,22.1833,22.5169,21.9331,22.0999,3231200,20.5644,22.289,18.8398
1998-12-11,21.9748,22.6003,21.9331,22.3292,4094800,20.7312,22.4613,19.0011
1998-12-14,22.2876,22.3084,21.5161,21.8289,5983000,20.8469,22.5436,19.1501
1998-12-15,21.9331,22.0165,21.4327,21.9957,3960400,20.9407,22.6751,19.2063
1998-12-16,22.1833,22.8088,21.9748,22.6003,4215000,21.0668,22.901,19.2327
1998-12-17,22.6837,22.6837,22.225,22.4335,2571800,21.1763,23.0643,19.2883
1998-12-18,22.2667,22.2667,21.2868,21.7872,6485800,21.2336,23.1228,19.3445
1998-12-21,21.7246,22.3084,21.5995,21.6829,4074000,21.2889,23.1618,19.4159
1998-12-22,21.7038,22.5169,21.4744,22.496,4005800,21.3754,23.3056,19.4452
1998-12-23,22.5377,22.9339,22.3918,22.8922,2937600,21.5109,23.4686,19.5532
1998-12-24,22.7462,23.1007,22.6003,22.9339,1115800,21.6277,23.6343,19.6211
1998-12-28,23.1007,23.5593,22.9339,23.4342,2236200,21.7361,23.8893,19.5829
1998-12-29,23.4551,24.9771,23.4342,24.9771,4308600,21.9383,24.4956,19.3811
1998-12-30,24.9354,25.394,23.7678,23.7678,3728000,22.0822,24.7139,19.4505
1998-12-31,23.9763,24.435,23.2674,24.0806,2095600,22.274,24.9009,19.6471
1999-01-04,24.164,24.164,23.3509,23.8512,4260000,22.5096,24.7728,20.2464
1999-01-05,23.6427,24.4767,23.601,24.3099,2852000,22.716,24.8336,20.5984
1999-01-06,24.5184,25.269,24.5184,25.2273,3897800,22.9391,25.1303,20.7478
1999-01-07,25.1022,25.269,24.5184,25.0605,3449200,23.1038,25.4158,20.7918
1999-01-08,25.1022,25.1439,24.1848,24.5809,6172800,23.2185,25.5868,20.8501
1999-01-11,24.4975,24.5184,24.018,24.1848,2071000,23.3227,25.6671,20.9783
1999-01-12,23.9972,24.3725,23.8721,24.1223,4284800,23.4124,25.7339,21.0908
1999-01-13,23.3509,24.3516,23.1007,24.3516,2904800,23.5385,25.7701,21.3068
1999-01-14,24.435,24.435,23.3091,24.164,3176000,23.6469,25.7711,21.5228
1999-01-15,24.435,24.8103,23.8512,24.7894,2741400,23.7564,25.879,21.6337
1999-01-19,24.852,25.0396,24.1848,24.9771,2782000,23.8835,25.9771,21.79
1999-01-20,24.9562,25.2273,24.435,24.7686,3243000,24.0326,25.9112,22.154
1999-01-21,24.6018,25.0813,23.8095,24.0597,3639200,24.1514,25.6705,22.6324
1999-01-22,23.601,24.1848,23.1007,23.8929,1888200,24.2213,25.5343,22.9083
1999-01-25,23.9555,23.9972,23.6427,23.7678,1729600,24.2651,25.4429,23.0872
1999-01-26,23.7261,24.8937,23.7261,24.5809,3311400,24.3474,25.3508,23.3441
1999-01-27,24.9354,26.1655,24.9145,25.7068,4772200,24.4611,25.5408,23.3813
1999-01-28,25.9361,27.2705,25.5191,27.1871,5107400,24.5716,26.1911,22.952
1999-01-29,27.4164,27.7917,26.7284,27.6457,4867800,24.7655,26.8435,22.6874
1999-02-01,27.7291,27.7291,26.3531,26.5095,4845600,24.8869,27.0772,22.6966
1999-02-02,26.5199,26.8535,25.6025,25.8736,4435600,24.988,27.1637,22.8123
1999-02-03,26.1029,26.3531,25.8527,26.2906,4787600,25.087,27.3125,22.8616
1999-02-04,26.499,26.645,25.7276,25.7693,4441000,25.1142,27.3599,22.8684
1999-02-05,25.7485,26.0195,25.5191,25.6651,3194200,25.1444,27.4034,22.8854
1999-02-08,25.9361,26.0195,25.2481,25.7276,2400800,25.2017,27.4587,22.9447
1999-02-09,25.6442,25.7068,24.4975,24.6226,3107600,25.2236,27.4473,22.9999
1999-02-10,24.5601,25.6859,24.5184,25.6234,3258000,25.2987,27.4665,23.1309
1999-02-11,25.7693,27.062,25.3524,27.062,3819400,25.4342,27.6898,23.1786
1999-02-12,26.7909,26.8118,25.6025,26.1029,4508000,25.5311,27.7226,23.3396
1999-02-16,26.3114,27.479,26.2906,27.333,5425400,25.6583,27.961,23.3556
1999-02-17,27.1454,27.5623,26.6033,27.2079,3623600,25.7699,28.1485,23.3913
1999-02-18,27.2079,28.4797,26.9369,27.9585,3997000,25.9293,28.4489,23.4098
1999-02-19,28.1044,28.167,27.0203,27.2288,3232600,26.0878,28.5089,23.6667
1999-02-22,27.2705,27.604,27.1037,27.3539,2545000,26.2608,28.5101,24.0116
1999-02-23,27.4372,28.2295,26.8535,28.1044,2891800,26.4777,28.5436,24.4117
1999-02-24,28.0627,28.6882,27.7709,27.7709,3872200,26.6372,28.5751,24.6992
1999-02-25,27.7708,27.7708,26.6867,27.062,2762000,26.7049,28.6002,24.8096
1999-02-26,27.1662,27.5623,26.2697,26.7909,2634600,26.6851,28.5674,24.8028
1999-03-01,26.8952,28.167,26.8118,28.1461,3020000,26.7101,28.6584,24.7619
1999-03-02,28.2295,28.438,27.0411,27.4581,4249800,26.7576,28.7312,24.7839
1999-03-03,27.5207,27.9168,27.2288,27.8959,7303200,26.8587,28.8488,24.8686
1999-03-04,28.1044,28.9384,27.9376,28.9384,8938000,26.9911,29.1658,24.8164
1999-03-05,29.4388,30.2936,28.3546,30.2102,6031600,27.2131,29.7408,24.6855
1999-03-08,30.0017,30.1476,28.9592,30.1059,6388800,27.4352,30.1626,24.7078
1999-03-09,29.814,30.5438,29.7932,30.1893,3617400,27.6583,30.524,24.7925
1999-03-10,30.3144,30.5229,29.9183,30.231,3296600,27.9387,30.6469,25.2304
1999-03-11,30.231,31.1067,29.9808,30.1893,4850800,28.167,30.8227,25.5112
1999-03-12,30.2727,30.3978,29.2719,29.543,4392200,28.291,30.9612,25.6208
1999-03-15,29.6681,30.5229,29.3971,30.3978,3375400,28.5058,31.1253,25.8862
1999-03-16,30.3353,30.3561,29.6056,29.8974,2240800,28.634,31.2629,26.0051
1999-03-17,29.7723,30.3561,29.6055,30.2102,2048000,28.7841,31.413,26.1552
1999-03-18,30.1893,30.4812,29.7723,30.4187,1489400,28.9071,31.6027,26.2115
1999-03-19,30.5646,30.648,29.3137,29.3345,4792600,29.0124,31.5941,26.4307
1999-03-22,29.397,30.0225,28.709,29.6889,3157000,29.1291,31.604,26.6543
1999-03-23,29.6681,30.1476,28.9801,29.5013,3290200,29.199,31.6306,26.7674
1999-03-24,29.4387,29.8557,28.6465,29.3553,3973800,29.2782,31.6153,26.9411
1999-03-25,29.3554,30.231,29.3345,30.2102,2536600,29.4356,31.5585,27.3128
1999-03-26,30.0642,30.5646,29.8557,30.3561,2876400,29.6139,31.3685,27.8593
1999-03-29,30.4812,30.8565,30.3561,30.6271,2271200,29.7379,31.4042,28.0717
1999-03-30,30.377,30.4812,30.0225,30.0225,3287600,29.8662,31.1428,28.5895
1999-03-31,30.231,31.1067,30.2102,30.5438,3299000,29.9985,30.9126,29.0845
1999-04-01,30.6688,30.8982,29.6889,30.0017,3752200,30.0517,30.8179,29.2855
1999-04-05,30.0017,30.2518,29.814,30.1059,2940200,30.0465,30.8096,29.2834
1999-04-06,30.1893,31.2318,29.9808,30.8565,4052600,30.084,30.9288,29.2392
1999-04-07,31.1901,31.2735,29.7515,30.3144,5019000,30.0903,30.9402,29.2404
1999-04-08,30.5855,30.648,29.5222,29.7932,4689200,30.0684,30.9256,29.2112
1999-04-09,29.814,30.1685,29.6264,29.9808,2770400,30.058,30.914,29.2019
1999-04-12,29.8974,30.0434,29.5221,29.96,3289000,30.0788,30.9017,29.2559
1999-04-13,29.9808,29.9808,29.4648,29.6264,2603200,30.0402,30.8725,29.208
1999-04-14,29.6055,29.7723,28.6465,28.6882,5972800,29.9798,31.0083,28.9513
1999-04-15,28.7925,28.8967,27.4164,27.7709,8755400,29.8578,31.276,28.4396
1999-04-16,27.8959,27.8959,26.8118,27.2496,5563600,29.6994,31.5081,27.8907
1999-04-19,27.3538,27.5623,25.4983,26.0195,6986000,29.5336,31.9787,27.0885
1999-04-20,26.1446,27.9793,26.0612,27.4372,5248200,29.421,32.0374,26.8047
1999-04-21,27.604,28.7716,27.4372,28.0627,4205800,29.3491,32.0344,26.6638
1999-04-22,28.1044,29.126,28.0836,29.0009,5326200,29.3314,32.0211,26.6416
1999-04-23,28.9592,29.3554,28.2295,29.0635,3002200,29.274,31.9336,26.6144
1999-04-26,29.2303,29.6889,28.8341,29.6889,2253200,29.2407,31.8596,26.6218
1999-04-27,29.7723,30.0225,29.1469,29.272,3420000,29.1729,31.7096,26.6363
1999-04-28,29.3137,29.5847,28.5214,28.5423,3640400,29.0989,31.6175,26.5803
1999-04-29,28.6048,28.6673,26.9369,27.062,5267000,28.9248,31.5036,26.3461
1999-04-30,27.4998,27.5623,26.5824,26.9994,5427200,28.7747,31.4377,26.1118
1999-05-03,26.9994,28.1044,26.7701,28.1044,4124600,28.6746,31.2767,26.0726
1999-05-04,28.1044,28.8758,27.5206,27.5206,3811000,28.5078,30.9433,26.0723
1999-05-05,27.6874,27.7291,26.2697,27.3122,10701600,28.3577,30.6924,26.0231
1999-05-06,27.2079,27.5624,25.9778,26.4157,7035800,28.1889,30.5744,25.8033
1999-05-07,27.0203,27.3538,25.7276,26.3322,9041400,28.0064,30.3729,25.6399
1999-05-10,26.3948,27.1037,25.8527,27.0203,4303400,27.8594,30.0754,25.6434
1999-05-11,27.333,27.8959,27.0203,27.4789,5204200,27.7521,29.8101,25.6941
1999-05-12,27.604,27.604,26.8952,27.1245,3537800,27.6739,29.7007,25.6471
1999-05-13,27.2288,28.167,27.2079,27.7917,3866200,27.6749,29.702,25.6479
1999-05-14,27.6874,27.9793,26.8952,27.062,3302000,27.6655,29.7026,25.6285
1999-05-17,26.4365,26.5616,26.0195,26.3531,4232400,27.6822,29.6673,25.6971
1999-05-18,26.4365,26.4782,25.7276,25.8736,4864800,27.604,29.7467,25.4614
1999-05-19,25.8944,26.0195,25.2481,25.6025,4282800,27.481,29.7889,25.1732
1999-05-20,25.6859,26.228,25.3107,25.5191,2011600,27.3069,29.657,24.9569
1999-05-21,25.6234,25.811,24.9354,25.0188,3579400,27.1047,29.5137,24.6957
1999-05-24,25.1022,26.3323,24.5601,25.9361,5835600,26.9171,29.047,24.7872
1999-05-25,25.7485,26.1863,24.6643,24.706,3683400,26.6888,28.733,24.6446
1999-05-26,24.706,24.7269,23.8095,24.5184,4629400,26.4876,28.5556,24.4195
1999-05-27,24.852,25.7693,23.5593,23.7261,13214800,26.3208,28.7073,23.9342
1999-05-28,23.9346,24.4975,23.7261,24.1848,8023800,26.1801,28.7248,23.6353
1999-06-01,24.3099,24.8937,24.018,24.2474,4024600,25.9872,28.5023,23.4721
1999-06-02,24.3099,24.9562,23.7678,24.8311,2335200,25.8527,28.3096,23.3959
1999-06-03,24.5601,25.4358,24.3099,24.4767,3412000,25.711,28.1403,23.2816
1999-06-04,24.5601,25.7276,24.5601,25.6442,2999000,25.6724,28.079,23.2658
1999-06-07,25.6651,25.6651,25.2898,25.4774,2454400,25.6296,28.0172,23.2421
1999-06-08,25.3732,25.3732,25.0396,25.1439,2297400,25.5358,27.8393,23.2324
1999-06-09,25.123,25.1647,24.6435,24.9771,2401200,25.4107,27.5346,23.2868
1999-06-10,24.9145,25.1022,24.1848,24.6643,3041400,25.2877,27.2742,23.3012
1999-06-11,24.7269,24.8728,24.018,24.1848,2176000,25.1074,26.7643,23.4505
1999-06-14,24.2265,24.4976,23.5593,23.9346,2517200,24.951,26.4096,23.4924
1999-06-15,23.8304,24.2265,23.6219,23.8304,3134000,24.8249,26.2073,23.4424
1999-06-16,23.9763,25.5609,23.9346,25.5087,4924800,24.8066,26.1395,23.4737
1999-06-17,25.4358,25.9778,25.2481,25.3107,3652800,24.792,26.0943,23.4898
1999-06-18,24.7686,25.1022,24.6226,24.7894,4985800,24.7556,26.0121,23.499
1999-06-21,24.7269,25.811,24.6852,25.7068,2411200,24.79,26.1128,23.4671
1999-06-22,25.4566,25.6859,24.8103,25.2689,2924400,24.7566,25.9882,23.5249
1999-06-23,25.1856,25.3106,24.3516,24.7269,3320800,24.7576,25.9891,23.5261
1999-06-24,24.7686,24.7686,24.2682,24.2682,2526400,24.7451,25.9918,23.4984
1999-06-25,24.435,24.852,24.3099,24.4558,1753800,24.7816,25.9425,23.6207
1999-06-28,24.435,25.5608,24.3933,25.54,3632200,24.8494,26.0218,23.677
1999-06-29,25.5608,26.3948,25.0605,26.3948,3925800,24.9567,26.2806,23.6329
1999-06-30,26.2697,26.7492,25.6025,26.7075,5475000,25.0506,26.586,23.5152
1999-07-01,26.4782,27.2496,26.228,27.2288,4624600,25.1882,26.979,23.3973
1999-07-02,27.2496,27.479,26.8118,27.2913,1966200,25.2705,27.287,23.2541
1999-07-06,27.3122,27.9168,26.9786,27.1454,3887800,25.3539,27.5374,23.1704
1999-07-07,27.1454,27.604,26.7701,27.4998,3214800,25.4717,27.8528,23.0906
1999-07-08,27.7291,28.8967,27.6874,28.8758,6527600,25.6667,28.4769,22.8564
1999-07-09,28.9384,28.9801,28.3546,28.6673,2047800,25.8668,28.9349,22.7987
1999-07-12,28.7299,28.7299,28.0419,28.2087,2335200,26.068,29.1987,22.9373
1999-07-13,28.021,28.3338,27.8125,27.9793,2525800,26.2702,29.3427,23.1977
1999-07-14,28.1044,28.1878,27.6874,28.0419,2035400,26.4808,29.4238,23.5378
1999-07-15,28.1461,28.6256,27.6874,28.021,3194000,26.6064,29.5889,23.6239
1999-07-16,28.1044,28.6882,27.9793,28.5631,1913800,26.769,29.8082,23.7299
1999-07-19,28.6465,29.0635,28.5422,28.6465,1746400,26.9619,29.9614,23.9624
1999-07-20,28.5839,28.6048,27.3539,27.4164,2597200,27.0474,29.9932,24.1016
1999-07-21,27.479,27.7708,26.5199,26.6867,3244800,27.1183,29.9499,24.2866
1999-07-22,26.645,26.7701,25.7693,25.9987,3882400,27.1819,29.8391,24.5246
1999-07-23,26.1655,26.3323,25.54,25.7068,2690800,27.2538,29.6434,24.8642
1999-07-26,25.6025,25.9987,25.4149,25.6859,2689600,27.3153,29.4516,25.179
1999-07-27,25.9987,26.1446,25.6025,25.7068,3054200,27.3236,29.4318,25.2154
1999-07-28,25.8527,25.8527,25.4774,25.6442,2422600,27.2861,29.4886,25.0836
1999-07-29,25.6442,25.6859,24.6435,24.8311,5352000,27.1923,29.6442,24.7403
1999-07-30,25.0605,25.269,24.3308,24.9354,6167800,27.0776,29.7288,24.4264
1999-08-02,25.0188,25.6025,24.2265,24.5809,3896800,26.9421,29.8151,24.0691
1999-08-03,24.9354,24.9771,24.2473,24.5601,3237200,26.8128,29.8738,23.7518
1999-08-04,24.6435,25.1647,24.3725,24.3829,4803800,26.657,29.8836,23.4304
1999-08-05,24.4767,24.6018,23.9763,24.6018,6231200,26.4433,29.6168,23.2697
1999-08-06,24.4142,24.7269,23.8512,23.9346,2885400,26.2066,29.3877,23.0256
1999-08-09,23.9972,24.018,23.6844,23.9138,4772200,25.9919,29.1838,22.8
1999-08-10,23.8929,24.2682,23.8512,24.0597,6839200,25.7959,28.9551,22.6367
1999-08-11,24.3516,25.1439,24.1848,25.1022,3248000,25.6489,28.6371,22.6608
1999-08-12,25.394,25.6442,24.8937,25.0188,6217600,25.4988,28.2797,22.7179
1999-08-13,25.3941,25.4358,24.9145,24.9562,3092600,25.3185,27.7021,22.9349
1999-08-16,25.0188,25.394,24.852,25.2481,2430800,25.1486,26.9456,23.3515
1999-08-17,25.4358,26.3531,25.3524,26.3531,4235600,25.0954,26.6575,23.5333
1999-08-18,26.3531,26.7701,26.1863,26.2488,3983600,25.0735,26.5517,23.5953
1999-08-19,26.1863,26.1863,25.5608,25.6234,2032800,25.0547,26.4925,23.617
1999-08-20,25.7276,26.228,25.5608,26.1863,2530800,25.0787,26.5769,23.5805
1999-08-23,26.1863,26.8118,26.1029,26.7075,1903600,25.1298,26.7774,23.4822
1999-08-24,26.5407,27.2496,26.3114,27.1662,2878400,25.2028,27.0723,23.3332
1999-08-25,26.9369,26.9369,25.4357,26.1863,6632000,25.2299,27.1416,23.3181
1999-08-26,26.1863,26.6867,25.8527,26.1863,3258600,25.2976,27.2456,23.3497
1999-08-27,26.1446,26.2697,25.4358,25.7068,2396600,25.3362,27.2845,23.3879
1999-08-30,25.6025,25.811,25.2273,25.3732,1961600,25.3758,27.2914,23.4602
1999-08-31,25.3107,25.5192,24.435,24.9354,3982000,25.3946,27.2837,23.5055
1999-09-01,24.9771,25.0188,24.4767,24.6226,4230800,25.4066,27.2715,23.5416
1999-09-02,24.435,24.435,23.6636,24.0597,6671800,25.3795,27.3083,23.4506
1999-09-03,24.3099,24.7269,24.2265,24.706,4323600,25.418,27.2538,23.5822
1999-09-07,24.6852,24.9979,24.1848,24.2265,2387400,25.4337,27.2202,23.6471
1999-09-08,24.1848,24.2265,23.7261,23.9972,4148000,25.4305,27.2274,23.6337
1999-09-09,24.0701,24.1014,23.6844,23.8721,2886400,25.369,27.2929,23.4451
1999-09-10,24.018,24.0597,23.2675,23.3091,9282600,25.2835,27.4138,23.1533
1999-09-13,23.1841,23.2258,22.8505,22.9547,5822800,25.1835,27.5531,22.8138
1999-09-14,22.7671,22.7879,21.808,22.5377,9291800,25.048,27.6957,22.4002
1999-09-15,22.8296,23.1424,22.3501,22.371,7194800,24.8488,27.6762,22.0215
1999-09-16,22.496,22.7045,21.8497,22.2459,4296400,24.6487,27.6217,21.6757
1999-09-17,22.3293,22.6837,21.9957,22.5169,7142400,24.4934,27.5746,21.4121
1999-09-20,22.3501,22.4335,21.9331,22.0582,5946800,24.287,27.4429,21.1311
1999-09-21,22.0165,22.3084,21.9331,22.2667,12887800,24.0649,27.1273,21.0026
1999-09-22,22.3084,22.913,21.9331,22.8296,7955800,23.8481,26.5824,21.1138
1999-09-23,23.0173,23.8512,23.0173,23.4551,11141400,23.7115,26.2174,21.2057
1999-09-24,23.3926,24.6852,23.1841,24.1223,11556800,23.6083,25.8401,21.3766
1999-09-27,24.3516,24.5601,24.0597,24.164,3626400,23.5312,25.5544,21.5079
1999-09-28,23.9138,24.4975,23.7887,24.164,3820000,23.4707,25.3276,21.6138
1999-09-29,24.164,24.2682,23.476,23.476,4991200,23.3978,25.1223,21.6732
1999-09-30,23.6636,24.1223,23.3092,24.018,5967800,23.3675,25.0214,21.7136
1999-10-01,24.018,24.6226,23.5176,24.3516,10459200,23.3821,25.0666,21.6976
