Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2014-08-20,29.6028,29.6048,29.407,29.5265,19346000,29.0346,30.0674,28.0017
2014-08-21,29.5012,29.5185,29.3127,29.3782,22640000,29.0083,29.9726,28.044
2014-08-22,29.4203,29.5056,29.2483,29.3841,17544000,28.9946,29.9271,28.062
2014-08-25,29.4947,29.5349,29.2215,29.2864,25912000,28.9736,29.8564,28.0908
2014-08-26,29.3574,29.3598,29.1317,29.1649,29434000,28.9592,29.818,28.1003
2014-08-27,29.1496,29.2269,28.8069,28.9111,27292000,28.9283,29.7444,28.1122
2014-08-28,28.7633,28.9959,28.6572,28.7782,28116000,28.9302,29.7446,28.1158
2014-08-29,28.8788,28.9061,28.675,28.8793,24122000,28.9519,29.7344,28.1695
2014-09-02,28.9086,29.2235,28.8813,29.1902,31660000,28.9677,29.7563,28.1791
2014-09-03,29.344,29.4808,29.0846,29.2344,31580000,29.0083,29.7615,28.2552
2014-09-04,29.3638,29.6549,29.2879,29.4139,32616000,29.0546,29.7867,28.3224
2014-09-05,29.5126,29.6797,29.4342,29.644,35982000,29.119,29.8183,28.4196
2014-09-08,29.7114,29.9286,29.6559,29.8349,31984000,29.1777,29.9113,28.4441
2014-09-09,29.7675,29.7838,29.282,29.3559,31424000,29.2142,29.9035,28.5249
2014-09-10,29.3445,29.4427,29.1164,29.4278,23202000,29.267,29.8358,28.6982
2014-09-11,29.2582,29.3549,29.0618,29.3132,30028000,29.2832,29.8369,28.7296
2014-09-12,29.2775,29.3316,28.9249,29.0053,37030000,29.2839,29.8361,28.7316
2014-09-15,28.8734,28.9567,28.614,28.8436,30908000,29.2787,29.8459,28.7116
2014-09-16,28.8094,29.2656,28.8094,29.1977,31592000,29.269,29.8347,28.7033
2014-09-17,29.2339,29.5592,29.1154,29.4213,34390000,29.2595,29.8072,28.7119
2014-09-18,29.5086,29.6331,29.4079,29.6187,29890000,29.2642,29.8227,28.7056
2014-09-19,29.7288,30.0219,29.643,30.0219,83832000,29.2963,29.9488,28.6439
2014-09-22,29.8781,29.9425,29.4129,29.6187,35644000,29.3081,29.9755,28.6407
2014-09-23,29.5061,29.588,29.2701,29.3167,28074000,29.3096,29.9769,28.6423
2014-09-24,29.336,29.7595,29.2731,29.6757,35160000,29.3351,30.0181,28.6522
2014-09-25,29.6048,29.6584,28.9973,29.0226,33420000,29.3407,30.0107,28.6707
2014-09-26,29.0563,29.2369,29.0102,29.154,25782000,29.3595,29.9825,28.7364
2014-09-29,28.853,29.224,28.8401,29.1496,22874000,29.373,29.9631,28.783
2014-09-30,29.1337,29.3078,28.9854,29.1793,31430000,29.3725,29.9632,28.7817
2014-10-01,29.0995,29.1947,28.6641,28.7439,28954000,29.3479,30.0003,28.6955
2014-10-02,28.6631,28.923,28.4672,28.8059,30726000,29.3175,30.0123,28.6228
2014-10-03,28.9656,29.1734,28.9358,29.0722,24290000,29.289,29.9741,28.6038
2014-10-06,29.2557,29.3772,29.0301,29.1481,25722000,29.2546,29.8917,28.6175
2014-10-07,29.0053,29.0524,28.4697,28.4697,30914000,29.2103,29.935,28.4856
2014-10-08,28.5039,28.9949,28.1493,28.9477,44158000,29.1863,29.9125,28.4601
2014-10-09,28.8421,28.8877,28.2183,28.3065,48234000,29.136,29.9583,28.3136
2014-10-10,28.1409,28.5257,27.523,27.5319,59574000,29.0623,30.1538,27.9708
2014-10-13,27.529,27.8141,26.9984,27.0142,55116000,28.9708,30.3953,27.5463
2014-10-14,27.2815,27.7025,27.0018,27.2096,52198000,28.8714,30.4931,27.2498
2014-10-15,26.8818,26.9731,26.2044,26.8149,76720000,28.7411,30.581,26.9013
2014-10-16,26.134,26.8278,26.0323,26.6259,76100000,28.5915,30.609,26.5739
2014-10-17,26.801,26.9498,25.708,25.9342,119930000,28.3871,30.612,26.1621
2014-10-20,25.8092,26.4395,25.7442,26.4008,54964000,28.2262,30.5398,25.9126
2014-10-21,26.6433,26.7177,26.2927,26.681,49190000,28.0944,30.4464,25.7424
2014-10-22,26.8307,27.3123,26.7901,26.9121,59474000,27.9562,30.2408,25.6716
2014-10-23,27.1893,27.6415,27.0514,27.4556,43026000,27.8779,30.1155,25.6403
2014-10-24,27.5215,27.5225,27.0346,27.22,43508000,27.7812,29.9527,25.6096
2014-10-27,27.1635,27.4729,27.1357,27.2686,31934000,27.6871,29.7703,25.604
2014-10-28,27.3594,27.7308,27.2959,27.7179,34774000,27.614,29.5758,25.6523
2014-10-29,27.8126,28.0169,27.5711,27.6936,41066000,27.5615,29.4508,25.6722
2014-10-30,27.6837,27.8945,27.3802,27.7839,32250000,27.5104,29.3112,25.7096
2014-10-31,28.1821,28.2034,28.009,28.1608,46810000,27.4649,29.141,25.7887
2014-11-03,27.9455,28.125,27.8513,27.9574,30834000,27.4053,28.9051,25.9056
2014-11-04,27.828,28.008,27.6862,27.9783,27726000,27.3807,28.822,25.9395
2014-11-05,28.1072,28.1126,27.4804,27.5696,32906000,27.3118,28.556,26.0677
2014-11-06,27.5473,27.6118,27.3033,27.3584,33014000,27.2644,28.418,26.1109
2014-11-07,27.5523,27.5523,27.2423,27.3648,31782000,27.2561,28.4038,26.1083
2014-11-10,27.3936,27.8017,27.3549,27.6827,26090000,27.2895,28.4465,26.1325
2014-11-11,27.6971,27.8945,27.584,27.8344,21966000,27.3207,28.5022,26.1393
2014-11-12,27.8275,27.8325,27.5473,27.6837,21882000,27.3642,28.5311,26.1973
2014-11-13,27.8106,27.8111,27.4774,27.5939,30220000,27.4126,28.5298,26.2954
2014-11-14,27.6713,27.6713,27.399,27.5319,28502000,27.4925,28.3666,26.6183
2014-11-17,27.5319,27.5319,26.9989,27.108,33612000,27.5278,28.2621,26.7936
2014-11-18,27.1719,27.4129,26.9671,27.0023,36440000,27.5439,28.2111,26.8767
2014-11-19,27.0142,27.1863,26.7385,27.1357,30346000,27.5551,28.1841,26.9261
2014-11-20,26.8823,27.0455,26.8531,26.9651,35016000,27.5306,28.212,26.8491
2014-11-21,27.3261,27.3261,27.0266,27.0708,50120000,27.5231,28.2219,26.8243
2014-11-24,27.1045,27.3336,26.9845,27.1496,33076000,27.5171,28.227,26.8073
2014-11-25,27.1362,27.3986,27.1213,27.2364,38072000,27.4931,28.2069,26.7792
2014-11-26,27.2364,27.2686,27.038,27.162,29604000,27.4665,28.1884,26.7446
2014-11-28,27.1258,27.2547,27.0008,27.229,24202000,27.4387,28.1519,26.7256
2014-12-01,27.0311,27.2146,26.7102,26.7613,39888000,27.3688,28.0579,26.6797
2014-12-02,26.7514,26.8704,26.5139,26.7088,41480000,27.3063,27.9971,26.6155
2014-12-03,26.6547,26.8486,26.5411,26.6284,32476000,27.2388,27.9169,26.5608
2014-12-04,26.6616,26.9121,26.5253,26.9066,32598000,27.2057,27.8805,26.5309
2014-12-05,26.615,26.6894,26.1469,26.1876,61402000,27.1472,27.956,26.3383
2014-12-08,26.2441,26.4722,26.134,26.319,64566000,27.0949,27.9764,26.2133
2014-12-09,26.0785,26.6125,25.956,26.5858,43322000,27.04,27.9039,26.1762
2014-12-10,26.5754,26.7469,26.1583,26.1856,46222000,26.9576,27.8169,26.0982
2014-12-11,26.2833,26.6319,26.2411,26.3874,41426000,26.8928,27.7163,26.0692
2014-12-12,26.1558,26.3939,25.8593,25.8618,47314000,26.8061,27.6819,25.9304
2014-12-15,25.9733,26.0532,25.5588,25.5806,52352000,26.7086,27.6741,25.7431
2014-12-16,25.4695,25.5677,24.6557,24.7038,86998000,26.5884,27.886,25.2907
2014-12-17,24.7881,25.2449,24.7509,25.1149,72788000,26.494,27.9318,25.0562
2014-12-18,25.588,25.6009,25.1204,25.5201,77534000,26.4132,27.8805,24.946
2014-12-19,25.6376,25.827,25.2344,25.7889,97442000,26.3544,27.8228,24.886
2014-12-22,25.8171,26.4301,25.8161,26.3968,66390000,26.3207,27.7503,24.8911
2014-12-23,26.5064,26.8927,26.4673,26.7177,57544000,26.2991,27.6885,24.9097
2014-12-24,26.7202,26.7931,26.5357,26.6264,14754000,26.2686,27.5968,24.9404
2014-12-26,26.6264,26.9398,26.555,26.8541,22270000,26.2532,27.5444,24.962
2014-12-29,26.8035,26.9736,26.6378,26.6453,44300000,26.224,27.4469,25.0011
2014-12-30,26.5287,26.6716,26.4618,26.5446,20972000,26.2132,27.4198,25.0066
2014-12-31,26.6666,26.6993,26.2927,26.3155,24648000,26.1935,27.3788,25.0083
2015-01-02,26.4117,26.5704,26.1776,26.2605,26480000,26.1751,27.3432,25.007
2015-01-05,26.1414,26.1831,25.6753,25.7601,41182000,26.1178,27.2466,24.989
2015-01-06,25.8117,25.8469,25.0703,25.1243,54456000,26.0647,27.2767,24.8526
2015-01-07,25.3381,25.3649,24.9761,25.0505,46918000,26.0012,27.2877,24.7147
2015-01-08,24.87,25.167,24.5481,25.1377,73054000,25.9288,27.2396,24.6181
2015-01-09,25.2007,25.2215,24.7281,24.8308,42000000,25.8611,27.2534,24.4687
2015-01-12,24.7574,24.809,24.3443,24.6493,57138000,25.7742,27.2431,24.3053
2015-01-13,24.9225,25.2215,24.6592,24.8843,60958000,25.7253,27.2461,24.2045
2015-01-14,24.8159,25.2047,24.7038,25.0891,52800000,25.7007,27.247,24.1544
2015-01-15,25.2359,25.2786,24.8947,24.9939,51068000,25.7152,27.2272,24.2033
2015-01-16,24.9513,25.3331,24.9483,25.3138,49658000,25.7252,27.2231,24.2273
2015-01-20,25.4283,25.5692,25.2597,25.288,46796000,25.7136,27.2217,24.2054
2015-01-21,25.3326,25.8786,25.2706,25.8062,46356000,25.7144,27.2228,24.2061
2015-01-22,25.9356,26.7212,25.8816,26.6448,56068000,25.7268,27.2626,24.191
2015-01-23,26.681,27.047,26.5679,26.8754,45966000,25.7347,27.2934,24.1761
2015-01-26,26.8531,26.8531,26.3854,26.616,30932000,25.7342,27.2916,24.1768
2015-01-27,26.3522,26.4206,25.8295,25.8459,39148000,25.6838,27.1513,24.2163
2015-01-28,26.0348,26.069,25.4075,25.4115,35822000,25.6221,27.0215,24.2227
2015-01-29,25.4348,25.5483,24.9676,25.4511,79018000,25.5674,26.8989,24.236
2015-01-30,25.7373,26.9324,25.6966,26.6572,121108000,25.5845,26.9643,24.2047
2015-02-02,26.497,26.6051,25.8722,26.3919,75378000,25.5911,26.9856,24.1966
2015-02-03,26.2798,26.6522,26.1246,26.4464,47062000,25.6254,27.0703,24.1805
2015-02-04,26.4385,26.6175,26.0363,26.0894,33896000,25.6737,27.1125,24.2348
2015-02-05,26.1801,26.317,26.0666,26.2743,33176000,25.7349,27.1662,24.3035
2015-02-06,26.3329,26.7896,26.2158,26.4752,42938000,25.8017,27.2406,24.3629
2015-02-09,26.3353,26.4752,26.1613,26.2471,30314000,25.8725,27.2482,24.4969
2015-02-10,26.3894,26.8283,26.2416,26.7866,47430000,25.9794,27.2853,24.6736
2015-02-11,26.7653,26.8754,26.5803,26.6795,38306000,26.0692,27.3029,24.8354
2015-02-12,26.7618,27.1923,26.6299,27.0767,48590000,26.1685,27.39,24.9471
2015-02-13,27.1511,27.4005,27.106,27.3321,47382000,26.2855,27.4809,25.09
2015-02-17,27.3321,27.4233,26.9403,27.0271,39174000,26.3711,27.5179,25.2243
2015-02-18,26.9681,27.1531,26.7564,26.9101,31164000,26.4522,27.5018,25.4026
2015-02-19,26.9012,27.1189,26.8159,27.0985,30834000,26.5168,27.558,25.4756
2015-02-20,27.1546,27.1546,26.6845,26.8679,38234000,26.528,27.5797,25.4763
2015-02-23,26.7291,26.744,26.382,26.5307,32906000,26.5108,27.5497,25.4718
2015-02-24,26.3596,26.7489,26.3324,26.7117,28406000,26.5155,27.5574,25.4737
2015-02-25,26.7013,27.2533,26.68,27.1422,40836000,26.5804,27.608,25.5527
2015-02-26,27.0633,27.7769,27.0311,27.7353,54032000,26.6966,27.6927,25.7004
2015-02-27,27.6787,28.2376,27.6232,27.9009,68328000,26.819,27.772,25.8661
2015-03-02,28.1176,28.5634,27.9267,28.5153,50406000,26.9119,28.1252,25.6987
2015-03-03,28.5813,28.8044,28.2912,28.7023,50526000,27.0275,28.4535,25.6014
2015-03-04,28.612,28.8431,28.3913,28.6795,37964000,27.1391,28.7154,25.5629
2015-03-05,28.7434,28.921,28.6745,28.8332,35918000,27.2763,28.9429,25.6097
2015-03-06,28.8615,28.9001,28.3685,28.4102,37592000,27.3831,29.0531,25.7131
2015-03-09,28.312,28.5366,28.2193,28.4697,23478000,27.4828,29.1627,25.803
2015-03-10,28.191,28.2545,27.7615,27.763,40080000,27.5586,29.1375,25.9798
2015-03-11,27.7606,27.9778,27.5429,27.5567,40524000,27.5971,29.1337,26.0605
2015-03-12,27.6951,27.8617,27.5488,27.8285,35602000,27.6546,29.1315,26.1777
2015-03-13,27.7323,27.9867,27.2909,27.4233,35428000,27.6719,29.1282,26.2156
2015-03-16,27.6182,27.9564,27.34,27.8518,36856000,27.6979,29.1472,26.2486
2015-03-17,27.6857,27.8022,27.4933,27.652,28892000,27.7291,29.1441,26.3142
2015-03-18,27.6579,28.0933,27.4481,28.076,35324000,27.7874,29.1556,26.4193
2015-03-19,27.9946,28.1156,27.8756,27.9525,24660000,27.8301,29.1606,26.4997
2015-03-20,28.1032,28.1226,27.9926,28.0159,44320000,27.8875,29.14,26.6351
2015-03-23,28.068,28.2485,27.9222,28.0368,30234000,27.9628,29.0407,26.885
2015-03-24,28.194,28.8555,28.1717,28.6403,79156000,28.0593,29.0025,27.116
2015-03-25,28.6418,28.7658,28.1176,28.1176,53070000,28.108,28.9467,27.2694
2015-03-26,28.0011,28.127,27.6867,27.951,49842000,28.1188,28.9427,27.2949
2015-03-27,27.8612,27.9723,27.6182,27.649,34552000,28.1062,28.9516,27.2609
2015-03-30,27.7829,27.8776,27.6113,27.827,24788000,28.0718,28.903,27.2406
2015-03-31,27.6683,27.892,27.5062,27.5076,34932000,28.0121,28.824,27.2002
2015-04-01,27.5141,27.6961,27.0777,27.2493,38902000,27.9406,28.7569,27.1243
2015-04-02,27.1461,27.1754,26.8005,26.8436,47760000,27.8411,28.6839,26.9983
2015-04-06,26.7211,27.0534,26.5654,26.9746,33718000,27.7693,28.6516,26.887
2015-04-07,27.0261,27.2825,26.9567,27.0197,27318000,27.6968,28.5751,26.8185
2015-04-08,27.0762,27.349,27.0762,27.2171,28386000,27.6695,28.5727,26.7663
2015-04-09,27.2354,27.2433,26.8754,27.1764,32366000,27.6505,28.5793,26.7217
2015-04-10,27.2532,27.2671,27.0256,27.2022,26104000,27.6192,28.5648,26.6735
2015-04-13,27.1283,27.4367,27.0911,27.2071,29326000,27.6084,28.5683,26.6485
2015-04-14,27.1045,27.1045,26.5674,26.7678,47206000,27.5542,28.5766,26.5317
2015-04-15,26.6775,26.9369,26.4003,26.8302,46962000,27.5131,28.5838,26.4423
2015-04-16,26.6969,27.038,26.6845,26.9532,31722000,27.4569,28.5212,26.3927
2015-04-17,26.6453,26.7688,26.2332,26.4187,49234000,27.3803,28.513,26.2475
2015-04-20,26.4687,27.0663,26.4489,27.0033,38508000,27.3296,28.4328,26.2264
2015-04-21,27.0916,27.164,26.8883,26.9235,29128000,27.274,28.3386,26.2093
2015-04-22,26.9304,27.3242,26.8441,27.2339,31806000,27.2036,28.0522,26.3551
2015-04-23,27.2949,27.8285,27.2785,27.6445,78184000,27.18,27.9433,26.4166
2015-04-24,28.7648,28.9954,28.1846,28.4479,92168000,27.2048,28.0956,26.3141
2015-04-27,28.4037,28.5401,27.8845,28.074,48062000,27.2261,28.1795,26.2727
2015-04-28,27.9847,28.1588,27.8181,27.9872,37178000,27.2341,28.2111,26.257
2015-04-29,27.7958,28.0601,27.7209,27.8394,33622000,27.2507,28.2581,26.2433
2015-04-30,27.6991,27.8255,27.1119,27.2136,47240000,27.2489,28.2564,26.2413
2015-05-01,27.2999,27.3351,26.9696,27.3321,36572000,27.2733,28.263,26.2836
2015-05-04,27.3237,27.6063,27.1451,27.4154,35260000,27.2954,28.2766,26.3141
2015-05-05,27.2825,27.404,26.8962,26.9294,28528000,27.2908,28.2783,26.3034
2015-05-06,26.9096,26.9736,26.3939,26.5347,39034000,27.2567,28.3005,26.213
2015-05-07,26.5754,27.0365,26.4539,26.8798,31844000,27.2419,28.2988,26.185
2015-05-08,27.2185,27.4134,27.1769,27.2225,28226000,27.2429,28.2997,26.1862
2015-05-11,27.1997,27.4417,27.0564,27.0653,21858000,27.2358,28.2955,26.1762
2015-05-12,26.918,26.9255,26.5307,26.7157,35282000,27.2332,28.298,26.1685
2015-05-13,26.802,26.9691,26.7281,26.7534,24238000,27.2294,28.3008,26.158
2015-05-14,26.9755,27.2592,26.9027,27.2349,31736000,27.2435,28.307,26.18
2015-05-15,27.2939,27.3043,26.9026,27.1005,33440000,27.2776,28.2711,26.284
2015-05-18,26.9681,27.1923,26.8903,27.1094,26706000,27.2829,28.2714,26.2943
2015-05-19,27.1754,27.4432,27.1318,27.2389,47126000,27.2986,28.273,26.3243
2015-05-20,27.3202,27.5756,27.0316,27.399,30840000,27.3069,28.2817,26.332
2015-05-21,27.2845,27.652,27.2399,27.6123,34170000,27.3053,28.2779,26.3327
2015-05-22,27.4957,27.6832,27.4541,27.4987,24266000,27.2578,28.0761,26.4396
2015-05-26,27.4025,27.4397,26.926,27.1352,37474000,27.2109,27.9342,26.4876
2015-05-27,27.2091,27.5369,27.105,27.4853,34844000,27.1858,27.8257,26.5459
2015-05-28,27.4625,27.5602,27.3142,27.4819,23544000,27.1679,27.7481,26.5877
2015-05-29,27.4333,27.47,27.0286,27.0425,43446000,27.1594,27.7418,26.5769
2015-06-01,27.2116,27.3028,26.9562,27.2354,33210000,27.1545,27.7325,26.5765
2015-06-02,27.1471,27.7105,27.1035,27.4705,31842000,27.1573,27.741,26.5736
2015-06-03,27.5275,27.6708,27.3812,27.5369,26710000,27.1876,27.7845,26.5908
2015-06-04,27.3827,27.5701,27.2309,27.3584,26866000,27.2288,27.7441,26.7136
2015-06-05,27.3738,27.4397,27.1446,27.2513,24396000,27.2474,27.7358,26.759
2015-06-08,27.2552,27.2681,26.925,26.9512,27336000,27.2338,27.7399,26.7278
2015-06-09,26.9483,27.0187,26.7216,26.8858,30016000,27.2249,27.7495,26.7002
2015-06-10,27.0613,27.5116,27.0321,27.4035,30316000,27.2593,27.7308,26.7877
2015-06-11,27.4972,27.5141,27.2334,27.2766,25872000,27.2854,27.6925,26.8783
2015-06-12,27.1332,27.2175,27.0579,27.1491,25468000,27.2811,27.6922,26.87
2015-06-15,26.9141,26.9795,26.7395,26.9274,27150000,27.2725,27.7062,26.8387
2015-06-16,27.0008,27.1104,26.8565,27.0202,32526000,27.268,27.7106,26.8254
2015-06-17,27.0475,27.1932,26.8684,27.106,24440000,27.2614,27.7097,26.813
2015-06-18,27.1754,27.6341,27.1754,27.581,41192000,27.2705,27.7376,26.8033
2015-06-19,27.5979,27.6668,27.3866,27.6475,59290000,27.2722,27.745,26.7994
2015-06-22,27.7412,28.0487,27.7164,27.7546,34752000,27.285,27.7959,26.7741
2015-06-23,27.7601,28.0135,27.6291,27.9386,31396000,27.3252,27.9078,26.7426
2015-06-24,27.8935,27.9014,27.6123,27.6996,28924000,27.3359,27.9384,26.7333
2015-06-25,27.7854,27.9262,27.6445,27.6688,26684000,27.3452,27.9629,26.7275
2015-06-26,27.7561,27.7705,27.3663,27.4263,43676000,27.3644,27.9662,26.7627
2015-06-29,27.1134,27.3192,26.7906,26.8407,37756000,27.3447,27.9887,26.7007
2015-06-30,27.0311,27.0713,26.7559,26.7807,34510000,27.3102,27.9982,26.6222
2015-07-01,26.9602,27.0668,26.7668,26.9423,30760000,27.2805,27.9785,26.5824
2015-07-02,27.0137,27.1754,26.9557,27.1427,28124000,27.2697,27.9693,26.57
2015-07-06,26.8903,27.2042,26.8828,27.0574,25614000,27.26,27.9661,26.5539
2015-07-07,27.1471,27.3242,26.7712,27.2761,33578000,27.2762,27.9672,26.5853
2015-07-08,27.0564,27.1893,26.8382,26.863,27662000,27.2751,27.9688,26.5814
2015-07-09,27.2076,27.219,27.0078,27.0093,29766000,27.2554,27.9561,26.5546
2015-07-10,27.4586,27.7353,27.3738,27.5776,43436000,27.2704,27.9859,26.555
2015-07-13,27.7462,28.4077,27.706,28.3522,41792000,27.3306,28.1907,26.4704
2015-07-14,28.4895,29.2438,28.4732,28.9696,74832000,27.4327,28.5405,26.3249
2015-07-15,28.9477,29.1932,28.7727,28.9587,41466000,27.5296,28.8111,26.2482
2015-07-16,29.2334,29.9772,29.155,29.8424,112642000,27.6664,29.2948,26.0381
2015-07-17,33.7213,34.8619,33.6221,34.6943,257162000,28.0221,31.5598,24.4844
2015-07-20,34.1666,34.604,33.8091,34.358,102436000,28.3576,32.8812,23.834
2015-07-21,33.9633,34.9908,33.9271,34.4825,75604000,28.694,33.9673,23.4207
2015-07-22,34.4165,35.3741,34.2975,34.4701,83100000,29.0206,34.874,23.1672
2015-07-23,34.3089,34.5182,33.3042,33.46,76232000,29.3086,35.4482,23.169
2015-07-24,33.5611,33.6117,32.3913,32.4701,82622000,29.5487,35.7929,23.3045
2015-07-27,32.3114,33.0801,32.3105,32.6437,58382000,29.8095,36.1161,23.503
2015-07-28,32.8168,32.9328,32.4027,32.7126,34364000,30.1031,36.3743,23.832
2015-07-29,32.8416,32.8946,32.3744,32.8004,36756000,30.4041,36.581,24.2272
2015-07-30,32.6025,33.1287,32.3174,32.9556,39606000,30.7048,36.7563,24.6533
2015-07-31,32.9626,32.9774,32.5906,32.6055,34922000,30.9779,36.8428,25.1131
2015-08-03,32.6135,33.0603,32.6135,32.9636,31348000,31.2733,36.8967,25.6498
2015-08-04,32.9447,33.1262,32.7548,32.793,26188000,31.5491,36.8806,26.2176
2015-08-05,33.0146,33.7168,33.0062,33.3885,36448000,31.8754,36.7811,26.9697
2015-08-06,33.4233,33.4609,32.7657,33.2328,40660000,32.1866,36.5525,27.8206
2015-08-07,33.1153,33.1659,32.6735,32.9472,27544000,32.455,36.2507,28.6593
2015-08-10,33.0811,33.3057,32.7409,32.8852,34458000,32.6817,35.9507,29.4127
2015-08-11,34.6923,34.9115,33.9355,34.2321,109880000,32.9448,35.7732,30.1164
2015-08-12,34.4398,34.5147,33.7466,34.2901,58498000,33.2114,35.3877,31.0351
2015-08-13,34.1775,34.417,33.8294,34.0441,36354000,33.4215,34.9403,31.9026
2015-08-14,33.9216,34.3293,33.8651,34.1859,27598000,33.3961,34.8404,31.9517
2015-08-17,34.12,34.4523,33.873,34.421,24680000,33.3992,34.8527,31.9457
2015-08-18,34.2703,34.5028,33.9851,34.1542,27710000,33.3828,34.7915,31.9741
2015-08-19,34.2226,34.723,34.0585,34.4175,50194000,33.3802,34.7805,31.9799
2015-08-20,34.1726,34.5227,33.4872,33.6955,57798000,33.3919,34.799,31.9849
2015-08-21,33.277,33.3687,31.8914,31.9375,91880000,33.3653,34.8631,31.8675
2015-08-24,29.7838,31.1267,29.4114,30.6522,129788000,33.2657,35.174,31.3574
2015-08-25,32.0585,32.0848,30.3328,30.3725,71430000,33.1487,35.447,30.8505
2015-08-26,31.8914,32.8525,31.2601,32.7166,87740000,33.1445,35.4458,30.8433
2015-08-27,33.3241,33.4228,32.2881,33.1242,58974000,33.153,35.4525,30.8534
2015-08-28,33.0151,33.0766,32.4196,32.7141,38836000,33.1584,35.453,30.8638
2015-08-31,32.4488,32.9482,32.0526,32.1255,38936000,33.1165,35.4562,30.7767
2015-09-01,31.4307,31.9579,30.9968,31.22,51458000,33.0378,35.5245,30.5512
2015-09-02,31.6385,31.9886,31.2735,31.9812,37630000,32.9675,35.4917,30.4432
2015-09-03,32.1309,32.2956,31.4307,31.5914,34572000,32.8854,35.4791,30.2917
2015-09-04,31.2269,31.4649,31.0682,31.1902,40478000,32.7976,35.4992,30.0959
2015-09-08,31.7873,31.9876,31.3856,31.9301,39092000,32.7498,35.4786,30.021
2015-09-09,32.3268,32.5986,31.7823,31.9068,40978000,32.6335,35.2937,29.9734
2015-09-10,31.9311,32.4766,31.822,32.2871,27850000,32.5334,35.0793,29.9875
2015-09-11,32.244,32.4969,32.1052,32.4964,34892000,32.456,34.9006,30.0114
2015-09-14,32.5128,32.5272,32.2088,32.3561,29942000,32.3645,34.6695,30.0595
2015-09-15,32.5663,33.1684,32.3992,32.9809,35546000,32.2925,34.4093,30.1757
2015-09-16,33.0047,33.1297,32.8386,33.0032,26252000,32.235,34.1955,30.2744
2015-09-17,33.1009,33.82,32.9774,33.3082,47752000,32.1795,33.9317,30.4273
2015-09-18,32.9804,33.2175,32.731,32.7751,72544000,32.1335,33.762,30.5049
2015-09-21,33.0027,33.1758,32.6303,33.0756,39094000,32.1904,33.8689,30.5119
2015-09-22,32.604,32.671,31.9871,32.3923,54362000,32.2774,33.7926,30.7621
2015-09-23,32.3774,32.7434,32.2698,32.3967,29160000,32.3786,33.6,31.1572
2015-09-24,32.1825,32.5693,31.8453,32.4771,38692000,32.3666,33.5787,31.1545
2015-09-25,32.6591,32.6591,31.7208,31.7451,48480000,32.2977,33.485,31.1103
2015-09-28,31.6906,31.879,30.6388,30.9566,47646000,32.2098,33.521,30.8986
2015-09-29,31.0186,31.4739,30.6482,30.8753,42130000,32.1473,33.5882,30.7064
2015-09-30,31.3325,31.7035,31.1996,31.6569,52954000,32.1691,33.5633,30.7749
2015-10-01,31.6355,31.9281,31.2973,31.8369,42506000,32.1619,33.5617,30.7621
2015-10-02,31.639,32.5807,31.4153,32.5802,48788000,32.2113,33.5961,30.8266
2015-10-05,32.8088,33.3757,32.5247,33.3087,37960000,32.3173,33.6972,30.9373
2015-10-06,33.1932,33.6618,32.8822,33.3067,42774000,32.3861,33.821,30.9513
2015-10-07,33.5924,33.6588,32.6358,33.2254,44354000,32.452,33.9151,30.989
2015-10-08,33.1981,33.3191,32.4562,33.0766,39308000,32.4915,33.9782,31.0048
2015-10-09,33.1009,33.4282,32.8465,33.2869,32124000,32.531,34.0597,31.0023
2015-10-12,33.1852,33.6211,33.0885,33.5443,26684000,32.5904,34.1816,30.9993
2015-10-13,33.4366,34.1408,33.3796,33.8785,42446000,32.6353,34.3207,30.95
2015-10-14,33.9063,34.2192,33.6667,33.7416,31292000,32.6722,34.4226,30.9219
2015-10-15,33.9816,34.4235,33.939,34.367,47156000,32.7252,34.615,30.8353
2015-10-16,34.485,34.5256,34.1726,34.481,36316000,32.8105,34.8573,30.7637
2015-10-19,34.4156,34.725,34.3268,34.7106,30172000,32.8922,35.1073,30.6771
2015-10-20,34.6085,34.6139,33.4079,33.7213,52434000,32.9587,35.1903,30.7271
2015-10-21,33.8805,33.9643,33.2601,33.3147,31952000,33.0046,35.2252,30.7839
2015-10-22,33.4952,34.1205,33.3097,33.7778,88632000,33.0696,35.3014,30.8378
2015-10-23,37.1956,37.3166,35.6027,35.6717,126726000,33.2659,35.6897,30.8421
2015-10-26,35.7059,36.4463,35.7059,36.2563,48776000,33.5309,36.0487,31.0132
2015-10-27,36.0307,36.4964,35.9102,36.3406,38778000,33.8042,36.2946,31.3138
2015-10-28,36.3496,36.5663,36.0654,36.544,39604000,34.0485,36.6098,31.4873
2015-10-29,36.5296,37.0334,36.4567,36.9372,36520000,34.3036,36.9518,31.6553
2015-10-30,36.9724,37.0096,36.5246,36.5673,39984000,34.5029,37.2047,31.8012
2015-11-02,36.4254,37.1024,36.2727,37.0805,39914000,34.6915,37.5635,31.8195
2015-11-03,36.966,37.2769,36.7542,37.1341,36306000,34.8829,37.8739,31.8918
2015-11-04,37.1876,37.6835,37.1529,37.4559,41840000,35.0944,38.1885,32.0003
2015-11-05,37.6295,38.0034,37.563,37.7217,45486000,35.3267,38.4798,32.1735
