Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
1999-08-30,5.066,5.1203,4.6318,4.6318,712000,5.0,5.3288,4.6712
1999-08-31,4.7042,4.8851,4.6318,4.6499,1214000,4.9819,5.3459,4.6179
1999-09-01,4.668,4.8308,4.5775,4.7946,875000,4.9711,5.3441,4.598
1999-09-02,4.7946,4.9756,4.7585,4.9575,749800,4.9701,5.3433,4.597
1999-09-03,4.9213,4.9394,4.668,4.7404,517600,4.9584,5.3454,4.5714
1999-09-07,4.7042,4.8489,4.7042,4.7223,781000,4.9385,5.3313,4.5457
1999-09-08,4.7404,4.7404,4.5232,4.5232,911000,4.905,5.3201,4.4899
1999-09-09,4.5232,4.668,4.4871,4.5956,970800,4.8743,5.2851,4.4634
1999-09-10,4.6499,4.6499,4.5052,4.5775,403200,4.8453,5.254,4.4366
1999-09-13,4.5594,4.5594,4.3604,4.4328,535600,4.8136,5.2476,4.3797
1999-09-14,4.4328,4.469,4.3423,4.3423,1075600,4.7847,5.2634,4.306
1999-09-15,4.3604,4.469,4.3061,4.3061,2697400,4.7485,5.2576,4.2394
1999-09-16,4.2699,4.3061,4.2519,4.2699,533000,4.7277,5.2798,4.1756
1999-09-17,4.2519,4.2699,4.0528,4.1614,1322600,4.6988,5.306,4.0915
1999-09-20,4.1976,4.2519,4.1614,4.1976,3187200,4.658,5.2857,4.0304
1999-09-21,4.2699,4.3604,4.2338,4.3242,3551200,4.6173,5.2189,4.0158
1999-09-22,4.3423,4.4328,4.3242,4.4328,2872000,4.5893,5.1689,4.0097
1999-09-23,4.4147,4.4147,4.3061,4.3604,846600,4.564,5.1367,3.9912
1999-09-24,4.3423,4.3785,4.1976,4.2338,1881400,4.516,5.024,4.008
1999-09-27,4.4871,4.5775,4.4328,4.5594,3424200,4.4907,4.929,4.0524
1999-09-28,4.7766,4.7946,4.4509,4.6137,3707000,4.4898,4.9269,4.0527
1999-09-29,4.5775,4.5775,4.4147,4.469,1029400,4.4807,4.9113,4.0501
1999-09-30,4.5232,4.5956,4.5052,4.5052,659800,4.4663,4.8711,4.0614
1999-10-01,4.7404,4.867,4.668,4.8489,1586000,4.4608,4.8401,4.0816
1999-10-04,4.8489,5.066,4.8489,5.0299,1269400,4.4753,4.9165,4.0341
1999-10-05,5.066,5.066,4.8489,4.867,941800,4.4825,4.945,4.02
1999-10-06,4.9032,4.9394,4.8489,4.8851,962200,4.5006,4.9969,4.0044
1999-10-07,4.9032,5.1384,4.9032,5.1384,1331000,4.5278,5.0995,3.956
1999-10-08,5.1022,5.1384,4.9575,4.9575,1094200,4.5468,5.1499,3.9436
1999-10-11,4.9394,5.066,4.8851,5.066,684400,4.5784,5.2215,3.9353
1999-10-12,5.066,5.1203,4.867,4.867,1409600,4.6047,5.25,3.9593
1999-10-13,4.9213,5.2108,4.9213,5.1927,1439200,4.649,5.3289,3.9691
1999-10-14,5.1565,5.1746,5.0118,5.0118,1082200,4.6861,5.3598,4.0124
1999-10-15,5.0479,5.0841,4.9575,4.9575,1378000,4.7259,5.3621,4.0897
1999-10-18,4.9394,4.9575,4.8851,4.9213,929600,4.7621,5.3524,4.1717
1999-10-19,4.9575,5.0118,4.8308,4.8851,1015000,4.7901,5.3451,4.2351
1999-10-20,4.9032,4.9756,4.7946,4.8127,1323800,4.8091,5.338,4.2802
1999-10-21,4.8127,4.8127,4.6137,4.7585,1507000,4.829,5.3151,4.343
1999-10-22,4.8127,4.8127,4.6318,4.7223,684200,4.8534,5.2553,4.4515
1999-10-25,4.7223,4.9756,4.7042,4.9756,817200,4.8743,5.2546,4.4939
1999-10-26,4.9575,4.9575,4.668,4.668,710400,4.877,5.2502,4.5038
1999-10-27,4.7404,4.7946,4.6318,4.7946,904400,4.8933,5.2166,4.5699
1999-10-28,4.8851,4.9032,4.7946,4.8127,743600,4.9086,5.1792,4.6381
1999-10-29,4.8851,4.9032,4.7766,4.8308,435600,4.9077,5.1792,4.6362
1999-11-01,4.8127,4.8308,4.668,4.7404,952200,4.8933,5.1682,4.6183
1999-11-02,4.7585,4.9394,4.7404,4.9213,1357800,4.896,5.1709,4.621
1999-11-03,4.9032,5.0118,4.8489,4.9937,1196400,4.9014,5.1797,4.6231
1999-11-04,4.9937,5.0299,4.9213,4.9575,897800,4.8923,5.1491,4.6356
1999-11-05,5.0299,5.0299,4.8308,4.9032,903200,4.8896,5.1447,4.6346
1999-11-08,4.8851,4.9213,4.8308,4.8851,751600,4.8806,5.1217,4.6394
1999-11-09,4.9032,5.0118,4.8851,4.9394,1134000,4.8842,5.1267,4.6418
1999-11-10,4.9575,5.2289,4.9394,5.2108,1222400,4.8851,5.1325,4.6377
1999-11-11,5.1927,5.2651,5.1746,5.2289,1234400,4.896,5.1827,4.6093
1999-11-12,5.2108,5.3012,5.2108,5.2651,1779000,4.9113,5.2416,4.5811
1999-11-15,5.2108,5.2108,5.1203,5.1384,674400,4.9222,5.2678,4.5766
1999-11-16,5.1746,5.2108,5.0841,5.1384,678200,4.9349,5.2931,4.5767
1999-11-17,5.1022,5.1384,4.8851,4.8851,1035000,4.9385,5.2929,4.584
1999-11-18,4.9394,5.0841,4.9213,4.9937,617000,4.9502,5.295,4.6055
1999-11-19,5.0118,5.0841,4.9032,4.9032,934200,4.9593,5.288,4.6306
1999-11-22,4.9032,5.0479,4.668,4.668,796000,4.9439,5.2973,4.5906
1999-11-23,4.668,4.7766,4.5775,4.7404,1308800,4.9475,5.2903,4.6047
1999-11-24,4.7404,4.9394,4.7223,4.9394,1212400,4.9548,5.29,4.6195
1999-11-26,4.9032,4.9213,4.8127,4.8308,223200,4.9557,5.2894,4.622
1999-11-29,4.7585,4.7766,4.5052,4.5232,1305400,4.9403,5.323,4.5576
1999-11-30,4.5413,4.6499,4.5052,4.5775,763600,4.9322,5.3389,4.5254
1999-12-01,4.5775,4.6499,4.5052,4.6318,725600,4.9177,5.3461,4.4893
1999-12-02,4.6137,4.6499,4.5052,4.6137,648200,4.8987,5.3462,4.4512
1999-12-03,4.6137,4.7223,4.5956,4.6499,538200,4.8833,5.3433,4.4233
1999-12-06,4.6137,4.6499,4.5232,4.6318,506600,4.8697,5.343,4.3964
1999-12-07,4.6499,4.8308,4.6318,4.8127,1026000,4.8661,5.34,4.3922
1999-12-08,4.7946,4.7946,4.5775,4.6499,893400,4.8516,5.3337,4.3695
1999-12-09,4.6318,4.6499,4.5052,4.5052,381400,4.8164,5.291,4.3417
1999-12-10,4.5594,4.6318,4.5052,4.6137,886600,4.7856,5.2262,4.345
1999-12-13,4.6137,4.8489,4.5775,4.6906,1929200,4.7569,5.1366,4.3772
1999-12-14,4.8308,4.8489,4.5775,4.5775,681800,4.7288,5.0709,4.3868
1999-12-15,4.5775,4.8851,4.5413,4.8851,855200,4.7162,5.0096,4.4227
1999-12-16,4.9394,5.0479,4.8489,5.0479,1108800,4.7243,5.0453,4.4033
1999-12-17,5.066,5.066,4.9575,5.0479,1618400,4.727,5.0583,4.3957
1999-12-20,5.066,5.066,4.8127,4.867,674800,4.7252,5.0528,4.3976
1999-12-21,4.9032,4.9213,4.6499,4.6499,853200,4.7243,5.0527,4.3959
1999-12-22,4.9394,4.9394,4.7404,4.8127,364600,4.7279,5.0586,4.3972
1999-12-23,4.8489,4.9394,4.8308,4.867,925000,4.7243,5.0468,4.4018
1999-12-27,4.8851,5.2108,4.8851,5.1927,816400,4.7424,5.125,4.3598
1999-12-28,5.1746,5.3193,5.1746,5.3012,725600,4.7813,5.2236,4.339
1999-12-29,5.3012,5.8621,5.3012,5.8621,1975200,4.8455,5.4901,4.2009
1999-12-30,5.8621,6.1335,5.645,5.9707,1727400,4.9125,5.7209,4.1041
1999-12-31,6.0069,6.1878,6.0069,6.1154,643400,4.9876,5.9445,4.0307
2000-01-03,6.0973,6.2059,6.0069,6.1335,1455000,5.0617,6.1318,3.9917
2000-01-04,6.0612,6.0792,5.7717,5.7898,1618200,5.1196,6.2167,4.0226
2000-01-05,5.8078,6.025,5.8078,6.0069,1535600,5.1793,6.3345,4.0242
2000-01-06,6.0069,6.0612,5.7355,5.8259,2296600,5.2381,6.3995,4.0768
2000-01-07,5.7536,5.9345,5.5907,5.6812,2253000,5.297,6.4206,4.1733
2000-01-10,5.8621,5.8621,5.6993,5.7174,1169200,5.3521,6.4424,4.2619
2000-01-11,5.6993,5.7898,5.6631,5.7536,845400,5.4053,6.4629,4.3477
2000-01-12,5.7174,5.7355,5.5365,5.6631,1784000,5.4596,6.4474,4.4717
2000-01-13,5.645,5.7536,5.6088,5.6269,1897600,5.4967,6.4487,4.5446
2000-01-14,5.5907,5.6269,5.4279,5.5003,1986800,5.5193,6.4477,4.5909
2000-01-18,5.5365,5.645,5.4098,5.645,1356000,5.5491,6.4518,4.6465
2000-01-19,5.645,5.7898,5.6088,5.7898,1086000,5.5953,6.4438,4.7467
2000-01-20,5.7898,5.7898,5.5184,5.5184,1130400,5.6387,6.3634,4.914
2000-01-21,5.5726,5.5726,5.3193,5.3193,1141000,5.664,6.2967,5.0313
2000-01-24,5.3555,5.3555,5.066,5.1746,711400,5.6794,6.2416,5.1172
2000-01-25,5.1384,5.1565,4.9213,5.1022,592200,5.6749,6.2547,5.095
2000-01-26,5.066,5.066,4.7223,4.8308,877400,5.6513,6.3255,4.9772
2000-01-27,4.867,5.1565,4.8489,5.1565,1056800,5.6161,6.3171,4.915
2000-01-28,5.066,5.2832,4.9575,5.0479,1770800,5.5699,6.2938,4.8461
2000-01-31,5.0118,5.1203,5.0118,5.0479,859400,5.5166,6.2284,4.8047
2000-02-01,4.9756,5.1565,4.9756,5.0479,735600,5.4623,6.1408,4.7838
2000-02-02,5.0479,5.1384,5.0299,5.0479,1475200,5.4252,6.1094,4.741
2000-02-03,5.0299,5.1022,5.0118,5.066,1541000,5.3781,6.0221,4.7341
2000-02-04,5.2108,5.4279,5.2108,5.3736,1479400,5.3555,5.9641,4.747
2000-02-07,5.4641,5.4822,5.3193,5.3193,1530800,5.3374,5.9264,4.7484
2000-02-08,5.3193,5.3374,5.1927,5.2108,1079800,5.3121,5.8753,4.7489
2000-02-09,5.2108,5.3012,5.1565,5.1927,1466600,5.2841,5.8093,4.7588
2000-02-10,5.2108,5.2289,5.1384,5.1565,1569000,5.2587,5.7551,4.7624
2000-02-11,5.1203,5.2651,5.1022,5.2651,1071400,5.2406,5.7059,4.7754
2000-02-14,5.2289,5.3555,5.2289,5.3193,757800,5.2316,5.6824,4.7808
2000-02-15,5.3374,5.4098,5.2832,5.3012,1684400,5.2144,5.6231,4.8057
2000-02-16,5.2832,5.3193,5.1927,5.2108,616600,5.1855,5.4917,4.8792
2000-02-17,5.2108,5.3736,5.1746,5.247,775800,5.1719,5.4373,4.9064
2000-02-18,5.2289,5.3193,5.1927,5.2108,1126400,5.1665,5.4235,4.9094
2000-02-22,5.1746,5.2832,5.0299,5.1384,915400,5.1646,5.422,4.9073
2000-02-23,5.1746,5.1746,4.8127,4.8308,771400,5.1511,5.4479,4.8543
2000-02-24,4.8308,4.8308,4.3242,4.3242,1482600,5.1257,5.5815,4.67
2000-02-25,4.3061,4.3061,4.0528,4.0528,1446400,5.0706,5.7317,4.4095
2000-02-28,4.1614,4.288,3.9443,3.9805,1726600,5.0172,5.8388,4.1955
2000-02-29,3.9986,4.1252,3.9443,3.9805,886400,4.9638,5.9068,4.0208
2000-03-01,3.9986,4.1252,3.8357,4.0709,1116600,4.915,5.9375,3.8925
2000-03-02,4.0709,4.0709,3.7633,3.8538,1086800,4.8553,5.9795,3.731
2000-03-03,3.8538,4.0347,3.7633,3.9624,1030400,4.8001,5.9873,3.6128
2000-03-06,3.9443,4.0166,3.8357,3.8538,899400,4.7241,5.9506,3.4975
2000-03-07,3.89,4.0347,3.89,4.0347,925800,4.6599,5.8897,3.43
2000-03-08,3.9443,3.9986,3.8538,3.9262,1219200,4.5956,5.8384,3.3528
2000-03-09,3.89,3.9624,3.7814,3.8357,636600,4.5278,5.7814,3.2741
2000-03-10,3.9624,3.9624,3.7814,3.7814,463200,4.459,5.7183,3.1997
2000-03-13,3.8176,3.8538,3.7272,3.7453,453800,4.383,5.6208,3.1453
2000-03-14,3.7091,3.7633,3.6186,3.6548,569000,4.2998,5.4956,3.104
2000-03-15,3.6548,3.8719,3.6548,3.8538,1225600,4.2274,5.3404,3.1145
2000-03-16,3.8357,4.0528,3.8357,3.9805,2312000,4.1659,5.1818,3.1501
2000-03-17,3.9986,3.9986,3.7814,3.8176,1215200,4.0944,4.9832,3.2057
2000-03-20,3.9262,4.0166,3.89,3.9805,638600,4.0329,4.7501,3.3157
2000-03-21,4.0166,4.0528,3.9081,4.0166,887200,3.9768,4.4707,3.483
2000-03-22,3.9805,3.9805,3.6186,3.6548,983400,3.918,4.2305,3.6055
2000-03-23,3.6729,3.9805,3.6548,3.9805,1081200,3.9008,4.1508,3.6509
2000-03-24,3.9443,4.0347,3.89,3.9262,966200,3.8945,4.1345,3.6545
2000-03-27,3.9081,3.9262,3.7633,3.9081,539200,3.8909,4.1276,3.6542
2000-03-28,3.9081,3.9805,3.9081,3.9624,702800,3.89,4.1254,3.6546
2000-03-29,3.9262,3.9443,3.5462,3.5824,1720800,3.8656,4.1223,3.6088
2000-03-30,3.6548,3.7091,3.4919,3.5281,1206200,3.8493,4.1472,3.5514
2000-03-31,3.4919,3.6729,3.4919,3.4919,1814400,3.8258,4.1583,3.4932
2000-04-03,3.4739,3.5824,3.4377,3.51,741800,3.8086,4.1694,3.4478
2000-04-04,3.4919,3.691,3.3653,3.4739,1477000,3.7805,4.1543,3.4068
2000-04-05,3.4377,3.5462,3.3834,3.5462,930200,3.7615,4.1427,3.3804
2000-04-06,3.5643,3.6367,3.4739,3.5281,578200,3.7462,4.1393,3.353
2000-04-07,3.4739,3.4739,3.0396,3.1663,1485200,3.7154,4.1856,3.2452
2000-04-10,3.2025,3.3472,3.1844,3.3472,1166400,3.6955,4.1933,3.1977
2000-04-11,3.311,3.3653,3.0215,3.0939,1457600,3.6674,4.2334,3.1015
2000-04-12,3.0939,3.311,3.0939,3.2206,1471600,3.6358,4.2281,3.0435
2000-04-13,3.2206,3.3472,3.2025,3.2929,1009400,3.6014,4.1893,3.0135
2000-04-14,3.2929,3.3291,3.112,3.1663,805800,3.5688,4.1781,2.9596
2000-04-17,3.1663,3.1663,2.9853,3.0577,1440600,3.5227,4.1404,2.905
2000-04-18,2.913,3.0034,2.8949,2.8949,993400,3.4666,4.099,2.8342
2000-04-19,2.913,3.0034,2.7863,3.0034,1879600,3.4341,4.0922,2.7759
2000-04-20,2.9853,3.0577,2.8949,2.8949,1186000,3.3798,4.0271,2.7324
2000-04-24,2.9311,2.9853,2.8587,2.8949,806000,3.3282,3.9563,2.7001
2000-04-25,2.9492,2.9492,2.8949,2.913,521200,3.2785,3.8697,2.6872
2000-04-26,2.913,2.9492,2.8225,2.8406,800600,3.2224,3.7499,2.6948
2000-04-27,2.8587,2.913,2.8225,2.8949,570200,3.188,3.7062,2.6697
2000-04-28,2.8768,2.8768,2.7682,2.7863,1105800,3.1509,3.6728,2.629
2000-05-01,2.7501,2.8768,2.7139,2.8768,781200,3.1201,3.6298,2.6105
2000-05-02,2.8406,3.1301,2.8406,3.0939,1925800,3.0993,3.5748,2.6239
2000-05-03,3.0939,3.0939,2.9311,3.0215,1368600,3.0767,3.519,2.6344
2000-05-04,3.0758,3.6186,3.0396,3.5824,3450400,3.0785,3.5292,2.6279
2000-05-05,3.51,3.5281,3.311,3.311,2621600,3.0677,3.4817,2.6537
2000-05-08,3.311,3.3291,3.2025,3.2567,1285000,3.0722,3.4927,2.6517
2000-05-09,3.2567,3.311,3.1844,3.2025,1185000,3.065,3.4702,2.6597
2000-05-10,3.1663,3.2206,3.0577,3.1482,1142200,3.0677,3.4744,2.6609
2000-05-11,3.112,3.1301,2.9492,3.0034,2037000,3.0568,3.458,2.6557
2000-05-12,3.0396,3.1663,3.0034,3.0758,1652800,3.046,3.4317,2.6603
2000-05-15,3.0577,3.1844,3.0577,3.1482,1148800,3.0451,3.4296,2.6605
2000-05-16,3.1844,3.4739,3.1482,3.3291,2370200,3.0586,3.4637,2.6535
2000-05-17,3.3291,3.3291,3.2386,3.2748,1245600,3.0776,3.486,2.6692
2000-05-18,3.2025,3.2386,3.1663,3.1844,995000,3.0867,3.4961,2.6772
2000-05-19,3.2025,3.2025,3.0758,3.0758,697200,3.0957,3.4952,2.6962
2000-05-22,3.112,3.1482,2.9311,2.9492,1027600,3.0984,3.4929,2.704
2000-05-23,2.9673,3.0034,2.8949,2.913,987800,3.0984,3.4929,2.704
2000-05-24,2.9311,2.9492,2.8768,2.8768,571400,3.1002,3.49,2.7105
2000-05-25,2.8768,2.9492,2.8406,2.8587,932000,3.0984,3.4925,2.7043
2000-05-26,2.8768,2.8768,2.6778,2.7501,977400,3.0966,3.497,2.6962
2000-05-30,2.7501,2.8044,2.7501,2.7682,861600,3.0912,3.5068,2.6756
2000-05-31,2.7501,2.7863,2.6235,2.6597,1048800,3.0695,3.5277,2.6113
2000-06-01,2.6416,2.6959,2.5873,2.6054,1102800,3.0487,3.5517,2.5457
2000-06-02,2.6778,2.7501,2.6597,2.7139,1331800,3.0052,3.462,2.5484
2000-06-05,2.6959,2.7682,2.6416,2.7501,1075400,2.9772,3.4237,2.5307
2000-06-06,2.7501,2.8587,2.7139,2.7139,1716600,2.9501,3.391,2.5091
2000-06-07,2.7139,2.732,2.6416,2.6597,752600,2.9229,3.3652,2.4806
2000-06-08,2.6416,2.6597,2.5873,2.6235,953200,2.8967,3.345,2.4484
2000-06-09,2.6235,2.6597,2.5692,2.5692,535400,2.875,3.3431,2.4068
2000-06-12,2.5692,2.6235,2.5511,2.5511,764200,2.8487,3.3282,2.3693
2000-06-13,2.6235,2.6959,2.5873,2.5873,1109600,2.8207,3.2919,2.3495
2000-06-14,2.6235,2.732,2.6235,2.7139,1373400,2.7899,3.1974,2.3825
2000-06-15,2.7139,2.7863,2.6235,2.7139,1707800,2.7619,3.1002,2.4236
2000-06-16,2.6959,2.8587,2.6959,2.8044,4253600,2.7429,3.0181,2.4677
2000-06-19,2.8225,2.8406,2.7682,2.8044,1813800,2.7293,2.9583,2.5004
2000-06-20,2.8044,2.8044,2.6235,2.6235,1508400,2.713,2.9216,2.5045
2000-06-21,2.6597,2.7501,2.6054,2.732,1204200,2.704,2.8905,2.5175
2000-06-22,2.732,2.8406,2.6778,2.7863,1293400,2.6995,2.8723,2.5267
2000-06-23,2.8225,2.8406,2.7863,2.8044,872400,2.6968,2.8605,2.533
2000-06-26,2.8044,2.8225,2.732,2.7863,1311400,2.6986,2.8655,2.5316
2000-06-27,2.7863,2.8406,2.7682,2.7863,2216200,2.6995,2.8682,2.5307
2000-06-28,2.7501,2.8587,2.6959,2.7004,2003200,2.7015,2.8692,2.5338
2000-06-29,2.7139,2.7682,2.6054,2.6054,1850800,2.7015,2.8692,2.5338
2000-06-30,2.6235,2.7863,2.6235,2.6778,3671400,2.6997,2.8676,2.5318
2000-07-03,2.732,2.8225,2.732,2.8225,977200,2.7033,2.8788,2.5279
2000-07-05,2.8225,2.8406,2.6959,2.6959,1756800,2.7024,2.8778,2.527
2000-07-06,2.7139,2.7863,2.6959,2.7139,1343800,2.7051,2.8794,2.5308
2000-07-07,2.732,2.732,2.6054,2.6235,1097800,2.7051,2.8794,2.5308
2000-07-10,2.6416,2.714,2.6235,2.6959,612000,2.7115,2.8738,2.5492
2000-07-11,2.6235,2.7682,2.6235,2.7139,2409800,2.7196,2.8633,2.5759
2000-07-12,2.6235,2.7139,2.6054,2.6416,1598200,2.7223,2.8573,2.5874
2000-07-13,2.6054,2.6597,2.5511,2.5692,2721800,2.7151,2.8665,2.5637
2000-07-14,2.5511,2.5873,2.5149,2.5149,969600,2.7051,2.881,2.5293
2000-07-17,2.5149,2.5511,2.4968,2.5059,784600,2.6902,2.8807,2.4997
2000-07-18,2.5149,2.5511,2.4606,2.4968,1477400,2.6748,2.8758,2.4738
2000-07-19,2.4968,2.4968,2.3883,2.4064,1277000,2.664,2.8975,2.4305
2000-07-20,2.4064,2.4606,2.3702,2.4426,960400,2.6495,2.9005,2.3985
2000-07-21,2.4606,2.5149,2.4064,2.4064,963800,2.6305,2.895,2.366
2000-07-24,2.3883,2.4606,2.3702,2.3702,611200,2.6088,2.8843,2.3333
2000-07-25,2.3702,2.4245,2.3702,2.4064,535400,2.5898,2.8661,2.3135
2000-07-26,2.3883,2.4245,2.3702,2.3883,1188600,2.5699,2.8439,2.2958
2000-07-27,2.3883,2.4245,2.3702,2.3883,811000,2.5543,2.8326,2.276
2000-07-28,2.3883,2.6054,2.3883,2.5511,1676600,2.5516,2.8288,2.2743
2000-07-31,2.5692,2.6416,2.5511,2.6054,890400,2.5479,2.8201,2.2758
2000-08-01,2.6235,2.6597,2.6054,2.6054,548400,2.5371,2.7787,2.2955
2000-08-02,2.6235,2.6597,2.6054,2.6235,639800,2.5335,2.7671,2.2998
2000-08-03,2.6597,2.6597,2.533,2.533,1033600,2.5244,2.7421,2.3067
2000-08-04,2.5511,2.5873,2.5149,2.5511,314200,2.5208,2.7339,2.3077
2000-08-07,2.5692,2.5873,2.4968,2.5149,530600,2.5118,2.7083,2.3152
2000-08-08,2.4968,2.5511,2.4787,2.533,604800,2.5027,2.6753,2.3301
2000-08-09,2.533,2.5511,2.4968,2.5149,402800,2.4964,2.6563,2.3364
2000-08-10,2.4968,2.533,2.4606,2.4606,337000,2.491,2.6478,2.3341
2000-08-11,2.5149,2.5692,2.4787,2.5511,615200,2.4928,2.6516,2.3339
2000-08-14,2.5511,2.6597,2.5149,2.6235,703600,2.4986,2.6679,2.3294
2000-08-15,2.6235,2.6597,2.5692,2.6416,578200,2.5059,2.6868,2.3249
2000-08-16,2.6959,2.7501,2.6597,2.6778,578000,2.5194,2.7094,2.3295
2000-08-17,2.7139,2.7139,2.6054,2.6235,506000,2.5285,2.7203,2.3367
2000-08-18,2.5873,2.6054,2.5511,2.5511,387600,2.5357,2.7188,2.3526
2000-08-21,2.5692,2.5692,2.5149,2.5149,488600,2.543,2.7092,2.3767
2000-08-22,2.5149,2.5511,2.4968,2.533,331600,2.5493,2.7028,2.3958
2000-08-23,2.4968,2.5692,2.4968,2.5692,548400,2.5583,2.6919,2.4248
2000-08-24,2.5692,2.7682,2.5692,2.7139,1378000,2.5746,2.7,2.4492
2000-08-25,2.732,2.7682,2.6597,2.7139,585200,2.5828,2.7221,2.4434
2000-08-28,2.6778,2.6959,2.6054,2.6235,1043600,2.5837,2.7239,2.4435
2000-08-29,2.6235,2.6416,2.5511,2.5692,719200,2.5819,2.7218,2.4419
2000-08-30,2.5873,2.6235,2.5149,2.5692,584400,2.5792,2.7178,2.4405
2000-08-31,2.5873,2.8768,2.5692,2.8451,2077600,2.5948,2.7754,2.4141
2000-09-01,2.732,2.8587,2.732,2.8044,852800,2.6074,2.8095,2.4054
2000-09-05,2.7863,2.8587,2.7501,2.8225,1212400,2.6228,2.8414,2.4043
2000-09-06,2.8406,2.913,2.7682,2.8768,1402800,2.64,2.8817,2.3983
2000-09-07,2.8406,2.8949,2.7863,2.7863,762000,2.6536,2.8961,2.411
2000-09-08,2.8044,2.8768,2.7863,2.8587,933200,2.6735,2.9147,2.4322
2000-09-11,2.8587,2.9492,2.8406,2.8949,998800,2.6907,2.9439,2.4374
2000-09-12,2.913,2.9492,2.8768,2.9492,1870200,2.7069,2.9828,2.431
2000-09-13,2.9492,3.0577,2.913,3.0396,2172200,2.7268,3.0381,2.4156
2000-09-14,3.0215,3.0758,2.8587,2.8949,1240000,2.7377,3.0568,2.4186
2000-09-15,2.8225,2.8949,2.7863,2.8768,2215200,2.7504,3.0704,2.4303
2000-09-18,2.8587,2.8587,2.7501,2.7501,561600,2.7603,3.0664,2.4542
2000-09-19,2.7863,2.8044,2.6416,2.6416,579800,2.7666,3.0561,2.4772
2000-09-20,2.6416,2.6778,2.5149,2.5149,839800,2.7657,3.0584,2.4731
2000-09-21,2.533,2.6054,2.5149,2.5873,761200,2.7666,3.0568,2.4765
2000-09-22,2.6597,2.6778,2.5692,2.6054,667600,2.7612,3.0595,2.4629
2000-09-25,2.6235,2.6235,2.5511,2.5873,495200,2.7549,3.0626,2.4471
2000-09-26,2.5692,2.5873,2.5149,2.5149,262800,2.7495,3.0705,2.4284
2000-09-27,2.5149,2.6416,2.4968,2.6054,832400,2.7513,3.0684,2.4341
2000-09-28,2.6054,2.6235,2.5149,2.533,773200,2.7495,3.0714,2.4276
2000-09-29,2.533,2.5873,2.5149,2.5511,801600,2.7348,3.065,2.4045
2000-10-02,2.533,2.5873,2.4787,2.5873,434400,2.7239,3.0588,2.3891
2000-10-03,2.5873,2.6778,2.5511,2.5873,969400,2.7121,3.0489,2.3754
2000-10-04,2.5873,2.7139,2.5511,2.5873,1279600,2.6977,3.0295,2.3658
2000-10-05,2.5873,2.6054,2.533,2.533,388000,2.685,3.0219,2.3481
2000-10-06,2.533,2.6416,2.4606,2.4606,639400,2.6651,3.0058,2.3244
2000-10-09,2.4606,2.5692,2.4606,2.5511,323600,2.6479,2.9742,2.3216
2000-10-10,2.5149,2.5873,2.4426,2.4787,821200,2.6244,2.9261,2.3227
2000-10-11,2.4968,2.5511,2.4426,2.4606,1048200,2.5954,2.8339,2.357
2000-10-12,2.4426,2.6054,2.4245,2.5149,1925800,2.5764,2.7709,2.382
2000-10-13,2.533,2.533,2.4064,2.4606,515000,2.5556,2.6965,2.4148
2000-10-16,2.4426,2.4426,2.3159,2.334,867400,2.5348,2.6776,2.3921
2000-10-17,2.2616,2.3702,2.2435,2.2978,1455000,2.5176,2.6867,2.3486
2000-10-18,2.3159,2.3521,2.2978,2.334,1203600,2.5086,2.6965,2.3206
2000-10-19,2.3521,2.4064,2.334,2.334,621600,2.4959,2.6953,2.2965
2000-10-20,2.2978,2.3702,2.2978,2.3159,680000,2.4815,2.6893,2.2737
2000-10-23,2.3159,2.3521,2.2616,2.2616,626600,2.4652,2.6885,2.2418
2000-10-24,2.2797,2.3159,2.2254,2.2616,1075800,2.4525,2.6921,2.2129
2000-10-25,2.2616,2.2616,2.2254,2.2435,549800,2.4344,2.68,2.1889
2000-10-26,2.2616,2.2797,2.2254,2.2435,1257600,2.4199,2.675,2.1649
2000-10-27,2.2435,2.2616,2.2254,2.2435,518600,2.4046,2.6634,2.1458
2000-10-30,2.2616,2.3521,2.2616,2.334,1211000,2.3919,2.6375,2.1463
2000-10-31,2.3521,2.3521,2.2797,2.2978,871400,2.3774,2.6082,2.1466
2000-11-01,2.2254,2.2978,2.1531,2.1712,1079400,2.3566,2.5827,2.1305
2000-11-02,2.1712,2.2254,2.1531,2.2073,1042000,2.3403,2.5597,2.1209
2000-11-03,2.2073,2.2073,2.135,2.1712,338200,2.3259,2.55,2.1017
2000-11-06,2.1893,2.2616,2.135,2.1531,791800,2.306,2.5161,2.0958
2000-11-07,2.1893,2.2073,2.135,2.1531,631200,2.2897,2.4939,2.0855
2000-11-08,2.1712,2.2254,2.1531,2.2073,752800,2.277,2.4675,2.0865
2000-11-09,2.2073,2.2435,2.1531,2.1712,528600,2.2598,2.4195,2.1002
2000-11-10,2.1712,2.2073,2.0988,2.1169,678600,2.2426,2.3842,2.101
2000-11-13,2.0988,2.0988,2.0264,2.0626,741800,2.2291,2.3851,2.073
2000-11-14,2.0445,2.0988,1.9902,2.0445,1203800,2.2164,2.3891,2.0436
2000-11-15,2.0264,2.0807,2.0264,2.0626,575600,2.2028,2.3793,2.0264
2000-11-16,2.0626,2.0626,1.9902,2.0083,1378800,2.1865,2.3719,2.0012
