Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
1998-06-03,67.6107,67.803,66.38,66.38,6445100,68.0213,69.5025,66.5401
1998-06-04,66.6108,67.7261,66.4954,67.6107,6566300,68.0107,69.5009,66.5205
1998-06-05,67.9184,68.9183,67.6107,68.9183,8463200,68.0924,69.594,66.5909
1998-06-08,68.8799,69.2068,68.7068,68.8414,4159900,68.1155,69.6495,66.5815
1998-06-09,68.7453,69.1779,68.553,69.053,2725300,68.1607,69.7511,66.5703
1998-06-10,68.6876,69.5721,68.4568,68.6107,6186900,68.1472,69.7164,66.5781
1998-06-11,68.5722,68.8414,67.303,67.3223,8056600,68.0607,69.6103,66.5111
1998-06-12,67.6107,67.9569,66.6108,67.9569,9779000,68.0232,69.543,66.5034
1998-06-15,66.957,67.63,66.1493,66.1685,10234200,67.9155,69.6378,66.1932
1998-06-16,66.7069,67.2069,66.3031,67.1876,7471500,67.8723,69.6233,66.1213
1998-06-17,67.7838,68.7837,67.6492,68.5914,12057700,67.8761,69.6334,66.1188
1998-06-18,68.4184,68.5722,68.1491,68.2838,3844600,67.8319,69.4942,66.1696
1998-06-19,68.5589,68.665,67.6715,67.9416,3549100,67.7926,69.4023,66.183
1998-06-22,68.0574,68.5589,67.9416,68.2696,5438300,67.7833,69.3788,66.1878
1998-06-23,68.5782,69.1762,68.5203,69.0798,5004600,67.8692,69.5517,66.1868
1998-06-24,69.2341,70.1794,68.8965,70.0057,8291900,67.9967,69.917,66.0764
1998-06-25,70.3144,70.6423,69.6392,69.89,5854800,68.1029,70.1966,66.0093
1998-06-26,69.9478,70.2758,69.8321,70.1793,4833100,68.2573,70.4879,66.0268
1998-06-29,70.5266,70.7966,70.2469,70.4301,5953400,68.4089,70.8,66.0178
1998-06-30,70.3144,70.488,69.7935,69.9479,4284800,68.5334,70.9747,66.0921
1998-07-01,70.4108,70.951,70.1408,70.7581,3489500,68.7523,71.1656,66.3391
1998-07-02,70.8159,70.9124,70.5266,70.8931,3503900,68.9164,71.4464,66.3865
1998-07-06,70.8545,71.6068,70.7195,71.6068,3144400,69.0509,71.8524,66.2493
1998-07-07,71.5972,71.684,71.1631,71.4718,4920700,69.1824,72.1824,66.1823
1998-07-08,71.5297,72.1856,71.4525,71.9927,6875000,69.3294,72.5803,66.0784
1998-07-09,71.7805,72.0506,71.3754,71.5104,6942500,69.4744,72.8467,66.102
1998-07-10,71.6262,72.1856,71.0282,71.8962,7849700,69.7031,73.0813,66.3249
1998-07-13,71.9541,72.1277,71.6454,71.9155,6555100,69.901,73.3121,66.4899
1998-07-14,72.1856,72.9379,72.1856,72.7257,6983600,70.2289,73.3801,67.0776
1998-07-15,72.88,73.0151,72.5521,72.5907,4977500,70.499,73.4739,67.5241
1998-07-16,72.6485,73.208,72.2627,73.0922,6315600,70.724,73.7714,67.6767
1998-07-17,73.2273,73.4588,73.0344,73.1887,3539500,70.9693,73.979,67.9596
1998-07-20,73.3044,73.6034,72.8029,73.1887,2338400,71.2316,74.038,68.4253
1998-07-21,73.4587,73.4587,71.7805,71.9155,5518600,71.4139,73.8608,68.9671
1998-07-22,71.819,72.2145,71.3175,71.9155,10417300,71.5557,73.7485,69.3629
1998-07-23,71.7998,71.9734,70.3144,70.488,15110900,71.5798,73.7106,69.4491
1998-07-24,70.9703,71.0474,69.6778,70.4301,11540500,71.6068,73.6597,69.554
1998-07-27,70.1408,70.9896,69.6585,70.9317,9600000,71.6445,73.613,69.6759
1998-07-28,70.6423,70.7773,69.0605,69.7356,13693000,71.6097,73.6898,69.5297
1998-07-29,70.1986,70.4494,69.2919,69.4656,7462400,71.5856,73.7561,69.4152
1998-07-30,70.1407,70.7388,70.0057,70.5073,6821600,71.5731,73.7664,69.3797
1998-07-31,70.5845,70.6809,68.7133,69.0026,7680500,71.4786,73.9417,69.0155
1998-08-03,69.0026,69.3981,68.5396,68.7133,10486500,71.3339,74.088,68.5798
1998-08-04,69.2727,69.2727,66.0511,66.0511,15091600,71.0629,74.6887,67.437
1998-08-05,66.6299,67.2086,65.1831,66.9578,21718400,70.8111,74.8417,66.7805
1998-08-06,66.7456,67.5944,66.3984,67.2471,13084400,70.5979,74.9137,66.2822
1998-08-07,67.7101,68.2696,66.9578,67.3629,12083800,70.3713,74.8721,65.8704
1998-08-10,67.1314,67.6909,66.7842,66.9771,6273000,70.1244,74.8067,65.442
1998-08-11,65.9161,66.3212,65.1252,65.974,14287100,69.7868,74.6495,64.924
1998-08-12,66.5141,67.2086,66.3598,67.0928,11158400,69.5119,74.3286,64.6952
1998-08-13,67.17,67.6909,66.2826,66.2826,9073900,69.1714,73.8841,64.4587
1998-08-14,66.8807,67.1121,65.2988,65.511,8628500,68.7875,73.3714,64.2036
1998-08-17,65.4338,67.2471,65.1251,66.8999,11290000,68.4731,72.6286,64.3176
1998-08-18,67.2857,68.2696,67.1507,68.1345,7603900,68.284,72.1112,64.4569
1998-08-19,68.5782,68.5782,67.6715,67.9609,6258600,68.0863,71.5109,64.6617
1998-08-20,67.7101,68.1538,67.3822,67.5558,7402800,67.9397,71.1773,64.7021
1998-08-21,66.7842,67.1121,65.1252,67.0157,16685400,67.769,70.8077,64.7303
1998-08-24,67.44,67.8644,66.8613,67.44,7201700,67.5944,70.2443,64.9444
1998-08-25,68.1345,68.6747,67.0639,67.5944,9688300,67.4873,69.9386,65.0361
1998-08-26,66.8421,67.6715,66.5141,67.2086,9339700,67.3745,69.6433,65.1057
1998-08-27,66.0512,66.3984,63.8713,64.0449,24887800,67.0514,69.282,64.8208
1998-08-28,64.7973,65.2602,63.0611,63.8134,23735900,66.7919,69.2613,64.3225
1998-08-31,64.0449,64.2089,58.6435,59.2608,22563100,66.3193,70.3591,62.2794
1998-09-01,59.2994,62.0772,57.7947,61.7686,24748500,66.1052,70.6297,61.5806
1998-09-02,61.6143,62.8103,60.9777,61.3249,13843200,65.8235,70.803,60.844
1998-09-03,60.2639,61.3442,59.7238,60.8426,17311300,65.5033,70.9033,60.1033
1998-09-04,61.3828,61.6143,59.1065,60.3411,17783800,65.1522,70.9421,59.3623
1998-09-08,62.2702,63.582,61.6143,63.582,14746500,64.9824,70.7461,59.2188
1998-09-09,63.4276,63.6591,62.0001,62.0387,12109700,64.7857,70.6741,58.8972
1998-09-10,60.7655,61.3249,59.7624,60.8041,19889300,64.4712,70.5107,58.4318
1998-09-11,60.6112,62.7717,59.8782,62.7717,20379800,64.2957,70.3175,58.2739
1998-09-14,63.5048,64.479,63.0225,63.852,10686800,64.2127,70.2097,58.2158
1998-09-15,63.5048,64.3921,63.1382,64.2378,8337900,64.0796,69.9422,58.2171
1998-09-16,64.6622,64.9709,63.6784,64.8166,11024900,63.9137,69.4731,58.3544
1998-09-17,63.119,63.6012,62.8296,62.9646,12945200,63.6639,68.897,58.4309
1998-09-18,63.4193,63.4387,62.6256,63.2451,7019200,63.4484,68.3512,58.5456
1998-09-21,61.7158,64.0582,61.2899,63.2064,8834600,63.2579,67.8642,58.6517
1998-09-22,64.1163,64.2131,63.2838,63.7291,7270100,63.0724,67.2482,58.8966
1998-09-23,64.3485,66.2844,64.2905,66.2844,13688500,63.0069,66.9167,59.0971
1998-09-24,65.8586,66.1683,63.9614,64.6583,11129500,62.8794,66.3543,59.4044
1998-09-25,63.8839,65.3068,63.5742,64.5809,10247400,62.9062,66.4269,59.3854
1998-09-28,65.2391,65.8585,64.5809,65.1616,8847800,62.9736,66.617,59.3302
1998-09-29,65.2778,65.6262,64.0388,65.0067,10618100,63.2609,66.5616,59.9601
1998-09-30,64.1162,64.6195,62.7998,63.0321,7908400,63.324,66.5521,60.096
1998-10-01,61.9674,62.9063,60.7672,61.2124,13335600,63.3184,66.5615,60.0753
1998-10-02,61.2511,62.4901,60.2251,62.3933,14351800,63.396,66.459,60.3329
1998-10-05,61.6964,61.9287,59.6831,61.135,12807200,63.4356,66.3489,60.5224
1998-10-06,62.4127,62.7418,60.4187,61.0769,12621000,63.3104,66.4068,60.214
1998-10-07,61.0963,61.9674,59.3153,60.167,14348500,63.2168,66.577,59.8567
1998-10-08,58.5796,59.9347,57.1277,59.8379,20625000,63.1685,66.6982,59.6388
1998-10-09,60.0896,61.1931,58.2699,61.0382,12708500,63.0818,66.7355,59.4281
1998-10-12,62.3353,62.8386,61.7545,61.9287,9508500,62.9857,66.6552,59.3161
1998-10-13,61.6771,62.1997,61.1737,61.7158,6256800,62.8596,66.5213,59.1979
1998-10-14,61.2899,63.0709,61.2318,62.2965,8176900,62.7336,66.2834,59.1837
1998-10-15,62.0255,66.4393,61.9093,65.6456,20541100,62.8676,66.6491,59.0861
1998-10-16,65.7424,66.1295,65.0454,65.6649,16573900,62.9886,66.9705,59.0067
1998-10-19,65.4714,66.1683,65.3552,65.8973,7915900,63.1231,67.3125,58.9338
1998-10-20,66.6329,67.3975,65.723,66.2844,14611600,63.2509,67.6678,58.8341
1998-10-21,66.207,66.6716,65.5875,66.0521,9178400,63.2393,67.6236,58.8549
1998-10-22,66.1489,67.1943,65.7618,67.0394,8277500,63.3583,68.0252,58.6915
1998-10-23,66.8845,66.9039,66.1489,66.1876,6237200,63.4387,68.2473,58.6301
1998-10-26,66.7297,67.1943,66.1489,66.6716,5838600,63.5142,68.4815,58.5469
1998-10-27,67.1749,67.504,65.8392,66.2844,10089700,63.5781,68.6578,58.4984
1998-10-28,66.0134,66.6135,65.6843,66.1683,5650600,63.7349,68.9358,58.534
1998-10-29,66.3425,67.7944,66.0521,67.775,9625600,64.063,69.4196,58.7064
1998-10-30,68.2203,68.7043,67.8331,68.1429,9872800,64.3505,69.9418,58.7592
1998-11-02,68.6462,69.3044,68.259,69.3044,6501400,64.759,70.5512,58.9667
1998-11-03,69.1302,69.2657,68.6075,68.8011,6866000,65.1452,70.9337,59.3566
1998-11-04,69.6722,70.0594,68.8204,69.5367,8233600,65.6136,71.2196,60.0077
1998-11-05,69.0914,70.5821,68.8398,70.4853,6841500,66.146,71.457,60.8351
1998-11-06,70.2917,70.9692,70.1949,70.6982,5224800,66.629,71.7373,61.5208
1998-11-09,70.5821,70.7757,69.6916,70.1949,6188700,67.0423,71.8798,62.2049
1998-11-10,70.0013,70.5821,69.5367,70.0013,14015200,67.4566,71.7634,63.1498
1998-11-11,70.5047,70.6208,69.3141,69.5367,10922400,67.8186,71.4658,64.1714
1998-11-12,69.5754,70.0788,69.1883,69.4593,5457400,68.0093,71.576,64.4426
1998-11-13,69.5173,70.1368,69.4593,70.1368,5524600,68.2329,71.741,64.7248
1998-11-16,70.7563,70.8434,69.9336,70.6595,6023700,68.471,71.958,64.984
1998-11-17,70.4079,71.6275,70.0013,70.6595,9058900,68.6898,72.148,65.2315
1998-11-18,70.8144,71.2402,70.311,71.0854,4567700,68.9414,72.3232,65.5596
1998-11-19,71.4145,71.8017,71.008,71.7049,5249300,69.1747,72.6465,65.7029
1998-11-20,72.0824,72.3244,71.763,72.2469,5562000,69.4777,72.9092,66.0461
1998-11-23,72.7697,74.1054,72.5761,73.9505,7151300,69.8416,73.5527,66.1305
1998-11-24,73.7182,74.1247,73.3794,73.4859,5323700,70.2017,73.8566,66.5468
1998-11-25,73.6795,73.8343,73.2342,73.4859,4393500,70.5676,73.9794,67.1557
1998-11-27,74.0086,74.1635,73.7279,74.0279,4557900,70.8802,74.3599,67.4005
1998-11-30,73.7279,73.9505,71.9372,71.9372,8705400,71.0699,74.3279,67.812
1998-12-01,71.9372,73.1181,71.3758,72.8665,8950600,71.248,74.489,68.007
1998-12-02,72.6147,73.0406,71.8598,72.6535,7495500,71.4406,74.5233,68.3579
1998-12-03,72.6341,73.2923,71.2984,71.4532,12145300,71.5365,74.4863,68.5867
1998-12-04,72.247,73.4085,72.1695,73.331,10339500,71.6788,74.689,68.6685
1998-12-07,73.1374,74.0086,73.0987,73.6795,4290000,71.8278,74.9275,68.7281
1998-12-08,73.4278,74.1828,72.789,73.3504,10102600,71.9856,75.0564,68.9148
1998-12-09,73.5246,73.6988,73.0213,73.4859,5327900,72.1598,75.151,69.1686
1998-12-10,73.6214,73.6214,72.305,72.4115,5966600,72.3036,75.0284,69.5787
1998-12-11,72.1308,72.6922,71.5887,72.5567,8198200,72.4584,74.8321,70.0848
1998-12-14,71.9566,72.1114,70.4659,70.4659,9521400,72.4749,74.7845,70.1653
1998-12-15,71.0467,72.3244,70.9499,72.2856,9631500,72.5562,74.7057,70.4067
1998-12-16,72.5567,72.5567,71.7049,72.1889,7260000,72.6327,74.599,70.6663
1998-12-17,72.6147,73.4665,72.4986,73.3407,6914700,72.7454,74.5933,70.8976
1998-12-18,73.5358,74.0408,73.2639,73.6523,4802400,72.8428,74.6649,71.0207
1998-12-21,74.1185,75.4198,73.9631,74.6817,8580700,72.9645,74.938,70.991
1998-12-22,74.8371,75.3421,74.0796,75.0119,5461100,73.0176,75.1532,70.882
1998-12-23,75.3227,76.5852,75.0896,76.5852,7791000,73.1726,75.8358,70.5093
1998-12-24,76.5464,76.6047,76.1385,76.255,1507100,73.311,76.3097,70.3124
1998-12-28,76.6046,76.6435,75.8277,76.0608,4203600,73.4127,76.6425,70.1828
1998-12-29,76.2744,77.3718,75.9054,77.265,3935800,73.6791,77.2567,70.1015
1998-12-30,77.0319,77.5369,76.4687,76.6435,6810700,73.8679,77.6574,70.0785
1998-12-31,76.6435,77.0319,76.1191,76.6435,6790500,74.0674,78.0049,70.1299
1999-01-04,76.6824,77.8283,75.6529,76.4687,9450400,74.3182,78.193,70.4434
1999-01-05,76.4104,77.6146,76.4104,77.3427,8031000,74.5188,78.5888,70.4487
1999-01-06,78.1973,79.4016,78.1585,79.2073,7737700,74.7952,79.3475,70.2429
1999-01-07,78.547,79.0714,78.1779,78.8189,5504900,75.0686,79.9036,70.2335
1999-01-08,79.6735,79.8677,78.2944,79.4015,6224400,75.3644,80.5058,70.2229
1999-01-11,79.3627,79.3627,77.8283,78.6441,7578300,75.676,80.8194,70.5326
1999-01-12,78.4498,78.4498,76.9154,77.2262,7768800,75.9095,80.8776,70.9414
1999-01-13,74.8372,77.77,74.8177,76.6824,10810600,76.2203,80.4821,71.9585
1999-01-14,76.8377,77.0125,75.1479,75.3421,11400700,76.3731,80.2419,72.5043
1999-01-15,76.0608,77.5564,75.8666,77.3039,7817700,76.6289,79.9738,73.2839
1999-01-19,77.8768,78.0808,76.76,77.8089,6535100,76.8523,79.8515,73.853
1999-01-20,78.3721,79.5181,77.7118,78.4304,6534400,77.0912,79.7602,74.4221
1999-01-21,78.0516,78.2167,76.1967,76.3521,6937500,77.1747,79.6216,74.7278
1999-01-22,75.9054,76.9737,75.6918,76.1774,7522300,77.233,79.5128,74.9532
1999-01-25,76.624,77.0708,75.7694,76.9542,5700300,77.2514,79.5151,74.9878
1999-01-26,77.1485,78.3527,76.8377,78.3527,6047000,77.3563,79.62,75.0926
1999-01-27,78.5469,78.7023,77.1679,77.4398,7399400,77.4253,79.6052,75.2453
1999-01-28,77.8477,78.916,77.8089,78.7412,5961700,77.4991,79.7548,75.2433
1999-01-29,79.1491,79.7415,77.9449,79.3433,6456800,77.6341,79.9949,75.2732
1999-02-01,79.9842,79.9842,78.8771,78.8771,9426800,77.7457,80.1206,75.3709
1999-02-02,78.984,79.0714,77.5467,78.3916,9194500,77.8419,80.1539,75.5299
1999-02-03,78.1196,79.5181,78.1002,79.1879,10290700,77.9342,80.3087,75.5596
1999-02-04,79.1685,79.2462,77.5564,78.0031,7761100,77.8739,80.1724,75.5754
1999-02-05,78.1003,78.1003,76.5853,77.1097,7516100,77.7885,80.066,75.5109
1999-02-08,77.7506,77.7506,76.6629,77.265,8528400,77.6817,79.8378,75.5255
1999-02-09,77.3039,77.3816,75.5267,75.5364,8985700,77.5263,79.8331,75.2195
1999-02-10,75.9054,76.4493,75.4101,76.0219,6936700,77.4661,79.8668,75.0653
1999-02-11,76.4881,78.3721,76.1385,77.77,9181800,77.5204,79.8956,75.1453
1999-02-12,77.5758,78.0031,76.2162,76.8377,10676600,77.5952,79.7671,75.4234
1999-02-16,77.537,78.0808,76.3716,76.3716,6915500,77.5486,79.7858,75.3114
1999-02-17,76.5658,77.9157,75.9831,76.2939,7858100,77.4729,79.7746,75.1711
1999-02-18,76.5658,77.3039,75.9637,76.896,9048900,77.3961,79.6656,75.1267
1999-02-19,77.0708,78.1585,76.6823,77.2262,5312200,77.4398,79.6577,75.222
1999-02-22,77.3427,79.3821,77.2456,79.285,10695800,77.5952,79.8752,75.3152
1999-02-23,79.3045,79.8677,78.6829,79.2462,7770700,77.7098,80.0827,75.3369
1999-02-24,79.4598,80.0814,77.6923,77.8477,7271000,77.6846,80.0393,75.3298
1999-02-25,77.401,77.8672,76.2551,77.1097,11633000,77.6681,80.0346,75.3015
1999-02-26,77.537,77.5952,76.3327,76.7989,9621300,77.5709,79.9114,75.2305
1999-03-01,76.8571,77.265,76.0608,77.0125,7607200,77.4544,79.6509,75.2579
1999-03-02,77.3816,77.8866,76.0219,76.3327,9651500,77.3272,79.4709,75.1835
1999-03-03,76.5075,76.7989,75.6918,76.7406,7881400,77.2446,79.3424,75.1469
1999-03-04,77.1097,77.9934,76.6144,77.7118,8256400,77.1708,79.0757,75.266
1999-03-05,79.2462,79.6346,78.6635,79.2753,10703100,77.2344,79.3316,75.1373
1999-03-08,79.7318,80.0523,79.0908,79.79,4802200,77.3685,79.7547,74.9822
1999-03-09,79.6346,80.7611,79.4015,79.5957,7893400,77.485,80.0694,74.9006
1999-03-10,79.8483,80.3338,79.421,80.295,3950000,77.7229,80.4254,75.0204
1999-03-11,80.6058,81.5381,80.1008,81.1885,6583700,77.9813,80.9716,74.9909
1999-03-12,81.4215,81.441,80.3144,80.4115,5286500,78.1133,81.2918,74.9349
1999-03-15,80.7612,81.5769,80.4892,81.5575,5394400,78.3493,81.8167,74.8819
1999-03-16,81.4993,81.8295,81.0914,81.2468,4547500,78.5931,82.1591,75.027
1999-03-17,81.2273,81.3827,80.5669,80.8971,4524100,78.8232,82.3585,75.2879
1999-03-18,80.6641,82.2762,80.6447,82.1985,3506300,79.0884,82.8057,75.371
1999-03-19,82.4368,82.6315,80.8013,80.8013,5526700,79.2671,82.9511,75.5831
1999-03-22,81.0349,81.3659,80.6358,80.9571,4603800,79.3507,83.1115,75.5899
1999-03-23,80.5677,80.704,78.3189,78.6207,9713800,79.3194,83.0943,75.5446
1999-03-24,79.0295,79.2339,78.2701,79.0684,6280900,79.3805,83.0941,75.6668
1999-03-25,79.7888,80.6845,79.5941,80.6845,6639600,79.5592,83.1549,75.9635
1999-03-26,80.1393,80.4508,79.5747,80.1004,6159700,79.7243,83.0816,76.3669
1999-03-29,80.4703,81.8916,80.4703,81.7164,5863900,79.9595,83.1729,76.7461
1999-03-30,80.9571,81.7553,80.7234,81.2881,5401400,80.2073,82.9768,77.4378
1999-03-31,81.7164,81.9987,79.9446,79.9836,7413600,80.3694,82.6144,78.1244
1999-04-01,80.8013,80.8013,79.8278,80.5871,7683600,80.5132,82.3775,78.6488
1999-04-05,81.5801,82.612,81.1517,82.4952,5791100,80.6742,82.6417,78.7066
1999-04-06,82.3589,82.8554,81.7164,82.3005,5381300,80.7997,82.8484,78.751
1999-04-07,82.6705,83.0988,81.8527,82.9625,6248600,80.968,83.1492,78.7869
1999-04-08,82.982,84.0723,82.4173,84.0139,5909100,81.154,83.6975,78.6104
1999-04-09,83.7608,84.4228,83.2351,84.0334,4365800,81.2962,84.1475,78.445
1999-04-12,83.1572,84.9874,83.0015,84.929,8213200,81.5221,84.7668,78.2773
1999-04-13,84.89,85.0263,83.7997,84.3838,10071400,81.6634,85.1517,78.1751
1999-04-14,84.7732,84.7732,82.6705,82.9625,11551700,81.7492,85.2785,78.2199
1999-04-15,83.1377,83.2156,81.619,82.651,11150000,81.8369,85.3642,78.3096
1999-04-16,82.8067,82.8067,81.7359,81.9501,6476200,81.8245,85.3482,78.3008
1999-04-19,82.6704,83.8192,79.9836,80.6845,12487200,81.8186,85.3498,78.2874
1999-04-20,80.8792,81.7359,80.373,81.697,9049600,81.8556,85.3643,78.347
1999-04-21,81.658,84.5007,81.2491,84.0334,5772200,82.1263,85.4122,78.8403
1999-04-22,84.1891,84.968,83.7316,84.8317,6897400,82.4144,85.5799,79.2489
1999-04-23,84.6564,85.2016,84.1112,84.6175,4593100,82.6111,85.8125,79.4096
1999-04-26,85.0459,85.2406,84.4034,85.1043,3606500,82.8613,86.0183,79.7042
1999-04-27,85.4353,85.6689,84.637,85.5132,5147200,83.0511,86.3707,79.7315
1999-04-28,85.0069,85.5131,84.1113,84.3449,5544300,83.2039,86.4627,79.9452
1999-04-29,84.4617,84.7732,83.3714,83.7024,9824300,83.3899,86.2783,80.5014
1999-04-30,84.1697,84.5007,81.9306,83.0209,10991900,83.5116,86.0914,80.9317
1999-05-03,83.1377,84.6369,82.9235,84.5396,10709700,83.6138,86.1861,81.0415
1999-05-04,84.1891,84.6175,82.943,83.3324,10509300,83.6654,86.1672,81.1636
1999-05-05,83.4493,84.1502,82.1448,83.9944,10032300,83.717,86.2002,81.2337
1999-05-06,83.7608,84.1891,82.4758,83.4785,13507200,83.6902,86.1715,81.2089
1999-05-07,83.7997,84.1891,83.1377,84.1113,8680700,83.6941,86.1779,81.2103
1999-05-10,84.0139,84.5591,83.1962,83.6927,5580100,83.6323,86.0473,81.2173
1999-05-11,84.3059,85.2794,83.936,84.5396,7000600,83.6401,86.0663,81.2139
1999-05-12,84.5785,85.4936,81.9305,85.2015,13865800,83.752,86.2521,81.252
1999-05-13,85.5131,85.9804,85.2405,85.5715,4485700,83.8981,86.4675,81.3286
1999-05-14,83.8387,84.6564,83.1767,83.3519,8370100,83.9681,86.3859,81.5504
1999-05-17,83.2546,83.79,82.4758,83.605,6268100,84.1142,85.9886,82.2398
1999-05-18,83.8192,84.1015,82.6315,83.4493,8218600,84.2018,85.7328,82.6708
1999-05-19,83.7803,84.1112,83.0209,84.0528,5052400,84.2028,85.7334,82.6722
1999-05-20,84.1892,84.4812,83.5272,83.5466,4670400,84.1385,85.6658,82.6112
1999-05-21,83.5661,83.9165,82.612,83.0793,6418200,84.0616,85.6414,82.4818
1999-05-24,83.3909,83.3909,81.2394,81.697,7952000,83.8912,85.7138,82.0687
1999-05-25,81.8527,82.4563,80.0225,80.373,15406400,83.6342,85.8916,81.3768
1999-05-26,80.5677,81.6191,79.8084,81.2686,12575900,83.4804,85.9437,81.0171
1999-05-27,80.8986,81.1712,79.7499,80.1004,14515400,83.3003,86.1858,80.4148
1999-05-28,80.373,81.4633,80.1199,81.1226,8748000,83.2054,86.2501,80.1607
1999-06-01,81.0739,81.0934,79.9836,80.8403,6705300,83.0204,86.1715,79.8694
1999-06-02,80.8403,81.1128,79.7597,80.9181,6981900,82.8997,86.1827,79.6168
1999-06-03,81.4243,81.5412,80.8597,81.3659,6076600,82.7683,86.0771,79.4595
1999-06-04,81.9111,83.089,81.5801,83.0014,9787200,82.7444,86.0385,79.4504
1999-06-07,83.1378,83.605,82.8068,83.2156,5299100,82.6997,85.9394,79.4599
1999-06-08,83.0989,83.3617,81.9891,82.3979,4895700,82.6349,85.8427,79.4272
1999-06-09,82.4952,82.9235,82.1252,82.3199,7409700,82.5239,85.6054,79.4425
1999-06-10,81.8916,81.9111,80.7429,81.5606,7040700,82.3419,85.1777,79.5061
1999-06-11,81.7553,82.3784,80.4314,80.8792,12824800,82.1073,84.5699,79.6447
1999-06-14,81.4243,81.4633,80.7137,80.9571,6823500,81.9875,84.4281,79.547
1999-06-15,81.288,82.0279,81.0447,81.5022,5700900,81.8824,84.208,79.5568
1999-06-16,82.4757,83.4103,82.4757,83.0599,7865800,81.8629,84.1393,79.5865
1999-06-17,82.7873,84.4617,82.6315,83.8387,8162800,81.8522,84.0869,79.6176
1999-06-18,83.7793,84.1699,83.3497,83.9355,2875100,81.8717,84.1741,79.5692
1999-06-21,84.0331,84.5214,83.5254,84.1308,4646400,81.9242,84.3854,79.4631
1999-06-22,83.7402,84.4823,83.4277,83.5449,5862400,82.0166,84.5785,79.4547
1999-06-23,83.1153,83.5059,82.5685,83.1348,9629200,82.1547,84.6402,79.6693
1999-06-24,83.0372,83.0762,81.6506,82.5099,9176900,82.2168,84.6709,79.7627
1999-06-25,82.8614,83.1251,82.0217,82.3048,4087000,82.327,84.5698,80.0842
1999-06-28,82.92,83.5059,82.8028,83.3106,5028900,82.4364,84.645,80.2278
1999-06-29,83.1153,84.4823,82.9786,84.0918,6956200,82.599,84.7915,80.4065
1999-06-30,84.1308,85.9275,83.6426,85.615,16856100,82.8338,85.2618,80.4058
1999-07-01,85.615,86.5524,85.0291,86.2594,9939500,83.0785,85.8462,80.3108
1999-07-02,86.3181,87.1774,86.1814,87.1188,3772800,83.2844,86.5884,79.9803
1999-07-06,87.0211,87.9585,86.611,87.0992,11221100,83.4786,87.1962,79.7609
1999-07-07,86.9039,87.314,86.5621,87.2164,3230700,83.7195,87.7533,79.6856
1999-07-08,86.9039,87.8803,86.7086,87.2847,7101500,83.9677,88.2428,79.6926
1999-07-09,87.4898,87.8608,87.2164,87.8022,2976800,84.2798,88.723,79.8366
1999-07-12,88.0757,88.0757,87.1773,87.4117,4436300,84.6064,88.9565,80.2564
1999-07-13,87.0992,87.441,86.6501,87.0992,6477600,84.9135,89.0403,80.7867
1999-07-14,87.4898,87.6265,86.7086,87.5874,4382500,85.2178,89.1796,81.256
1999-07-15,87.978,88.3491,87.6851,88.144,3348600,85.472,89.5027,81.4413
1999-07-16,88.271,88.8373,87.9585,88.6225,2281500,85.7112,89.8985,81.5239
1999-07-19,88.8568,88.8959,87.8413,88.0366,4287000,85.9162,90.1389,81.6936
1999-07-20,87.5679,87.7437,85.947,86.2302,7060100,86.0212,90.1605,81.8819
1999-07-21,86.2985,86.8063,85.8103,86.1325,4793700,86.1506,90.1224,82.1788
1999-07-22,85.8884,86.2399,84.6581,84.9998,7804100,86.2438,89.9992,82.4885
1999-07-23,85.4002,85.615,84.4433,84.8338,4603000,86.36,89.7555,82.9646
1999-07-26,84.2871,85.0682,84.1308,84.2089,4333400,86.4552,89.4558,83.4547
1999-07-27,84.99,85.7419,84.5995,84.9119,5908500,86.5353,89.2548,83.8158
1999-07-28,85.1463,85.8103,84.7362,85.1854,3955500,86.59,89.1414,84.0386
1999-07-29,84.3262,84.5214,83.3106,83.9942,7760600,86.509,89.2839,83.734
1999-07-30,84.2479,84.5799,82.8419,82.959,5994300,86.3439,89.5417,83.1462
1999-08-02,82.9591,84.2089,82.8028,83.1544,6065500,86.1457,89.6207,82.6707
1999-08-03,83.5645,83.6426,82.0998,82.7638,5445400,85.9289,89.6832,82.1747
1999-08-04,82.9396,83.6621,81.5139,81.6311,6497900,85.6497,89.8097,81.4897
1999-08-05,81.7873,82.4513,80.5179,82.3732,10322000,85.4041,89.7341,81.0741
1999-08-06,82.0022,82.4904,80.9281,81.4749,7537700,85.0877,89.6007,80.5747
1999-08-09,81.6116,82.3634,81.0843,81.2991,5565900,84.7821,89.4574,80.1068
1999-08-10,81.1624,81.3382,79.3657,80.4008,9793300,84.4472,89.3764,79.5179
1999-08-11,81.0453,81.5726,80.3813,81.3773,8003400,84.1367,89.0151,79.2582
1999-08-12,81.6702,82.3732,81.1819,81.3284,7036800,83.7959,88.4424,79.1494
1999-08-13,82.256,83.2715,81.9436,83.213,5857700,83.5254,87.5811,79.4697
1999-08-16,83.1934,83.7207,82.6466,83.584,3927000,83.3028,86.7606,79.845
1999-08-17,84.0136,84.2675,83.1934,84.1308,4808000,83.1978,86.3994,79.9962
1999-08-18,83.8672,83.9746,83.2715,83.5254,4355500,83.0675,85.9637,80.1712
