Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2022-03-30,36.66,37.089,36.205,36.58,22306500,32.3555,37.0623,27.6487
2022-03-31,36.5,36.73,35.37,35.68,20608700,32.5535,37.4759,27.6311
2022-04-01,35.68,36.48,35.4,35.98,16793300,32.861,37.8352,27.8868
2022-04-04,36.4,36.93,36.215,36.51,20217800,33.258,38.0544,28.4616
2022-04-05,36.35,36.61,34.72,34.96,20984200,33.469,38.1694,28.7686
2022-04-06,33.855,34.0,32.55,33.41,28854800,33.5645,38.1731,28.9559
2022-04-07,33.34,33.34,31.02,32.27,34581000,33.6575,38.069,29.246
2022-04-08,31.92,32.551,31.58,32.05,17991000,33.722,37.9905,29.4535
2022-04-11,31.36,32.69,31.11,32.04,19680300,33.8605,37.6765,30.0445
2022-04-12,32.4,33.095,31.71,31.99,32619800,33.97,37.4018,30.5382
2022-04-13,32.0,33.11,31.93,32.63,20186400,33.971,37.4011,30.5409
2022-04-14,32.86,33.465,32.64,32.68,18763000,33.9625,37.4051,30.5199
2022-04-18,32.55,32.605,31.42,31.79,24413800,33.884,37.4537,30.3143
2022-04-19,32.16,33.99,31.97,33.8,23319600,33.975,37.4314,30.5186
2022-04-20,33.99,34.32,33.18,33.21,21330500,33.968,37.4303,30.5057
2022-04-21,34.25,34.41,31.37,31.68,32937100,33.899,37.4901,30.3079
2022-04-22,31.62,32.225,30.8,30.83,22748900,33.7055,37.5246,29.8864
2022-04-25,30.59,32.5,30.46,32.44,29416300,33.6245,37.4805,29.7685
2022-04-26,32.04,32.2,31.0,31.33,26981900,33.4525,37.3992,29.5058
2022-04-27,31.1,31.98,30.16,30.68,30762600,33.127,36.8429,29.4111
2022-04-28,31.0,32.87,30.98,32.82,30251600,32.939,36.281,29.597
2022-04-29,32.52,33.15,31.41,31.48,24948600,32.729,35.8674,29.5906
2022-05-02,31.24,31.35,29.51,30.39,45651000,32.4495,35.3559,29.5431
2022-05-03,30.15,30.59,28.85,29.47,58340700,32.0975,34.6121,29.5829
2022-05-04,27.41,28.4,25.9,28.1,115601800,31.7545,34.4871,29.0219
2022-05-05,27.87,28.83,26.2,26.83,52804200,31.4255,34.8225,28.0285
2022-05-06,26.84,26.84,24.75,26.07,56575100,31.1155,35.2414,26.9896
2022-05-09,25.41,26.065,22.8,23.05,58095900,30.6655,36.1136,25.2174
2022-05-10,23.85,24.55,22.8,23.67,47982500,30.247,36.4799,24.0141
2022-05-11,23.28,24.15,22.5,22.57,51137700,29.776,36.8246,22.7274
2022-05-12,22.15,24.06,21.69,23.29,63999300,29.309,36.7861,21.8319
2022-05-13,23.88,24.871,23.68,24.39,53577600,28.8945,36.5027,21.2863
2022-05-16,24.31,24.46,23.4,23.59,27285200,28.4845,36.3162,20.6528
2022-05-17,24.32,24.9,23.59,24.2,33859400,28.0045,35.6388,20.3702
2022-05-18,23.98,24.188,22.34,22.46,35747300,27.467,35.0718,19.8622
2022-05-19,22.29,23.81,22.2,23.24,36461200,27.045,34.602,19.488
2022-05-20,23.81,24.1,22.41,23.35,32104700,26.671,34.1795,19.1625
2022-05-23,23.32,23.83,22.71,23.78,35204800,26.238,33.3331,19.1429
2022-05-24,23.69,23.74,21.41,21.55,40726100,25.749,32.7133,18.7847
2022-05-25,21.71,22.355,21.275,22.04,31270800,25.317,32.0619,18.5721
2022-05-26,22.15,23.28,21.925,23.1,30199400,24.831,30.6346,19.0274
2022-05-27,23.49,24.13,23.33,23.67,29710200,24.4405,29.3412,19.5398
2022-05-31,23.5,23.9,23.034,23.2,33194800,24.081,28.1239,20.0381
2022-06-01,23.53,23.87,22.565,22.94,26383600,23.7545,26.9256,20.5834
2022-06-02,23.07,24.83,22.94,24.74,30691100,23.5865,26.0697,21.1033
2022-06-03,24.17,24.495,23.725,24.15,24283600,23.4525,25.4381,21.4669
2022-06-06,24.86,25.435,24.28,24.73,29834700,23.3855,25.0662,21.7048
2022-06-07,24.2,25.7,24.07,25.3,27453700,23.498,25.374,21.622
2022-06-08,25.7,26.55,25.3,25.83,31225300,23.606,25.7529,21.4591
2022-06-09,25.94,26.69,25.355,25.44,42063600,23.7495,25.9866,21.5124
2022-06-10,24.8,24.971,23.65,23.72,29868000,23.771,25.9977,21.5443
2022-06-13,22.22,22.585,21.343,21.57,33130300,23.63,26.0412,21.2188
2022-06-14,21.72,21.952,20.894,21.09,43006300,23.505,26.1707,20.8393
2022-06-15,21.34,22.39,21.24,22.03,36073700,23.3965,26.1191,20.6739
2022-06-16,21.04,21.4,20.155,20.47,55312400,23.297,26.2952,20.2988
2022-06-17,20.37,21.96,20.37,21.81,46728400,23.2255,26.2968,20.1542
2022-06-21,22.0,22.46,21.69,21.76,35257700,23.146,26.2853,20.0067
2022-06-22,21.41,22.21,21.3,21.5,32314400,23.032,26.2392,19.8248
2022-06-23,21.63,22.44,21.39,22.37,27010500,23.073,26.2208,19.9252
2022-06-24,22.48,23.19,22.3,23.03,38140100,23.1225,26.2328,20.0122
2022-06-27,23.45,23.64,22.345,22.86,27153400,23.1105,26.2231,19.9979
2022-06-28,22.97,23.46,22.04,22.08,24350100,23.031,26.1645,19.8975
2022-06-29,22.11,22.15,21.08,21.47,30704800,22.9445,26.153,19.736
2022-06-30,21.11,21.126,19.895,20.46,30882500,22.8205,26.216,19.425
2022-07-01,20.7,21.37,20.43,21.34,20693300,22.6505,25.9812,19.3198
2022-07-05,21.17,22.55,20.83,22.52,24500300,22.569,25.8241,19.3139
2022-07-06,21.5,22.08,21.32,21.5,32689400,22.4075,25.5289,19.2861
2022-07-07,21.64,22.759,21.61,22.74,23121900,22.2795,25.0966,19.4624
2022-07-08,22.43,22.96,21.832,22.34,20231300,22.105,24.3754,19.8346
2022-07-11,21.95,22.25,21.14,21.19,17546900,21.8925,23.5657,20.2193
2022-07-12,21.28,21.78,20.975,21.57,17373500,21.785,23.2236,20.3464
2022-07-13,20.93,21.61,20.72,21.5,18994900,21.7815,23.2226,20.3404
2022-07-14,21.25,21.465,20.591,20.65,31561700,21.7595,23.2574,20.2616
2022-07-15,21.0,21.78,20.765,21.67,24503600,21.7415,23.2344,20.2486
2022-07-18,22.17,23.2,22.11,22.58,30935900,21.847,23.2575,20.4365
2022-07-19,22.75,23.08,22.19,22.67,23148900,21.89,23.3474,20.4326
2022-07-20,22.89,24.22,22.805,24.12,27844600,22.008,23.7712,20.2448
2022-07-21,24.02,24.25,23.6,24.23,18425400,22.1445,24.1483,20.1407
2022-07-22,24.33,24.81,23.085,23.3,20209400,22.191,24.259,20.123
2022-07-25,23.27,23.54,22.63,23.35,12923000,22.207,24.307,20.107
2022-07-26,23.15,23.15,22.45,22.55,24402800,22.1915,24.2758,20.1072
2022-07-27,23.0,23.32,22.49,23.09,28384300,22.242,24.3635,20.1205
2022-07-28,22.89,23.42,22.14,23.31,22886100,22.334,24.474,20.194
2022-07-29,23.18,23.485,22.39,23.45,29406600,22.4835,24.4856,20.4814
2022-08-01,23.43,24.62,22.885,24.6,46960700,22.6465,24.783,20.51
2022-08-02,28.49,29.43,27.1,29.25,107926300,22.983,26.6251,19.3409
2022-08-03,29.72,31.43,29.36,30.19,62061200,23.4175,28.2072,18.6278
2022-08-04,29.78,32.23,29.6,31.85,55573600,23.873,29.9509,17.7951
2022-08-05,31.2,32.63,31.04,32.01,39963600,24.3565,31.3851,17.3279
2022-08-08,32.33,32.955,31.66,31.85,28064900,24.8895,32.4997,17.2793
2022-08-09,31.37,31.55,30.72,31.06,27042900,25.364,33.28,17.448
2022-08-10,32.44,33.19,32.23,32.8,31318100,25.929,34.2847,17.5733
2022-08-11,33.16,33.36,32.042,32.24,24624600,26.5085,34.93,18.087
2022-08-12,32.59,32.76,31.7,32.47,21950700,27.0485,35.5483,18.5487
2022-08-15,32.1,32.91,31.93,32.49,14149200,27.544,36.1022,18.9858
2022-08-16,32.08,32.725,31.33,32.38,28072300,28.0295,36.525,19.534
2022-08-17,31.65,31.71,30.44,30.72,24239400,28.3595,36.7273,19.9917
2022-08-18,30.56,30.62,29.86,30.15,20831600,28.6555,36.8248,20.4862
2022-08-19,29.5,29.57,28.63,29.01,24180900,28.941,36.7116,21.1704
2022-08-22,28.34,28.805,27.87,28.0,20233100,29.1735,36.5056,21.8414
2022-08-23,28.06,28.675,27.75,27.81,24298300,29.4365,36.1166,22.7564
2022-08-24,27.93,29.22,27.85,28.71,20022500,29.7175,35.7111,23.7239
2022-08-25,28.89,29.64,28.81,29.62,15470900,30.033,35.2159,24.8501
2022-08-26,29.51,29.71,28.36,28.58,16490800,30.2895,34.5211,26.0579
2022-08-29,28.1,29.19,28.06,28.74,17245100,30.4965,33.8754,27.1176
2022-08-30,29.18,29.29,28.12,28.71,24409300,30.4695,33.8986,27.0404
2022-08-31,29.11,29.88,28.75,28.76,20740700,30.398,33.9102,26.8858
2022-09-01,28.17,28.95,27.69,28.92,17828100,30.2515,33.7531,26.7499
2022-09-02,29.5,29.635,28.65,29.05,14604400,30.1035,33.5418,26.6652
2022-09-06,29.34,29.37,28.28,28.89,20422800,29.9555,33.3316,26.5794
2022-09-07,28.91,30.15,28.82,30.03,20632200,29.904,33.2403,26.5677
2022-09-08,29.42,30.9,29.29,30.68,29393500,29.798,32.8712,26.7248
2022-09-09,31.0,32.05,30.89,31.78,28055900,29.775,32.7773,26.7727
2022-09-12,31.95,32.62,31.85,32.5,29349900,29.7765,32.7845,26.7685
2022-09-13,30.69,31.78,30.22,31.32,29364700,29.718,32.5438,26.8922
2022-09-14,31.25,33.14,31.1,33.05,34493400,29.7515,32.7224,26.7806
2022-09-15,32.95,34.325,32.74,33.13,41849100,29.872,33.1842,26.5598
2022-09-16,30.96,32.145,30.88,31.93,50970700,29.961,33.3979,26.5241
2022-09-19,31.44,31.98,31.06,31.49,22867600,30.085,33.5562,26.6138
2022-09-20,31.49,32.56,31.19,31.49,23652400,30.2595,33.6391,26.8799
2022-09-21,31.45,31.675,30.35,30.47,22328400,30.3925,33.5695,27.2155
2022-09-22,30.19,30.19,28.53,28.58,29038100,30.386,33.578,27.194
2022-09-23,28.01,28.34,27.36,27.82,26472600,30.296,33.675,26.917
2022-09-26,27.71,28.16,26.82,26.89,24953800,30.2115,33.846,26.577
2022-09-27,27.67,28.49,27.16,27.57,22392800,30.153,33.9224,26.3836
2022-09-28,27.43,28.16,27.19,28.04,21290400,30.1195,33.9542,26.2848
2022-09-29,27.66,27.72,26.0,26.42,26160700,30.0025,34.1425,25.8625
2022-09-30,26.16,27.31,26.16,26.5,23894900,29.8815,34.2876,25.4754
2022-10-03,26.76,26.9,25.96,26.72,19940800,29.765,34.3819,25.1481
2022-10-04,27.625,29.25,27.6,29.19,25462200,29.78,34.3869,25.1731
2022-10-05,28.48,29.65,28.31,29.18,21458500,29.7375,34.3503,25.1247
2022-10-06,29.2,30.24,28.96,29.73,25399500,29.69,34.2815,25.0985
2022-10-07,28.83,28.86,27.92,28.07,19690200,29.5045,34.0399,24.9691
2022-10-10,28.24,28.45,27.23,27.53,13413500,29.256,33.6425,24.8695
2022-10-11,25.545,26.05,22.94,24.66,92468800,28.923,33.6479,24.1981
2022-10-12,25.05,26.115,24.56,25.98,30945900,28.5695,33.0457,24.0933
2022-10-13,24.47,26.025,24.19,25.0,32838500,28.163,32.3635,23.9625
2022-10-14,25.65,26.07,24.66,24.71,22540000,27.802,31.8785,23.7255
2022-10-17,25.26,26.265,25.08,25.94,25074900,27.5245,31.2875,23.7615
2022-10-18,27.07,27.71,26.495,27.61,25643300,27.3305,30.6005,24.0605
2022-10-19,27.06,27.73,26.85,27.53,15428500,27.1835,30.105,24.262
2022-10-20,27.32,28.68,27.24,27.87,20835300,27.148,30.0148,24.2812
2022-10-21,27.5,28.435,27.16,28.02,20651600,27.158,30.0361,24.2799
2022-10-24,27.71,27.98,26.51,27.65,19194200,27.196,30.0792,24.3128
2022-10-25,28.0,28.545,27.33,28.36,17366400,27.2355,30.1616,24.3094
2022-10-26,28.17,28.98,27.865,28.2,17315900,27.2435,30.1797,24.3073
2022-10-27,28.4,28.76,27.66,27.82,16768600,27.3135,30.2338,24.3932
2022-10-28,27.81,27.88,26.49,27.5,27116700,27.3635,30.2593,24.4677
2022-10-31,27.61,27.73,26.3,26.57,37327000,27.356,30.2596,24.4524
2022-11-01,30.07,31.0,29.12,29.75,87994000,27.384,30.3716,24.3964
2022-11-02,29.57,30.16,28.63,28.81,37083500,27.3655,30.3106,24.4204
2022-11-03,28.03,29.52,27.71,28.73,28033200,27.3155,30.1223,24.5087
2022-11-04,29.44,29.725,28.04,28.39,22304200,27.3315,30.1599,24.5031
2022-11-07,28.705,28.825,27.615,27.69,19204100,27.3395,30.1712,24.5078
2022-11-08,27.57,28.33,26.82,27.44,27033900,27.4785,30.0138,24.9432
2022-11-09,27.31,28.005,26.44,26.55,21186300,27.507,29.9835,25.0305
2022-11-10,28.38,29.32,28.1,28.85,35196900,27.6995,29.9431,25.4559
2022-11-11,28.95,30.435,28.7,29.15,35861100,27.9215,29.762,26.081
2022-11-14,28.85,29.7,28.79,29.07,24426200,28.078,29.7319,26.4241
2022-11-15,30.25,31.815,30.0,31.57,43066500,28.276,30.5324,26.0196
2022-11-16,30.95,31.16,29.83,30.04,26540200,28.4015,30.7601,26.0429
2022-11-17,29.1,29.5,28.4,28.88,22684100,28.452,30.806,26.098
2022-11-18,29.21,29.405,28.7,28.96,15676300,28.499,30.8542,26.1438
2022-11-21,28.52,28.71,28.01,28.25,16159400,28.529,30.8537,26.2043
2022-11-22,28.27,28.33,27.312,28.08,20368600,28.515,30.8474,26.1826
2022-11-23,28.36,28.94,28.14,28.79,12964900,28.5445,30.875,26.214
2022-11-25,28.71,28.88,28.24,28.5,5200400,28.5785,30.8842,26.2728
2022-11-28,28.11,28.655,27.73,27.76,11120000,28.5915,30.8744,26.3086
2022-11-29,28.05,28.23,27.58,27.76,15007800,28.651,30.7681,26.5339
2022-11-30,27.8,29.14,27.64,29.14,18177000,28.6205,30.6879,26.5531
2022-12-01,29.22,29.6,28.3,28.34,18066600,28.597,30.6661,26.5279
2022-12-02,27.38,28.78,27.19,28.75,15980500,28.598,30.6674,26.5286
2022-12-05,28.41,28.86,27.65,27.7,17486300,28.5635,30.6701,26.4569
2022-12-06,27.7,27.86,26.7,26.92,19772900,28.525,30.7249,26.3251
2022-12-07,26.61,26.87,26.02,26.4,21193900,28.473,30.8248,26.1212
2022-12-08,26.52,27.03,26.276,26.45,14909600,28.468,30.8374,26.0986
2022-12-09,26.4,26.96,26.24,26.55,14253500,28.353,30.8634,25.8426
2022-12-12,26.42,27.23,26.11,27.03,16483600,28.247,30.7945,25.6995
2022-12-13,28.03,28.455,26.91,26.98,27635400,28.1425,30.7191,25.5659
2022-12-14,27.07,27.82,26.77,27.47,19427300,27.9375,29.9584,25.9166
2022-12-15,26.98,27.11,25.88,26.24,19377800,27.7475,29.647,25.848
2022-12-16,26.06,26.45,25.66,25.97,22684200,27.602,29.5804,25.6236
2022-12-19,26.02,26.02,24.69,24.95,35616100,27.4015,29.6009,25.2021
2022-12-20,24.72,25.28,24.61,24.96,28536500,27.237,29.6508,24.8232
2022-12-21,25.15,25.67,24.871,25.36,20444500,27.101,29.6191,24.5829
2022-12-22,24.93,25.1,24.042,24.64,23752700,26.8935,29.5077,24.2793
2022-12-23,24.46,24.725,24.162,24.64,11610000,26.7005,29.3843,24.0167
2022-12-27,24.29,24.7,23.9,24.4,15258600,26.5325,29.3542,23.7108
2022-12-28,24.21,24.72,24.02,24.59,15669200,26.374,29.2607,23.4873
2022-12-29,24.75,25.375,24.29,24.91,17828300,26.1625,28.8055,23.5195
2022-12-30,24.42,24.85,24.24,24.73,20474100,25.982,28.4884,23.4756
2023-01-03,25.37,25.75,25.02,25.36,22155300,25.8125,27.9641,23.6609
2023-01-04,25.73,25.97,25.32,25.91,14816000,25.723,27.6846,23.7614
2023-01-05,25.73,26.01,25.55,25.55,9942000,25.6545,27.5341,23.7749
2023-01-06,25.86,26.54,25.4,26.4,19443800,25.6545,27.5341,23.7749
2023-01-09,27.3,28.05,27.15,27.4,24962100,25.702,27.7098,23.6942
2023-01-10,27.4,28.25,27.15,28.04,15413700,25.7765,28.0142,23.5388
2023-01-11,28.24,28.52,27.92,28.35,15421700,25.8425,28.3027,23.3823
2023-01-12,28.85,29.185,28.2,29.03,17513400,25.945,28.7512,23.1388
2023-01-13,28.68,29.5,28.66,29.44,16940700,26.0435,29.1925,22.8945
2023-01-17,29.44,29.78,28.955,29.2,20816500,26.1915,29.6431,22.7399
2023-01-18,29.95,30.09,28.885,28.96,25257200,26.341,30.0047,22.6773
2023-01-19,28.47,29.285,28.34,29.03,15651500,26.545,30.3347,22.7553
2023-01-20,29.3,30.39,29.12,30.36,23008700,26.815,30.8881,22.7419
2023-01-23,30.63,31.11,30.265,30.53,22041100,27.0735,31.4058,22.7412
2023-01-24,28.51,31.2,28.51,29.93,14464400,27.338,31.6906,22.9854
2023-01-25,29.22,30.4,28.8,30.29,14488100,27.6205,31.9692,23.2718
2023-01-26,30.53,30.647,29.31,30.02,25383600,27.9015,32.0976,23.7054
2023-01-27,29.7,30.597,29.5,30.36,18224000,28.19,32.2175,24.1625
2023-01-30,30.2,30.54,29.59,29.63,17969700,28.426,32.1887,24.6633
2023-01-31,29.75,30.96,29.74,30.93,15611500,28.736,32.2285,25.2435
2023-02-01,30.88,31.85,30.64,31.49,21206400,29.0425,32.359,25.726
2023-02-02,32.42,33.47,32.42,33.05,32045500,29.3995,32.8314,25.9676
2023-02-03,32.17,33.95,32.15,33.09,25804900,29.7765,33.0821,26.4709
2023-02-06,33.53,34.21,32.9,33.9,33594900,30.1515,33.5448,26.7582
2023-02-07,33.66,35.06,33.41,34.9,59374000,30.5265,34.2782,26.7748
2023-02-08,37.43,37.58,34.5,36.83,109597800,30.966,35.4744,26.4576
2023-02-09,36.89,37.36,35.65,35.89,44068500,31.343,36.1794,26.5066
2023-02-10,34.4,35.399,34.05,34.3,41936400,31.6065,36.4864,26.7266
2023-02-13,34.5,34.52,33.35,33.44,35043700,31.8065,36.6402,26.9728
2023-02-14,33.11,35.36,32.724,35.23,38856500,32.108,37.0089,27.2071
2023-02-15,35.01,36.24,34.715,36.23,31443800,32.4715,37.4668,27.4762
2023-02-16,35.6,36.73,35.452,36.22,28202700,32.831,37.8183,27.8437
2023-02-17,35.96,36.23,34.57,34.77,27946700,33.0515,37.9683,28.1347
2023-02-21,33.78,34.39,33.49,34.2,24696800,33.235,38.0279,28.4421
2023-02-22,34.35,35.17,34.22,34.54,23294000,33.4655,38.027,28.904
2023-02-23,34.79,34.8,33.7,34.47,23661700,33.6745,38.0004,29.3486
2023-02-24,33.7,33.92,33.02,33.4,19101000,33.8435,37.8181,29.8689
2023-02-27,33.675,33.85,33.06,33.55,19079100,34.003,37.6298,30.3762
2023-02-28,33.75,34.0,33.165,33.26,17144000,34.1845,37.202,31.167
2023-03-01,33.43,33.58,32.89,32.99,14404700,34.2875,36.9579,31.6171
2023-03-02,32.54,33.8,32.23,33.69,17967400,34.3975,36.7443,32.0507
2023-03-03,34.0,34.59,33.8,34.57,14990400,34.4735,36.7334,32.2136
2023-03-06,34.585,35.11,33.85,33.88,18903000,34.513,36.6975,32.3285
2023-03-07,33.85,35.0,33.6,34.14,25538400,34.525,36.6979,32.3521
2023-03-08,34.01,34.63,33.52,34.01,16174300,34.4805,36.6575,32.3035
2023-03-09,34.41,34.52,32.28,32.32,27629700,34.255,36.3397,32.1703
2023-03-10,32.0,32.035,30.77,31.11,32553600,34.016,36.3877,31.6443
2023-03-13,30.585,31.085,29.97,30.82,24302600,33.842,36.6044,31.0796
2023-03-14,32.94,33.42,32.16,32.36,34241800,33.788,36.6247,30.9513
2023-03-15,31.83,32.235,31.385,31.97,28434900,33.625,36.4873,30.7627
2023-03-16,31.59,32.9,31.55,32.73,20044700,33.45,36.0585,30.8415
2023-03-17,32.38,32.47,31.51,31.78,27102500,33.228,35.5877,30.8683
2023-03-20,31.6,32.36,31.46,31.93,14157800,33.086,35.3963,30.7757
2023-03-21,32.33,33.14,32.23,32.86,19780200,33.019,35.2703,30.7677
2023-03-22,32.58,32.72,31.5,31.52,24636400,32.868,35.0947,30.6413
2023-03-23,31.88,32.2,30.75,31.18,16806900,32.7035,34.918,30.489
2023-03-24,30.94,31.15,30.29,30.75,14775300,32.571,34.9228,30.2192
2023-03-27,31.03,31.04,30.14,30.62,17918000,32.4245,34.8822,29.9668
2023-03-28,30.53,30.86,29.98,30.07,23087300,32.265,34.9019,29.6281
2023-03-29,30.62,30.9,30.2,30.87,18917500,32.159,34.8432,29.4748
2023-03-30,31.5,31.85,30.88,31.19,16261300,32.034,34.65,29.418
2023-03-31,31.42,31.845,31.21,31.7,14824600,31.8905,34.2199,29.5611
2023-04-03,31.5,31.755,31.167,31.46,23529100,31.7695,33.9074,29.6316
2023-04-04,31.94,32.13,31.285,31.39,15146900,31.632,33.4591,29.8049
2023-04-05,30.95,31.235,30.47,31.12,17243300,31.4875,32.9418,30.0332
2023-04-06,30.93,31.49,30.5,31.18,14486900,31.4305,32.8359,30.0251
2023-04-10,30.96,31.785,30.61,31.74,16463100,31.462,32.8654,30.0586
2023-04-11,31.75,31.8,30.88,31.12,16906500,31.477,32.8578,30.0962
2023-04-12,31.19,31.45,30.4,30.59,15964900,31.3885,32.7578,30.0192
2023-04-13,30.835,31.59,30.69,31.44,15079600,31.362,32.7042,30.0198
2023-04-14,31.31,31.62,30.93,31.48,11851900,31.2995,32.4801,30.1189
2023-04-17,32.19,32.19,31.63,32.08,25206200,31.3145,32.528,30.101
2023-04-18,32.37,32.93,31.61,31.73,18698600,31.3045,32.4998,30.1092
2023-04-19,31.35,32.37,31.16,32.04,13822000,31.2635,32.2765,30.2505
2023-04-20,31.52,32.04,31.4,31.5,12747100,31.2625,32.2745,30.2505
2023-04-21,31.36,31.46,29.71,30.83,40543100,31.245,32.2749,30.2151
2023-04-24,30.68,31.06,30.23,30.68,14596200,31.2415,32.279,30.204
2023-04-25,30.34,30.47,29.554,29.59,20399200,31.19,32.4382,29.9418
2023-04-26,29.7,30.12,29.465,29.68,14277100,31.1705,32.5018,29.8392
2023-04-27,30.07,30.17,29.22,29.7,27293700,31.112,32.5933,29.6307
2023-04-28,29.62,31.27,29.415,31.05,28516100,31.105,32.5861,29.6239
2023-05-01,32.0,33.0,31.76,32.74,49867100,31.157,32.7911,29.5229
2023-05-02,35.02,36.625,34.23,36.52,102993500,31.41,34.3146,28.5054
2023-05-03,36.75,38.35,36.35,37.84,68580800,31.7325,35.8194,27.6456
2023-05-04,37.48,37.8,36.685,37.49,44819400,32.051,36.8651,27.2369
2023-05-05,37.48,37.95,36.87,37.75,24682900,32.3795,37.8016,26.9574
2023-05-08,37.82,38.93,37.48,38.83,30992100,32.734,38.8613,26.6067
2023-05-09,38.49,38.58,37.905,38.19,19387000,33.0875,39.6248,26.5502
2023-05-10,38.6,38.95,38.17,38.79,19531500,33.4975,40.3939,26.6011
2023-05-11,38.64,39.18,38.34,38.42,16515600,33.8465,41.006,26.687
2023-05-12,38.64,39.23,38.2,38.45,21626000,34.195,41.5455,26.8445
2023-05-15,38.34,38.48,37.99,38.14,17826600,34.498,41.9798,27.0162
2023-05-16,37.93,38.15,37.44,37.44,21829100,34.7835,42.2563,27.3107
2023-05-17,37.73,37.955,37.36,37.84,19534400,35.0735,42.5482,27.5988
2023-05-18,37.98,39.49,37.76,39.25,27828100,35.461,42.9592,27.9628
2023-05-19,39.25,39.49,38.915,39.18,19785500,35.8785,43.2192,28.5378
2023-05-22,39.13,40.5,39.076,39.17,27581600,36.303,43.3541,29.2519
2023-05-23,38.99,39.65,38.51,38.66,18679400,36.7565,43.1232,30.3898
2023-05-24,38.05,38.66,37.77,37.96,22074700,37.1705,42.6089,31.7321
2023-05-25,38.48,38.585,37.525,37.95,18634200,37.583,41.7349,33.4311
2023-05-26,38.24,38.76,38.22,38.45,14427900,37.953,40.7521,35.1539
2023-05-30,38.73,39.06,37.56,37.56,18143200,38.194,39.573,36.815
2023-05-31,37.25,38.05,37.07,37.93,34506300,38.2645,39.407,37.122
2023-06-01,37.5,38.5,37.265,38.48,17115300,38.2965,39.4247,37.1683
2023-06-02,39.0,39.89,39.0,39.73,21219000,38.4085,39.6396,37.1774
2023-06-05,39.5,40.79,39.5,40.42,24218600,38.542,40.0256,37.0584
2023-06-06,40.249,40.73,39.93,40.25,14570100,38.613,40.2793,36.9467
2023-06-07,40.24,40.25,38.61,38.99,23653900,38.653,40.315,36.991
2023-06-08,39.18,40.63,39.04,40.26,20301800,38.7265,40.5373,36.9157
2023-06-09,40.05,41.0,40.02,40.99,21980700,38.855,40.921,36.789
2023-06-12,41.26,41.745,41.06,41.74,15987700,39.0195,41.4428,36.5962
2023-06-13,41.75,41.83,40.89,41.41,16659600,39.183,41.7907,36.5753
2023-06-14,41.3,41.59,40.57,41.27,15077600,39.3745,42.0056,36.7434
2023-06-15,41.02,43.75,40.94,43.36,41477800,39.6505,42.7247,36.5763
2023-06-16,43.07,43.665,42.53,43.52,27986400,39.864,43.3821,36.3459
2023-06-20,42.77,43.47,42.02,42.17,19931300,40.0135,43.6609,36.3661
2023-06-21,42.5,43.218,41.77,42.66,21916500,40.188,43.9959,36.3801
2023-06-22,42.3,43.87,42.21,42.81,19542100,40.3955,44.3038,36.4872
2023-06-23,42.59,43.755,42.33,43.34,23186600,40.6645,44.6074,36.7216
2023-06-26,43.75,45.04,43.68,44.42,33693000,40.988,45.053,36.923
2023-06-27,44.69,44.83,43.75,43.83,29652100,41.257,45.3269,37.1871
2023-06-28,43.5,45.24,43.32,44.24,28187400,41.591,45.4756,37.7064
2023-06-29,44.09,44.28,42.11,42.58,28595300,41.8235,45.323,38.324
2023-06-30,43.11,43.43,42.92,43.17,17589200,42.058,45.2271,38.8889
2023-07-03,43.17,43.4,42.58,43.09,7578100,42.226,45.2273,39.2247
2023-07-05,42.89,43.88,42.89,43.66,15730400,42.388,45.328,39.448
2023-07-06,42.99,43.0,41.87,42.11,17983600,42.481,45.2488,39.7132
2023-07-07,42.07,43.12,41.941,42.91,14937600,42.677,44.9068,40.4472
2023-07-10,42.58,43.2,42.44,42.78,15821800,42.803,44.7207,40.8853
2023-07-11,42.1,44.67,41.746,44.36,32165000,42.9715,44.809,41.134
2023-07-12,45.0,45.22,43.97,44.52,21830100,43.1105,44.9762,41.2448
2023-07-13,45.21,45.935,44.622,45.64,21193200,43.322,45.3296,41.3144
2023-07-14,45.905,46.4,44.56,44.75,22054800,43.496,45.3523,41.6397
2023-07-17,44.68,45.65,44.5,45.51,21937900,43.6035,45.6644,41.5426
2023-07-18,45.34,47.75,45.34,47.41,42599100,43.798,46.4695,41.1265
2023-07-19,47.1,47.9,46.55,47.12,21990900,44.0455,46.9856,41.1054
2023-07-20,46.07,47.5,45.86,46.57,23085300,44.241,47.3104,41.1716
2023-07-21,46.55,47.34,46.28,47.23,20181200,44.462,47.7278,41.1962
2023-07-24,47.06,47.55,46.84,47.32,16669800,44.661,48.1183,41.2037
2023-07-25,47.2,47.73,46.93,47.17,14188200,44.7985,48.4298,41.1672
2023-07-26,47.05,47.555,46.62,47.31,16666200,44.9725,48.7394,41.2056
2023-07-27,48.0,48.09,46.355,46.61,17992000,45.091,48.9096,41.2724
2023-07-28,47.14,48.43,46.71,48.14,17154600,45.369,49.2273,41.5107
2023-07-31,48.85,49.49,48.15,49.46,38736800,45.6835,49.8036,41.5634
2023-08-01,48.67,49.03,46.01,46.65,82097500,45.8615,49.814,41.909
2023-08-02,46.055,47.705,45.67,46.96,36303800,46.0265,49.866,42.187
