Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
1984-07-09,1.7905,1.8885,1.7905,1.8885,159600,1.8003,1.9321,1.6685
1984-07-10,1.8796,1.9063,1.8528,1.8796,237600,1.8061,1.9412,1.6709
1984-07-11,1.8707,1.8796,1.8528,1.8618,354300,1.8119,1.9461,1.6776
1984-07-12,1.8618,1.8618,1.8083,1.835,106200,1.8168,1.9466,1.6869
1984-07-13,1.835,1.8528,1.8172,1.8528,125400,1.8243,1.943,1.7057
1984-07-16,1.8439,1.8528,1.8261,1.8439,63000,1.831,1.937,1.725
1984-07-17,1.8618,1.933,1.8528,1.9241,283500,1.8373,1.9499,1.7246
1984-07-18,1.9241,1.9419,1.8707,1.8707,225000,1.8395,1.953,1.726
1984-07-19,1.8707,1.8707,1.7727,1.7905,287400,1.8346,1.9476,1.7215
1984-07-20,1.7905,1.835,1.7638,1.7727,327900,1.827,1.935,1.719
1984-07-23,1.7638,1.7816,1.7459,1.7727,260400,1.8217,1.9293,1.7141
1984-07-24,1.7638,1.7638,1.7192,1.7549,647700,1.8163,1.9261,1.7065
1984-07-25,1.737,1.7727,1.737,1.7638,726300,1.8128,1.9246,1.7009
1984-07-26,1.7638,1.8261,1.7638,1.8261,90000,1.8141,1.9259,1.7023
1984-07-27,1.835,1.9508,1.8261,1.9508,325800,1.823,1.9485,1.6975
1984-07-30,1.9063,1.9241,1.8796,1.8885,153300,1.8319,1.9487,1.7151
1984-07-31,1.8885,1.8974,1.8707,1.8885,151200,1.8395,1.9498,1.7291
1984-08-01,1.8528,1.9419,1.8261,1.9152,428100,1.8453,1.9589,1.7317
1984-08-02,1.9063,1.9419,1.8885,1.9419,1133400,1.8511,1.9721,1.73
1984-08-03,1.9597,2.0132,1.9508,1.9865,1203000,1.8604,1.993,1.7278
1984-08-06,2.031,2.0399,1.9865,2.0043,896100,1.8662,2.0133,1.7191
1984-08-07,2.0043,2.0221,1.9865,1.9954,264300,1.872,2.03,1.714
1984-08-08,1.9954,2.0221,1.9865,1.9865,267000,1.8782,2.0442,1.7123
1984-08-09,2.0043,2.0488,1.9865,2.0488,1067400,1.8889,2.07,1.7078
1984-08-10,2.1379,2.1557,2.0666,2.1023,783000,1.9014,2.105,1.6978
1984-08-13,2.1023,2.1023,2.0666,2.0845,80100,1.9134,2.1307,1.6962
1984-08-14,2.0934,2.0934,2.031,2.0577,211800,1.9201,2.1467,1.6935
1984-08-15,2.0488,2.0488,1.9597,1.9776,151500,1.9254,2.1522,1.6987
1984-08-16,1.9597,2.0488,1.9508,2.0221,372900,1.937,2.1584,1.7157
1984-08-17,2.031,2.0399,2.0221,2.031,173700,1.9499,2.1608,1.7391
1984-08-20,2.031,2.031,2.0043,2.031,170700,1.9629,2.1592,1.7666
1984-08-21,2.0132,2.0755,1.9954,2.0666,668700,1.9784,2.1536,1.8033
1984-08-22,2.0844,2.0844,2.031,2.0755,356100,1.994,2.1421,1.846
1984-08-23,2.0755,2.0934,2.0577,2.0755,328200,2.0065,2.1359,1.8771
1984-08-24,2.0666,2.0755,2.031,2.0577,141900,2.0118,2.1404,1.8833
1984-08-27,2.0577,2.0577,2.0043,2.0399,141300,2.0194,2.1345,1.9044
1984-08-28,2.0399,2.0666,2.031,2.0399,166500,2.027,2.1243,1.9297
1984-08-29,2.0488,2.0488,2.0221,2.031,258600,2.0328,2.1147,1.9509
1984-08-30,2.0132,2.0132,1.9865,1.9954,118500,2.0355,2.1078,1.9631
1984-08-31,1.9597,1.9776,1.933,1.9597,140700,2.0341,2.1111,1.9572
1984-09-04,1.9776,1.9776,1.933,1.9508,1391700,2.0314,2.1161,1.9468
1984-09-05,1.9508,1.9597,1.9241,1.9419,203400,2.0288,2.1212,1.9363
1984-09-06,1.9419,1.9776,1.933,1.9776,499200,2.0283,2.1217,1.9349
1984-09-07,1.9776,2.0043,1.9776,1.9865,1620900,2.0252,2.1199,1.9305
1984-09-10,1.9748,2.0112,1.9748,2.0021,840900,2.0202,2.1081,1.9323
1984-09-11,2.1295,2.1295,2.0658,2.1113,776700,2.0215,2.1142,1.9289
1984-09-12,2.1022,2.1295,2.084,2.1204,286800,2.0247,2.1263,1.923
1984-09-13,2.1295,2.2569,2.1295,2.2478,938400,2.0382,2.1781,1.8983
1984-09-14,2.2933,2.3115,2.2751,2.2933,564300,2.0518,2.2319,1.8716
1984-09-17,2.2751,2.3297,2.2569,2.3297,365100,2.0667,2.2851,1.8483
1984-09-18,2.3297,2.3297,2.2842,2.3024,117000,2.0803,2.3218,1.8387
1984-09-19,2.2569,2.2842,2.2387,2.2569,407100,2.0898,2.3437,1.8358
1984-09-20,2.2569,2.3843,2.2569,2.3479,398400,2.1034,2.3822,1.8246
1984-09-21,2.3661,2.3752,2.3024,2.3115,612300,2.1152,2.4086,1.8218
1984-09-24,2.3115,2.3206,2.2114,2.2478,105300,2.1247,2.4225,1.8269
1984-09-25,2.2205,2.2478,2.2023,2.2387,155700,2.1346,2.4338,1.8355
1984-09-26,2.2569,2.2569,2.2114,2.2205,299100,2.1437,2.4417,1.8456
1984-09-27,2.2387,2.266,2.2387,2.266,408600,2.1554,2.4533,1.8576
1984-09-28,2.2751,2.2751,2.2023,2.2205,194100,2.1667,2.456,1.8774
1984-10-01,2.1659,2.1659,2.1295,2.1295,724200,2.1752,2.4484,1.9019
1984-10-02,2.1295,2.1386,2.0931,2.1295,408300,2.1841,2.4374,1.9308
1984-10-03,2.1113,2.1113,2.0112,2.0476,489000,2.1894,2.4252,1.9535
1984-10-04,2.0385,2.0658,2.0385,2.0476,168600,2.1929,2.4173,1.9685
1984-10-05,2.0567,2.0567,2.0385,2.0385,584400,2.1955,2.4108,1.9802
1984-10-08,2.0385,2.0385,1.9839,2.0385,169200,2.1973,2.4063,1.9883
1984-10-09,2.0385,2.0567,2.0294,2.0385,648000,2.1937,2.4113,1.976
1984-10-10,2.0294,2.0567,2.0112,2.0476,358500,2.19,2.4152,1.9649
1984-10-11,2.0658,2.1295,2.0658,2.1113,1082700,2.1832,2.4092,1.9572
1984-10-12,2.1295,2.1841,2.1295,2.1659,984000,2.1768,2.3969,1.9568
1984-10-15,2.1477,2.2023,2.1386,2.175,966600,2.1691,2.3771,1.9611
1984-10-16,2.175,2.1841,2.1659,2.1841,553500,2.1632,2.3617,1.9647
1984-10-17,2.1659,2.2023,2.1477,2.1659,187800,2.1586,2.3522,1.9651
1984-10-18,2.1659,2.2478,2.1659,2.2478,1123500,2.1536,2.3311,1.9762
1984-10-19,2.2751,2.2842,2.1932,2.2205,1036500,2.1491,2.3137,1.9845
1984-10-22,2.2296,2.2387,2.2114,2.2114,332700,2.1473,2.3081,1.9865
1984-10-23,2.2296,2.2569,2.1932,2.2114,261300,2.1459,2.3039,1.9879
1984-10-24,2.2387,2.2387,2.1932,2.2023,40800,2.145,2.3014,1.9886
1984-10-25,2.2023,2.2114,2.1659,2.1841,177300,2.1409,2.2879,1.9939
1984-10-26,2.1659,2.1841,2.1568,2.1659,122100,2.1382,2.2809,1.9954
1984-10-29,2.175,2.1932,2.1659,2.175,37800,2.1404,2.2841,1.9968
1984-10-30,2.1841,2.2296,2.175,2.2114,1027800,2.1445,2.2915,1.9976
1984-10-31,2.2023,2.2114,2.1841,2.1841,309900,2.1514,2.2919,2.0108
1984-11-01,2.2023,2.2296,2.2023,2.2296,1022100,2.1605,2.2962,2.0247
1984-11-02,2.2205,2.2842,2.2205,2.2569,241800,2.1714,2.3008,2.042
1984-11-05,2.2569,2.3115,2.2569,2.3024,79800,2.1846,2.3107,2.0584
1984-11-06,2.3115,2.3388,2.3024,2.3297,421800,2.1991,2.3215,2.0768
1984-11-07,2.3206,2.3297,2.2933,2.3297,310200,2.2132,2.3268,2.0997
1984-11-08,2.3206,2.3206,2.2933,2.3206,267600,2.2237,2.3363,2.1112
1984-11-09,2.3206,2.3206,2.3024,2.3024,199800,2.2305,2.3449,2.1162
1984-11-12,2.3206,2.3206,2.2478,2.2751,53700,2.2355,2.3484,2.1227
1984-11-13,2.2933,2.2933,2.2023,2.2387,94200,2.2383,2.3485,2.128
1984-11-14,2.2569,2.2933,2.2569,2.2933,271800,2.2446,2.352,2.1373
1984-11-15,2.3115,2.3661,2.3115,2.3297,737400,2.2487,2.3626,2.1349
1984-11-16,2.3297,2.3479,2.3024,2.3024,294300,2.2528,2.3683,2.1373
1984-11-19,2.2933,2.2933,2.266,2.2751,76800,2.256,2.3702,2.1418
1984-11-20,2.2842,2.2933,2.266,2.2933,290700,2.2601,2.3734,2.1468
1984-11-21,2.2751,2.3115,2.2569,2.2933,282300,2.2647,2.3755,2.1538
1984-11-23,2.2933,2.3661,2.2933,2.3661,240300,2.2738,2.3866,2.1609
1984-11-26,2.357,2.357,2.3206,2.3388,191700,2.2824,2.3867,2.1782
1984-11-27,2.3388,2.3661,2.3297,2.3661,308700,2.292,2.3896,2.1943
1984-11-28,2.3843,2.4025,2.3661,2.4025,205200,2.3015,2.4033,2.1998
1984-11-29,2.3843,2.3934,2.3752,2.3843,582900,2.3115,2.4036,2.2195
1984-11-30,2.3752,2.3752,2.2933,2.3388,906300,2.317,2.4012,2.2328
1984-12-03,2.3206,2.3843,2.3115,2.3661,397200,2.3225,2.4044,2.2405
1984-12-04,2.357,2.4753,2.3479,2.448,1001100,2.3297,2.4284,2.2311
1984-12-05,2.4571,2.4662,2.4025,2.4025,1670700,2.3334,2.4372,2.2295
1984-12-06,2.4025,2.448,2.4025,2.4207,1269600,2.3379,2.4489,2.227
1984-12-07,2.4207,2.4571,2.4207,2.4389,249300,2.3438,2.4632,2.2245
1984-12-10,2.4549,2.4919,2.4363,2.4549,976500,2.3515,2.4789,2.224
1984-12-11,2.4734,2.4827,2.4456,2.4456,1806900,2.36,2.4887,2.2313
1984-12-12,2.4456,2.4827,2.4363,2.4734,1794300,2.3717,2.4966,2.2468
1984-12-13,2.4641,2.4827,2.4456,2.4549,2069700,2.3798,2.5042,2.2553
1984-12-14,2.4549,2.5197,2.4456,2.4919,1721700,2.3879,2.5196,2.2563
1984-12-17,2.4827,2.5382,2.3993,2.5382,377700,2.3997,2.541,2.2584
1984-12-18,2.5753,2.6587,2.566,2.5938,949500,2.4156,2.5691,2.2621
1984-12-19,2.5938,2.6216,2.5846,2.5938,533100,2.4307,2.5924,2.2689
1984-12-20,2.5846,2.6124,2.5105,2.5105,743400,2.4415,2.5932,2.2898
1984-12-21,2.5105,2.529,2.4549,2.4549,215700,2.446,2.5935,2.2984
1984-12-24,2.4734,2.5475,2.4734,2.529,65700,2.4555,2.5984,2.3125
1984-12-26,2.5475,2.5475,2.529,2.529,77400,2.4636,2.6037,2.3235
1984-12-27,2.5382,2.5938,2.5197,2.5846,650700,2.4727,2.6195,2.3259
1984-12-28,2.5846,2.5938,2.566,2.5753,473100,2.4822,2.6297,2.3348
1984-12-31,2.5382,2.5568,2.4641,2.5568,321300,2.4931,2.6277,2.3586
1985-01-02,2.5382,2.5475,2.4919,2.5475,162900,2.5022,2.6246,2.3799
1985-01-03,2.5382,2.5475,2.5197,2.5475,87300,2.5072,2.6284,2.386
1985-01-04,2.529,2.5475,2.4827,2.4827,495300,2.5112,2.6227,2.3997
1985-01-07,2.5012,2.5105,2.4549,2.5105,301500,2.5157,2.6188,2.4126
1985-01-08,2.5012,2.529,2.5012,2.5197,337800,2.5197,2.6163,2.4232
1985-01-09,2.5382,2.5382,2.5105,2.5197,395700,2.523,2.6146,2.4313
1985-01-10,2.529,2.6216,2.5197,2.6031,698700,2.5308,2.6215,2.4402
1985-01-11,2.6031,2.6031,2.566,2.5846,470700,2.5364,2.6259,2.4469
1985-01-14,2.5938,2.6401,2.5568,2.6216,465300,2.5447,2.6333,2.4562
1985-01-15,2.6865,2.705,2.6494,2.6865,1166400,2.5545,2.6598,2.4492
1985-01-16,2.705,2.7976,2.705,2.742,986700,2.5646,2.6988,2.4305
1985-01-17,2.7513,2.7976,2.7235,2.7791,388200,2.5739,2.7387,2.4092
1985-01-18,2.7976,2.7976,2.6865,2.7143,551400,2.5799,2.7562,2.4037
1985-01-21,2.7235,2.7791,2.7143,2.7698,504300,2.5929,2.7851,2.4007
1985-01-22,2.7606,2.7884,2.7513,2.7791,1063200,2.6091,2.8069,2.4114
1985-01-23,2.7791,2.8717,2.7606,2.8532,1024800,2.6253,2.8471,2.4035
1985-01-24,2.8532,2.8903,2.7976,2.8069,1039200,2.6392,2.8702,2.4082
1985-01-25,2.8717,2.8903,2.8347,2.8347,893400,2.6517,2.8969,2.4065
1985-01-28,2.8439,2.8439,2.7606,2.7884,230400,2.6624,2.9121,2.4127
1985-01-29,2.7884,2.8162,2.742,2.8162,180900,2.6753,2.9289,2.4218
1985-01-30,2.8439,2.8439,2.7884,2.7884,489000,2.6874,2.9382,2.4366
1985-01-31,2.7606,2.7791,2.742,2.7791,213300,2.699,2.9439,2.454
1985-02-01,2.7606,2.8069,2.7606,2.7976,316800,2.7147,2.9409,2.4886
1985-02-04,2.7976,2.8995,2.7976,2.8995,304200,2.7342,2.9532,2.5152
1985-02-05,2.8995,2.9551,2.8995,2.9366,334800,2.755,2.9673,2.5427
1985-02-06,2.9644,3.0941,2.9644,2.9922,1901100,2.7786,2.9858,2.5715
1985-02-07,2.9922,3.0385,2.9829,3.0107,540000,2.799,3.0135,2.5845
1985-02-08,3.0292,3.0755,3.0107,3.0663,598200,2.8231,3.0443,2.6019
1985-02-11,3.0663,3.0663,3.0107,3.0292,543300,2.8435,3.0616,2.6254
1985-02-12,3.0292,3.0292,2.9922,2.9922,305400,2.8588,3.0734,2.6442
1985-02-13,2.9922,3.0848,2.9922,3.0385,1089600,2.8736,3.0951,2.6521
1985-02-14,3.0755,3.1867,3.0755,3.1311,697200,2.8912,3.1358,2.6466
1985-02-15,3.1219,3.1497,3.057,3.0848,229500,2.9097,3.154,2.6654
1985-02-19,3.0941,3.0941,3.0478,3.057,158400,2.9241,3.1675,2.6806
1985-02-20,3.0014,3.0107,2.9366,2.9551,919500,2.9329,3.1668,2.699
1985-02-21,2.9551,2.9736,2.8439,2.8717,1057500,2.9338,3.1665,2.7011
1985-02-22,2.8625,2.881,2.8162,2.8347,375300,2.9352,3.1651,2.7053
1985-02-25,2.8162,2.8162,2.7143,2.7884,561600,2.9329,3.1679,2.6979
1985-02-26,2.7884,2.8532,2.7791,2.844,522300,2.9357,3.1647,2.7066
1985-02-27,2.8625,2.9736,2.8439,2.9273,1265400,2.9412,3.1633,2.7191
1985-02-28,2.9273,2.9551,2.9181,2.9181,1411800,2.9477,3.1583,2.7371
1985-03-01,2.9181,2.9829,2.9181,2.9829,580200,2.9579,3.1533,2.7625
1985-03-04,2.9644,2.9736,2.9273,2.9366,1133100,2.9648,3.1456,2.7841
1985-03-05,2.9273,2.9458,2.9273,2.9366,291300,2.9667,3.1454,2.788
1985-03-06,2.9458,2.9458,2.8903,2.8995,234300,2.9648,3.1456,2.7841
1985-03-07,2.881,2.9088,2.8717,2.8903,1189800,2.9597,3.143,2.7765
1985-03-08,2.8995,2.9273,2.8717,2.8903,369300,2.9537,3.1378,2.7696
1985-03-11,2.9087,2.9087,2.8711,2.8711,621600,2.944,3.1236,2.7643
1985-03-12,2.8522,2.8617,2.824,2.8522,2201700,2.9351,3.1145,2.7557
1985-03-13,2.8617,2.8993,2.8052,2.8428,531000,2.9276,3.1095,2.7458
1985-03-14,2.8522,2.8899,2.8428,2.8805,1030800,2.9197,3.0949,2.7446
1985-03-15,2.8711,2.8899,2.8428,2.8428,1032900,2.9053,3.0524,2.7582
1985-03-18,2.8805,2.8805,2.8617,2.8711,90000,2.8946,3.0156,2.7737
1985-03-19,2.8616,2.8805,2.8428,2.8805,865200,2.8858,2.9796,2.7921
1985-03-20,2.8805,2.8899,2.8428,2.8617,369000,2.8811,2.9695,2.7928
1985-03-21,2.8522,2.8617,2.8052,2.8428,411600,2.8797,2.9697,2.7897
1985-03-22,2.8522,2.8522,2.8146,2.8428,240600,2.8801,2.9693,2.7909
1985-03-25,2.8428,2.8805,2.824,2.8334,231300,2.8824,2.9637,2.801
1985-03-26,2.8428,2.8522,2.824,2.824,135300,2.8814,2.9651,2.7976
1985-03-27,2.8052,2.824,2.7958,2.824,298200,2.8762,2.9608,2.7916
1985-03-28,2.824,2.8522,2.8146,2.8428,3330000,2.8724,2.9559,2.789
1985-03-29,2.8428,2.8522,2.824,2.824,849000,2.8645,2.9324,2.7965
1985-04-01,2.8334,2.8522,2.824,2.8334,386400,2.8593,2.9195,2.7992
1985-04-02,2.8522,2.8805,2.8428,2.8617,1743900,2.8556,2.9036,2.8076
1985-04-03,2.8428,2.8428,2.7863,2.8052,322200,2.8509,2.8992,2.8025
1985-04-04,2.824,2.8617,2.8052,2.8617,390900,2.8494,2.8944,2.8044
1985-04-08,2.8805,2.8993,2.8711,2.8711,293400,2.8485,2.8905,2.8064
1985-04-09,2.8616,2.8899,2.8616,2.8805,222600,2.8489,2.8923,2.8056
1985-04-10,2.8899,2.9464,2.8899,2.937,366000,2.8532,2.9117,2.7946
1985-04-11,2.9558,3.0029,2.9558,2.9746,378300,2.8598,2.9393,2.7802
1985-04-12,2.984,2.9934,2.9558,2.9746,88500,2.8645,2.9589,2.77
1985-04-15,2.9934,3.0499,2.984,3.0311,312600,2.8739,2.9934,2.7543
1985-04-16,3.0311,3.0311,2.984,3.0123,308100,2.8809,3.0155,2.7464
1985-04-17,3.0123,3.0687,3.0029,3.0593,298200,2.8899,3.0463,2.7334
1985-04-18,3.0782,3.0782,3.0311,3.0499,198000,2.8993,3.0706,2.7281
1985-04-19,3.0499,3.0593,3.0311,3.0499,253800,2.9097,3.0913,2.7281
1985-04-22,3.0311,3.0405,3.0217,3.0217,261900,2.9186,3.1039,2.7333
1985-04-23,3.0123,3.0593,3.0123,3.0593,2493600,2.9299,3.1208,2.739
1985-04-24,3.0687,3.0782,3.0405,3.0405,612300,2.9407,3.1309,2.7505
1985-04-25,3.0405,3.0499,3.0217,3.0311,342900,2.9511,3.137,2.7652
1985-04-26,3.0311,3.0405,3.0217,3.0311,173100,2.9605,3.1424,2.7786
1985-04-29,3.0123,3.0123,2.9464,2.9558,140700,2.9671,3.1373,2.7969
1985-04-30,2.9746,2.984,2.8522,2.8522,647700,2.968,3.1353,2.8007
1985-05-01,2.8899,2.8993,2.8805,2.8899,978300,2.9694,3.1334,2.8055
1985-05-02,2.8899,2.8993,2.8711,2.8805,720300,2.9732,3.1242,2.8222
1985-05-03,2.8899,2.937,2.8899,2.8993,607800,2.9751,3.1211,2.8291
1985-05-06,2.8993,2.9181,2.8899,2.9087,219600,2.977,3.1182,2.8357
1985-05-07,2.9087,2.9746,2.9087,2.9746,778500,2.9817,3.1155,2.8479
1985-05-08,2.9652,3.0029,2.9558,2.984,1035300,2.984,3.1162,2.8519
1985-05-09,2.984,3.0782,2.9746,3.0782,679500,2.9892,3.1277,2.8507
1985-05-10,3.1629,3.1629,3.1252,3.1535,1201800,2.9981,3.1546,2.8416
1985-05-13,3.1535,3.1535,3.1252,3.1252,120300,3.0029,3.1689,2.8368
1985-05-14,3.1346,3.1629,3.0876,3.1064,612900,3.0076,3.1799,2.8352
1985-05-15,3.1252,3.2005,3.1158,3.1817,1057500,3.0137,3.2018,2.8256
1985-05-16,3.1723,3.2099,3.1723,3.2005,1316400,3.0212,3.2267,2.8157
1985-05-17,3.1629,3.2099,3.1629,3.2099,1755000,3.0292,3.2512,2.8072
1985-05-20,3.2476,3.2758,3.2099,3.2288,949800,3.0396,3.2787,2.8004
1985-05-21,3.2194,3.2476,3.1911,3.2476,1710300,3.049,3.3056,2.7924
1985-05-22,3.2382,3.2476,3.1629,3.1911,894000,3.0565,3.3208,2.7922
1985-05-23,3.1911,3.1911,3.0499,3.097,1218900,3.0598,3.3244,2.7952
1985-05-24,3.097,3.1346,3.097,3.1252,2248800,3.0645,3.3303,2.7987
1985-05-28,3.1535,3.1817,3.1158,3.1346,510900,3.0735,3.3359,2.811
1985-05-29,3.1252,3.1252,3.0405,3.0687,742800,3.0843,3.3252,2.8433
1985-05-30,3.0687,3.0782,3.0311,3.0687,567300,3.0932,3.3164,2.87
1985-05-31,3.0687,3.1158,3.0593,3.1158,636900,3.105,3.3045,2.9054
1985-06-03,3.1441,3.1535,3.1064,3.1346,2117400,3.1168,3.2914,2.9421
1985-06-04,3.1252,3.1346,3.1064,3.1158,382800,3.1271,3.2719,2.9824
1985-06-05,3.1158,3.1158,3.0782,3.1064,351600,3.1337,3.26,3.0073
1985-06-06,3.0876,3.1535,3.0687,3.1252,1058400,3.1408,3.2459,3.0356
1985-06-07,3.1158,3.1158,3.0782,3.1064,600900,3.1422,3.2445,3.0398
1985-06-10,3.0965,3.0965,3.0678,3.0965,1154700,3.1393,3.2435,3.0352
1985-06-11,3.0965,3.1156,3.0869,3.106,139500,3.1384,3.2434,3.0333
1985-06-12,3.1156,3.1156,3.0965,3.0965,99600,3.1379,3.2436,3.0321
1985-06-13,3.0965,3.106,3.0582,3.0582,433500,3.1317,3.241,3.0223
1985-06-14,3.0582,3.0678,3.02,3.0487,317700,3.1241,3.2344,3.0138
1985-06-17,3.0296,3.0487,3.0296,3.0391,569400,3.1156,3.2243,3.0068
1985-06-18,3.0487,3.0965,3.0487,3.0965,718500,3.1089,3.2039,3.0139
1985-06-19,3.0965,3.0965,3.0582,3.0582,172800,3.0995,3.1712,3.0278
1985-06-20,3.0487,3.0582,3.0296,3.0391,235500,3.0919,3.1543,3.0294
1985-06-21,3.0296,3.0582,3.02,3.0582,328800,3.0899,3.1541,3.0258
1985-06-24,3.0391,3.0678,3.0296,3.0678,455400,3.0871,3.1497,3.0245
1985-06-25,3.0678,3.0869,3.0582,3.0869,273900,3.0847,3.1431,3.0262
1985-06-26,3.0869,3.0965,3.0773,3.0965,169500,3.0861,3.1443,3.0279
1985-06-27,3.106,3.1442,3.106,3.1347,328800,3.0894,3.1508,3.0279
1985-06-28,3.1156,3.1538,3.106,3.1538,347700,3.0913,3.1582,3.0243
1985-07-01,3.1442,3.1442,3.1251,3.1251,407700,3.0908,3.1566,3.025
1985-07-02,3.1251,3.2016,3.1251,3.192,471600,3.0946,3.1739,3.0152
1985-07-03,3.192,3.2207,3.192,3.2111,406500,3.0998,3.1948,3.0049
1985-07-05,3.2111,3.278,3.2111,3.2589,375000,3.1065,3.2249,2.9881
1985-07-08,3.2589,3.3258,3.2494,3.3163,435300,3.117,3.2681,2.966
1985-07-09,3.3163,3.3354,3.3067,3.3258,840900,3.1285,3.3055,2.9514
1985-07-10,3.3258,3.3354,3.3067,3.3258,443400,3.1395,3.3368,2.9421
1985-07-11,3.3354,3.4023,3.3354,3.3832,858000,3.1538,3.3778,2.9298
1985-07-12,3.3927,3.3927,3.3449,3.3449,572400,3.1681,3.4028,2.9334
1985-07-15,3.3258,3.3258,3.2685,3.2876,691500,3.1801,3.4135,2.9467
1985-07-16,3.2876,3.3354,3.2494,3.3354,671400,3.1949,3.4283,2.9615
1985-07-17,3.3545,3.3641,3.2972,3.3449,573900,3.2073,3.445,2.9696
1985-07-18,3.3354,3.3449,3.3067,3.3067,263100,3.2197,3.4505,2.989
1985-07-19,3.2876,3.2876,3.192,3.2111,267300,3.2283,3.443,3.0136
1985-07-22,3.2207,3.2207,3.1729,3.192,418200,3.235,3.4353,3.0348
1985-07-23,3.192,3.2111,3.1825,3.2016,204600,3.2417,3.4268,3.0567
1985-07-24,3.192,3.192,3.1347,3.1347,537600,3.2441,3.4219,3.0664
1985-07-25,3.1347,3.1347,3.0678,3.0678,710700,3.2427,3.4258,3.0595
1985-07-26,3.0773,3.1251,3.0678,3.1251,1191600,3.2422,3.4266,3.0578
1985-07-29,3.1156,3.1251,3.0965,3.106,1430400,3.2398,3.4301,3.0495
1985-07-30,3.106,3.1156,3.0773,3.0965,352500,3.2384,3.4327,3.044
1985-07-31,3.1156,3.1442,3.0965,3.1251,421200,3.235,3.435,3.0351
1985-08-01,3.1538,3.1825,3.0869,3.106,475800,3.2298,3.4377,3.0218
1985-08-02,3.106,3.106,3.0678,3.0869,821700,3.2212,3.4381,3.0043
1985-08-05,3.0869,3.0965,3.0582,3.0582,1197600,3.2083,3.432,2.9846
1985-08-06,3.0773,3.0773,3.0009,3.0009,261000,3.192,3.4267,2.9574
1985-08-07,3.0009,3.02,2.9722,2.9818,863700,3.1748,3.4185,2.9312
1985-08-08,3.0009,3.0487,3.0009,3.0391,419100,3.1576,3.3875,2.9277
1985-08-09,3.0582,3.0773,3.0391,3.0487,1092300,3.1428,3.3597,2.9259
1985-08-12,3.0582,3.0582,3.0391,3.0487,1300800,3.1309,3.3404,2.9214
1985-08-13,3.0487,3.0582,3.0487,3.0487,183000,3.1165,3.3053,2.9277
1985-08-14,3.0296,3.0487,3.0296,3.0296,266700,3.1008,3.2595,2.942
1985-08-15,3.0391,3.0582,3.0391,3.0391,706500,3.0874,3.2151,2.9596
1985-08-16,3.0487,3.0487,3.0391,3.0391,725400,3.0788,3.194,2.9635
1985-08-19,3.0582,3.0773,3.0391,3.0391,1380000,3.0711,3.1744,2.9679
1985-08-20,3.02,3.0391,2.9913,3.0104,517200,3.0616,3.148,2.9751
1985-08-21,3.0104,3.0296,3.0009,3.0009,228600,3.0549,3.1381,2.9716
1985-08-22,3.0104,3.02,2.9818,2.9913,550500,3.0511,3.1387,2.9634
1985-08-23,3.0009,3.0104,2.9913,2.9913,777000,3.0444,3.1286,2.9601
1985-08-26,3.0009,3.0487,2.9913,3.0391,1134600,3.041,3.1201,2.962
1985-08-27,3.0487,3.0773,3.0487,3.0773,205200,3.0401,3.1168,2.9634
1985-08-28,3.0869,3.0965,3.0773,3.0965,356700,3.0386,3.1095,2.9678
1985-08-29,3.0965,3.0965,3.0582,3.0773,176400,3.0372,3.1033,2.9711
1985-08-30,3.0773,3.0773,3.0582,3.0582,106200,3.0358,3.0985,2.9731
1985-09-03,3.0582,3.0678,3.0391,3.0487,398400,3.0353,3.0974,2.9732
1985-09-04,3.0487,3.0582,3.0104,3.0296,425100,3.0367,3.0968,2.9766
1985-09-05,3.0391,3.0487,3.0296,3.0296,1046700,3.0391,3.0935,2.9847
1985-09-06,3.0296,3.0391,2.9913,3.0391,4860000,3.0391,3.0935,2.9847
1985-09-09,3.029,3.0484,3.0096,3.029,210900,3.0381,3.0925,2.9837
1985-09-10,3.029,3.0581,3.029,3.0581,239400,3.0386,3.0936,2.9837
1985-09-11,3.0581,3.0581,3.0096,3.0096,394500,3.0367,3.0929,2.9804
1985-09-12,3.0096,3.0096,2.8834,2.9125,272400,3.0308,3.1098,2.9518
1985-09-13,2.8737,2.9125,2.7378,2.8057,756300,3.0191,3.1469,2.8914
1985-09-16,2.796,2.8057,2.6989,2.7475,548100,3.0046,3.1803,2.8288
1985-09-17,2.7766,2.796,2.7378,2.796,779400,2.9924,3.1903,2.7945
1985-09-18,2.8154,2.864,2.8154,2.8543,274800,2.9846,3.1916,2.7776
1985-09-19,2.864,2.8737,2.8057,2.8349,373500,2.9763,3.1936,2.759
1985-09-20,2.8349,2.8349,2.796,2.8057,286200,2.967,3.1971,2.7369
1985-09-23,2.8251,2.8349,2.796,2.8057,214500,2.9577,3.1984,2.717
1985-09-24,2.8057,2.8057,2.7184,2.7378,265500,2.9427,3.1991,2.6862
1985-09-25,2.7378,2.7378,2.6989,2.7086,1030800,2.9242,3.1926,2.6558
1985-09-26,2.7086,2.7183,2.6892,2.6892,782700,2.9039,3.179,2.6288
1985-09-30,2.6989,2.7086,2.5824,2.6018,283500,2.8801,3.1736,2.5865
1985-10-01,2.6018,2.7281,2.6018,2.7281,1000800,2.8636,3.152,2.5751
