Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2009-07-16,50.2479,50.5344,49.9214,50.2878,494600,50.1556,51.5614,48.7498
2009-07-17,49.9813,50.2678,49.7814,50.1746,182000,50.1233,51.4939,48.7526
2009-07-20,50.3078,50.9009,50.1812,50.7143,274000,50.1066,51.4375,48.7757
2009-07-21,51.5339,51.7071,51.0741,51.6538,397000,50.2015,51.6886,48.7145
2009-07-22,50.8276,51.9537,50.8276,51.5805,299700,50.2768,51.8844,48.6692
2009-07-23,51.6205,53.233,51.5405,52.7999,842300,50.3828,52.3431,48.4225
2009-07-24,52.4068,53.4662,52.4068,53.3463,372100,50.4624,52.7579,48.1669
2009-07-27,53.4062,53.4062,52.64,53.2263,329900,50.5804,53.1851,47.9756
2009-07-28,52.66,53.5662,52.6466,53.5395,284500,50.7423,53.658,47.8266
2009-07-29,53.5729,55.1721,53.5729,55.0521,788600,50.9785,54.4628,47.4941
2009-07-30,55.825,56.7179,55.3386,56.2182,1228400,51.2807,55.452,47.1093
2009-07-31,56.3048,56.4247,55.5918,56.0916,664400,51.6168,56.2023,47.0313
2009-08-03,57.3043,58.417,57.1777,58.0972,672600,52.0026,57.3803,46.6249
2009-08-04,57.211,57.844,56.4181,57.7441,893000,52.4094,58.2366,46.5823
2009-08-05,55.9117,56.3115,55.6185,56.1049,625600,52.7606,58.5899,46.9313
2009-08-06,57.8507,57.9706,57.0711,57.3243,495200,53.173,59.0713,47.2748
2009-08-07,57.3109,57.8706,56.8378,56.8512,1081900,53.5582,59.355,47.7614
2009-08-10,57.6641,57.6641,55.9716,56.4914,490800,53.8977,59.5366,48.2588
2009-08-11,56.8045,56.8512,56.1649,56.7446,450400,54.2212,59.7257,48.7167
2009-08-12,56.6846,56.9977,56.2048,56.6712,661400,54.5357,59.8312,49.2402
2009-08-13,57.3043,57.3443,56.638,57.231,305600,54.8828,59.9093,49.8564
2009-08-14,57.4309,57.5775,56.7113,57.1377,383100,55.231,59.8308,50.6312
2009-08-17,55.8384,56.0782,55.5518,55.7784,403100,55.4842,59.5655,51.4029
2009-08-18,56.518,57.3243,56.3647,57.211,501100,55.7621,59.4864,52.0377
2009-08-19,56.3448,57.884,56.3448,57.7241,317000,56.0692,59.3254,52.8131
2009-08-20,58.2971,58.3371,57.6841,58.2571,375300,56.3421,59.3498,53.3344
2009-08-21,56.9778,57.8906,56.9778,57.5308,380300,56.5513,59.2477,53.855
2009-08-24,57.4375,57.7107,57.0244,57.1377,328600,56.7469,58.9501,54.5437
2009-08-25,57.3843,58.0706,57.3509,57.7041,347700,56.9551,58.5979,55.3123
2009-08-26,57.6174,58.0905,57.6174,57.9106,504000,57.098,58.5272,55.6689
2009-08-27,57.804,58.0706,57.0977,57.824,277000,57.1783,58.5795,55.7772
2009-08-28,58.0706,58.0706,57.211,57.4775,231700,57.2476,58.5566,55.9387
2009-08-31,56.8378,57.0377,56.5313,56.7646,330300,57.181,58.4427,55.9194
2009-09-01,56.9978,57.5042,56.1582,56.3781,487100,57.1127,58.3938,55.8317
2009-09-02,56.0183,56.2848,55.6918,56.0982,372800,57.1124,58.3945,55.8302
2009-09-03,55.7717,55.905,54.8922,55.292,766300,57.0108,58.5236,55.4979
2009-09-04,55.0054,56.0849,55.0054,55.905,340700,56.9635,58.5545,55.3724
2009-09-08,55.7784,56.0249,55.4186,55.8517,319200,56.9315,58.5869,55.2761
2009-09-09,55.3719,55.7451,55.2187,55.4785,347200,56.8682,58.6459,55.0904
2009-09-10,56.3115,57.0511,56.1382,56.9445,321400,56.8818,58.6574,55.1062
2009-09-11,55.865,56.558,55.7451,55.945,321500,56.8175,58.6326,55.0025
2009-09-14,55.2786,55.5185,54.9721,55.3786,365600,56.7296,58.6469,54.8122
2009-09-15,54.6456,55.3053,54.6456,55.1187,371900,56.6966,58.7034,54.6897
2009-09-16,55.1454,55.1587,54.4724,54.9455,830200,56.5833,58.7195,54.4471
2009-09-17,54.8788,55.3519,54.7123,55.0454,332000,56.4494,58.62,54.2787
2009-09-18,56.4847,56.4847,55.5252,55.6918,220600,56.3211,58.3398,54.3024
2009-09-21,55.1254,55.3653,54.9388,55.0987,323000,56.1995,58.2044,54.1946
2009-09-22,55.5318,55.7317,55.172,55.232,697100,56.1042,58.1025,54.106
2009-09-23,55.3053,55.3053,54.6789,54.8522,1207000,55.9616,57.8848,54.0385
2009-09-24,55.9316,55.9316,54.3924,54.7922,749900,55.8057,57.562,54.0494
2009-09-25,54.7157,55.2257,54.0984,54.4205,695100,55.6355,57.2195,54.0516
2009-09-28,53.8702,54.4742,53.7494,54.1051,410200,55.4669,56.9393,53.9945
2009-09-29,53.5012,53.5414,52.9375,53.226,502600,55.29,56.9449,53.6351
2009-09-30,52.9845,53.4206,52.5215,52.7228,883900,55.1072,57.0402,53.1742
2009-10-01,52.5886,52.5886,51.5216,51.5619,698000,54.8804,57.3215,52.4392
2009-10-02,50.4681,50.8305,50.3272,50.4547,567900,54.6385,57.7691,51.5079
2009-10-05,50.3272,50.4547,49.7501,50.3742,844800,54.362,57.9633,50.7607
2009-10-06,51.6625,51.9779,51.119,51.8504,905300,54.1619,57.8581,50.4657
2009-10-07,51.6558,52.2732,51.4881,51.9511,533700,53.9856,57.7532,50.2179
2009-10-08,52.857,53.3401,52.7093,52.8838,586400,53.7825,57.3087,50.2564
2009-10-09,52.555,52.7832,52.1859,52.5416,462000,53.6124,57.0258,50.1989
2009-10-12,52.6959,53.2931,52.6959,52.9643,382700,53.4916,56.8115,50.1717
2009-10-13,53.6287,53.9306,53.4206,53.6354,425000,53.4175,56.6494,50.1855
2009-10-14,53.736,54.0179,53.6823,53.9306,338700,53.3667,56.5288,50.2047
2009-10-15,53.7293,54.1789,53.7293,54.0715,494500,53.318,56.4002,50.2358
2009-10-16,53.1858,53.2931,52.7496,53.1053,386800,53.1887,56.0615,50.3159
2009-10-19,53.6152,54.085,53.3133,53.8904,307000,53.1283,55.8802,50.3764
2009-10-20,53.6689,53.6689,52.3671,52.8637,363100,53.0099,55.5784,50.4414
2009-10-21,52.8234,53.5414,52.8234,52.9241,303400,52.9135,55.3311,50.4958
2009-10-22,53.1992,53.7293,52.7228,53.6085,362200,52.8543,55.1322,50.5764
2009-10-23,52.6758,52.971,51.8504,52.1121,550500,52.7389,54.9143,50.5635
2009-10-26,53.2797,53.4676,52.1927,52.508,369800,52.659,54.7384,50.5797
2009-10-27,53.1053,53.4408,52.7295,53.112,579200,52.6533,54.7267,50.5799
2009-10-28,52.5282,52.8637,52.0853,52.1591,462200,52.6251,54.7099,50.5404
2009-10-29,53.0851,53.9508,53.0851,53.736,680700,52.7338,54.8119,50.6558
2009-10-30,53.8233,53.9776,52.3067,52.9375,745500,52.858,54.638,51.078
2009-11-02,53.689,53.689,52.602,53.0918,632100,52.9939,54.3368,51.6509
2009-11-03,52.5818,53.1187,52.3671,53.0583,352600,53.0543,54.2846,51.8239
2009-11-04,53.4072,53.9373,53.1925,53.32,802300,53.1227,54.2419,52.0035
2009-11-05,54.0246,54.1722,53.6823,54.0715,444100,53.1821,54.3718,51.9924
2009-11-06,52.2665,52.5483,51.9242,52.4476,579800,53.1774,54.3784,51.9764
2009-11-09,52.139,53.1925,52.139,53.0918,317700,53.1838,54.3814,51.9862
2009-11-10,51.1257,51.5283,51.0787,51.2666,659900,53.0653,54.5165,51.6141
2009-11-11,51.4008,52.0048,51.3337,51.5283,640700,52.9452,54.4895,51.4009
2009-11-12,52.2262,52.6691,52.0182,52.1524,504300,52.8493,54.3363,51.3622
2009-11-13,52.3202,52.7429,52.139,52.508,333600,52.8194,54.3088,51.33
2009-11-16,53.0113,54.1386,52.8167,53.8165,356600,52.8157,54.2943,51.3371
2009-11-17,53.6958,53.8904,53.3066,53.8904,203000,52.867,54.422,51.3121
2009-11-18,53.5079,53.5548,52.9442,53.273,239000,52.8845,54.4499,51.3191
2009-11-19,52.7966,52.7966,51.6693,52.0115,443700,52.8046,54.3774,51.2318
2009-11-20,52.1054,52.1054,51.6021,51.6491,295400,52.7815,54.4099,51.1531
2009-11-23,52.0987,52.5013,51.7095,51.9913,449600,52.7556,54.4183,51.093
2009-11-24,51.3404,51.6625,50.8573,51.0318,367800,52.6516,54.4731,50.8301
2009-11-25,52.0182,52.2463,51.6827,52.2463,321500,52.656,54.4729,50.8391
2009-11-27,50.9378,51.8706,50.9378,51.6827,185600,52.5533,54.3452,50.7615
2009-11-30,53.0516,53.0784,52.4074,52.7026,491800,52.5416,54.3259,50.7573
2009-12-01,53.7293,54.7358,53.5683,54.6553,635500,52.6198,54.6285,50.611
2009-12-02,54.501,55.266,54.501,55.011,460600,52.7174,54.9885,50.4462
2009-12-03,57.1448,57.4334,56.6416,56.7623,689800,52.8895,55.788,49.991
2009-12-04,56.91,57.5072,56.2121,56.5678,742900,53.0143,56.3143,49.7143
2009-12-07,56.3262,56.3329,55.4538,55.6283,596300,53.1734,56.6597,49.687
2009-12-08,56.3128,56.3665,55.6954,56.098,572500,53.3237,57.0464,49.6009
2009-12-09,56.0443,56.4335,55.89,56.3799,565300,53.5793,57.4081,49.7506
2009-12-10,56.192,56.3664,55.9101,55.9772,243500,53.8018,57.6457,49.9579
2009-12-11,56.3665,56.6953,56.2457,56.5946,399500,54.0239,57.9783,50.0695
2009-12-14,56.145,56.2121,55.7491,56.0242,352200,54.1997,58.1829,50.2165
2009-12-15,55.6552,55.9705,55.1385,55.8229,327400,54.3,58.3432,50.2568
2009-12-16,56.5342,56.702,56.2926,56.4537,277000,54.4282,58.5778,50.2786
2009-12-17,55.7088,55.9437,55.5679,55.7692,186000,54.553,58.7065,50.3995
2009-12-18,55.5344,55.8162,55.3599,55.6417,259600,54.7345,58.7348,50.7342
2009-12-21,55.5411,55.6216,55.1452,55.266,245700,54.9154,58.6463,51.1844
2009-12-22,55.635,56.0645,55.4337,55.9706,340500,55.1143,58.6054,51.6232
2009-12-23,56.1115,56.4537,55.9034,56.1987,202300,55.3727,58.313,52.4324
2009-12-24,56.7221,57.0106,56.702,56.9771,156400,55.6092,58.2348,52.9835
2009-12-28,56.5946,56.9637,56.4805,56.7355,131100,55.8618,57.7714,53.9522
2009-12-29,56.7691,57.0845,56.7691,57.0778,151500,56.0806,57.3671,54.7941
2009-12-30,56.2993,56.7221,56.2993,56.6416,106700,56.1799,57.2989,55.0609
2009-12-31,57.1449,57.1449,56.4738,56.4738,223400,56.253,57.2329,55.2732
2010-01-04,56.8697,57.1515,56.8429,57.0912,258800,56.2695,57.2953,55.2437
2010-01-05,55.8095,56.2993,55.7021,56.2121,466000,56.2517,57.2681,55.2354
2010-01-06,56.6013,57.0845,56.5007,56.9301,390000,56.3168,57.3318,55.3018
2010-01-07,55.7692,56.2591,55.7692,56.2255,377700,56.3232,57.334,55.3124
2010-01-08,56.702,57.6347,56.702,57.5475,351900,56.3816,57.5314,55.2317
2010-01-11,57.7957,58.044,57.2723,57.8427,326900,56.4748,57.7789,55.1707
2010-01-12,60.0101,60.1041,59.4196,60.0571,906700,56.648,58.7151,54.5808
2010-01-13,59.7149,60.1041,59.4532,59.8491,293400,56.8392,59.3281,54.3503
2010-01-14,60.0705,61.2583,60.0705,61.0167,558800,57.0989,60.1595,54.0383
2010-01-15,61.6542,61.6542,60.7349,61.1576,596400,57.3341,60.8717,53.7965
2010-01-19,61.0368,61.7146,61.0368,61.5871,275600,57.625,61.5557,53.6942
2010-01-20,60.8758,60.8825,59.6411,59.9699,415000,57.8414,61.7889,53.8938
2010-01-21,61.1777,61.3992,60.1511,60.6745,553800,58.1118,62.0575,54.1661
2010-01-22,60.245,60.245,59.0573,59.1646,528600,58.2715,62.1094,54.4336
2010-01-25,59.3056,59.3794,58.5473,58.856,331800,58.4044,62.1222,54.6865
2010-01-26,58.2118,58.6077,57.9367,58.2319,299800,58.4671,62.1254,54.8088
2010-01-27,54.6419,55.4539,52.8771,53.528,3481200,58.3067,62.5233,54.0902
2010-01-28,52.4477,53.481,51.421,52.1188,4039700,58.0588,63.0851,53.0325
2010-01-29,52.2732,52.2732,51.3404,51.6692,2530400,57.8102,63.57,52.0504
2010-02-01,53.0046,54.0782,52.857,53.6421,2984200,57.6686,63.6996,51.6376
2010-02-02,54.0111,54.2125,51.4411,52.4611,3520900,57.4371,63.9013,50.9729
2010-02-03,50.7969,51.1593,48.247,49.3139,18582700,57.0922,64.499,49.6854
2010-02-04,48.6094,49.1999,47.6431,48.1665,11087400,56.654,65.0694,48.2386
2010-02-05,49.0455,50.1997,48.3678,50.1326,7523700,56.3493,65.2568,47.4419
2010-02-08,49.6092,49.7904,48.5892,48.8845,3695200,55.9162,65.4021,46.4303
2010-02-09,50.3272,50.6895,49.7568,50.0588,4545800,55.527,65.314,45.74
2010-02-10,50.8774,51.0787,50.3272,50.7902,3013000,55.0637,64.8251,45.3022
2010-02-11,50.9647,50.9982,50.2936,50.9982,2186600,54.6211,64.2709,44.9713
2010-02-12,51.1727,51.7229,50.8976,51.7028,2364900,54.1554,63.396,44.9149
2010-02-16,51.4948,51.6558,50.864,51.0049,1977600,53.6478,62.3696,44.926
2010-02-17,50.3205,50.3205,48.8174,49.7568,4396900,53.0563,61.0883,45.0242
2010-02-18,48.918,49.6562,48.6429,49.2804,3126600,52.5218,60.0218,45.0218
2010-02-19,49.2871,49.475,48.9113,49.22,1994100,51.9491,58.5196,45.3786
2010-02-22,49.1059,49.2938,48.7972,48.9382,1529100,51.4377,57.1839,45.6916
2010-02-23,48.7771,48.8375,47.8041,48.0121,3823700,50.8956,55.6564,46.1347
2010-02-24,48.5959,50.0454,48.5221,49.8776,5973500,50.4778,53.7669,47.1888
2010-02-25,49.2804,49.7233,48.8576,49.5891,2399500,50.2809,53.2579,47.3039
2010-02-26,50.1259,50.2936,49.7233,50.2131,1691300,50.1856,53.0341,47.3371
2010-03-01,49.8239,49.891,48.9985,49.4146,2749200,50.0729,52.8517,47.294
2010-03-02,49.7971,50.2936,49.5622,49.938,1820400,49.8877,52.1012,47.6742
2010-03-03,51.6223,51.931,51.1727,51.629,2881100,49.8461,51.8799,47.8122
2010-03-04,51.3606,51.4411,50.2265,50.609,3482600,49.9108,51.9557,47.8659
2010-03-05,50.864,51.7632,50.6225,51.629,2295200,50.0839,52.093,48.0748
2010-03-08,52.0786,52.3067,52.0182,52.3,1191700,50.1923,52.4329,47.9517
2010-03-09,51.5552,51.7833,51.2197,51.4478,2457300,50.3205,52.5393,48.1017
2010-03-10,51.3941,51.3941,50.9445,51.2398,1489000,50.3795,52.6316,48.1275
2010-03-11,51.0385,51.7431,50.9982,51.629,1042100,50.4215,52.7361,48.1068
2010-03-12,51.9712,51.9846,51.5149,51.6625,839100,50.4547,52.8226,48.0867
2010-03-15,51.9108,52.4745,51.676,52.4007,1412600,50.4896,52.9536,48.0256
2010-03-16,52.6959,53.3468,52.3873,53.2999,1434400,50.6043,53.3652,47.8434
2010-03-17,53.3468,53.3468,52.8167,53.2126,1174100,50.7771,53.7399,47.8144
2010-03-18,52.9979,53.1053,52.508,52.8838,943100,50.9573,53.9746,47.94
2010-03-19,53.3871,53.4139,52.6758,53.3871,1202600,51.1656,54.2525,48.0788
2010-03-22,53.0381,53.9373,52.9107,53.8098,1248900,51.4092,54.5247,48.2937
2010-03-23,54.3131,55.2593,54.1923,55.2593,2021600,51.7716,54.9092,48.634
2010-03-24,54.9372,55.3331,54.4137,54.7426,1172400,52.0148,55.2857,48.744
2010-03-25,54.2057,54.5949,53.8165,53.9038,1107600,52.2306,55.3952,49.066
2010-03-26,54.6965,54.9943,54.4257,54.6626,774000,52.453,55.646,49.2601
2010-03-29,54.6965,54.8319,54.3986,54.8183,601100,52.7232,55.7434,49.703
2010-03-30,54.9334,55.2854,54.8589,55.0011,707700,52.9764,55.8593,50.0935
2010-03-31,54.6491,54.7032,54.3377,54.4392,839400,53.1169,55.9972,50.2366
2010-04-01,54.1008,54.9334,53.9857,54.4866,1513000,53.3108,55.9957,50.6259
2010-04-05,54.8318,55.2719,53.8435,55.0078,2937700,53.4797,56.1442,50.8152
2010-04-06,54.7709,55.0959,54.5272,54.7235,1190600,53.6009,56.2599,50.9419
2010-04-07,54.5069,54.5137,53.8706,54.1008,1010100,53.7335,56.1979,51.2692
2010-04-08,53.7149,53.918,53.3358,53.8029,760800,53.8617,56.0286,51.6948
2010-04-09,53.8029,54.2903,53.6066,54.1008,579500,53.9853,55.881,52.0896
2010-04-12,54.0805,54.2632,53.7961,53.8503,865900,54.0947,55.6476,52.5418
2010-04-13,53.4644,53.5457,52.9838,53.4983,1595600,54.1496,55.5169,52.7823
2010-04-14,54.006,54.3986,53.7014,54.3783,1949600,54.2035,55.5135,52.8934
2010-04-15,54.0195,54.3174,53.8638,54.1955,1064300,54.2526,55.4771,53.0281
2010-04-16,54.1414,54.2971,53.6201,53.7285,1422700,54.2949,55.3697,53.22
2010-04-19,53.3629,53.7217,53.0312,53.5186,939100,54.3014,55.3543,53.2486
2010-04-20,53.7217,53.7758,53.2546,53.3155,817700,54.2767,55.3991,53.1544
2010-04-21,53.1666,53.2749,52.686,52.862,1067600,54.1569,55.3474,52.9663
2010-04-22,52.3813,52.3881,51.7179,52.2595,979900,54.0327,55.4603,52.6051
2010-04-23,51.6909,52.6724,51.5555,52.5574,913300,53.9654,55.5382,52.3926
2010-04-26,53.4509,53.6811,53.2546,53.3561,1188000,53.9001,55.4594,52.3407
2010-04-27,53.1463,53.3561,52.0158,52.1173,966500,53.765,55.4521,52.0779
2010-04-28,52.449,52.5438,51.7789,52.0158,853900,53.6157,55.3693,51.8622
2010-04-29,52.4355,53.038,52.3678,52.8755,518400,53.5376,55.2759,51.7992
2010-04-30,53.2072,53.2072,52.1309,52.185,611000,53.4225,55.2006,51.6444
2010-05-03,52.3475,52.7537,52.2798,52.5912,514500,53.3016,54.9498,51.6535
2010-05-04,52.07,52.07,51.1155,51.5081,727600,53.1409,54.8318,51.45
2010-05-05,50.9124,51.7721,50.7026,51.2915,848100,53.0004,54.8176,51.1832
2010-05-06,51.1967,51.5893,49.0779,50.8582,1448400,52.8532,54.8635,50.8428
2010-05-07,50.8582,51.3659,49.897,50.6958,1281000,52.6829,54.821,50.5448
2010-05-10,51.7992,52.5303,51.7856,51.9549,939900,52.5881,54.6758,50.5005
2010-05-11,51.9481,52.9974,51.7856,52.4355,1083300,52.535,54.5788,50.4912
2010-05-12,52.7266,53.1801,52.6521,53.0312,994600,52.4677,54.337,50.5983
2010-05-13,52.3069,52.51,51.9143,51.9752,1084300,52.3566,54.0493,50.664
2010-05-14,51.5961,51.6367,50.8379,51.0952,972700,52.225,53.8775,50.5724
2010-05-17,51.9143,52.2933,51.3118,52.0429,859300,52.1512,53.6883,50.6141
2010-05-18,52.2595,52.2595,50.9598,51.1561,540800,52.0432,53.5388,50.5477
2010-05-19,51.3321,51.5352,50.7702,51.2509,1335600,51.9627,53.446,50.4793
2010-05-20,50.3911,50.7296,49.8022,50.0933,1626900,51.8543,53.5479,50.1608
2010-05-21,49.5314,51.2576,49.4434,51.1696,1142800,51.785,53.4709,50.099
2010-05-24,50.4859,51.1629,50.3302,50.4318,1099100,51.6387,53.2569,50.0206
2010-05-25,49.5179,50.2558,49.281,50.1542,1043500,51.5406,53.2707,49.8104
2010-05-26,49.1727,49.5044,48.6108,48.7462,1467000,51.3771,53.4931,49.2611
2010-05-27,49.2607,49.9647,49.1117,49.9173,952500,51.2292,53.3175,49.1409
2010-05-28,49.281,49.6804,48.841,48.9696,840700,51.0684,53.3345,48.8024
2010-06-01,48.692,49.2945,48.4145,48.4145,1022600,50.8596,53.298,48.4212
2010-06-02,48.0896,48.7733,47.5751,48.7733,1415000,50.7228,53.3103,48.1354
2010-06-03,49.1253,49.5585,48.9493,49.2268,721600,50.6196,53.2754,47.9638
2010-06-04,48.1979,48.5228,48.0151,48.1302,825900,50.4832,53.3586,47.6079
2010-06-07,47.6089,47.9406,46.9726,47.0268,849700,50.2998,53.5604,47.0392
2010-06-08,46.9726,47.7037,46.9049,47.6428,600100,50.0842,53.4524,46.7159
2010-06-09,47.2637,47.8188,46.8779,47.0336,886200,49.8141,53.254,46.3741
2010-06-10,47.6022,48.1911,47.6022,48.1099,788900,49.568,52.732,46.404
2010-06-11,47.812,48.076,47.5142,47.9339,376500,49.3659,52.396,46.3359
2010-06-14,48.2791,48.5634,48.0083,48.076,522800,49.215,52.1825,46.2475
2010-06-15,48.868,49.4908,48.7394,49.4434,621500,49.085,51.7425,46.4275
2010-06-16,49.3825,49.4164,49.017,49.2674,307000,48.9906,51.4662,46.5149
2010-06-17,49.4231,49.4231,48.7394,48.9493,525100,48.8755,51.1111,46.6399
2010-06-18,48.4957,48.753,48.3468,48.3671,1035200,48.7892,50.9591,46.6192
2010-06-21,48.9087,49.1253,48.5228,48.6447,568300,48.6629,50.5211,46.8047
2010-06-22,48.6717,49.0102,48.1437,48.2453,367300,48.5536,50.2211,46.8861
2010-06-23,48.3062,48.3942,47.7376,47.9609,493500,48.4439,49.9488,46.9391
2010-06-24,47.9474,48.0016,47.5006,47.6766,409100,48.3905,49.9258,46.8551
2010-06-25,47.5074,47.5751,47.1689,47.3856,446600,48.2639,49.6822,46.8455
2010-06-28,47.0809,47.2502,46.9388,47.0132,508300,48.1661,49.6479,46.6842
2010-06-29,46.7221,46.8305,46.0655,46.3566,1016800,48.0632,49.7447,46.3816
2010-06-30,46.7154,47.284,46.2618,46.4175,1090300,47.9454,49.7435,46.1473
2010-07-01,46.3295,46.7831,46.1671,46.5055,807100,47.8093,49.611,46.0077
2010-07-02,46.6883,46.8643,46.0452,46.2077,710300,47.7132,49.6433,45.7831
2010-07-06,47.5209,47.9474,46.9929,47.4059,827100,47.7321,49.6412,45.8231
2010-07-07,47.46,48.1505,47.4059,48.0625,631000,47.7531,49.6673,45.839
2010-07-08,48.0354,48.2046,47.636,48.2046,371600,47.8117,49.7047,45.9187
2010-07-09,47.6902,48.1437,47.6022,48.1099,309000,47.8117,49.7047,45.9187
2010-07-12,47.9271,48.3874,47.8256,48.1099,398700,47.8205,49.7175,45.9235
2010-07-13,48.1505,48.8342,48.1099,48.5499,964400,47.8442,49.7663,45.922
2010-07-14,49.4434,49.6465,48.9763,49.6465,858900,47.8543,49.8138,45.8948
2010-07-15,49.0779,49.0779,48.5837,49.0102,683700,47.8415,49.7649,45.918
2010-07-16,48.665,48.7394,47.3856,47.8933,491200,47.7887,49.6408,45.9366
2010-07-19,47.9813,48.401,47.7917,48.2114,465700,47.7809,49.624,45.9377
2010-07-20,47.4533,47.5277,47.0268,47.5142,987600,47.7244,49.5248,45.9239
2010-07-21,47.2502,47.3856,46.6477,46.8237,884300,47.6533,49.4792,45.8274
2010-07-22,47.6969,48.0557,47.5548,47.8865,486300,47.6496,49.4731,45.826
2010-07-23,48.0693,48.5499,47.8256,48.2723,1010800,47.6793,49.5241,45.8346
2010-07-26,48.0016,48.665,47.7646,47.9948,664900,47.7098,49.5543,45.8653
2010-07-27,47.6969,47.6969,47.2299,47.3179,798100,47.725,49.5502,45.8998
2010-07-28,47.3653,47.4533,46.5055,47.2366,863800,47.769,49.4951,46.043
2010-07-29,47.6834,47.8256,47.2569,47.3652,826200,47.8164,49.4349,46.1979
2010-07-30,47.3856,47.6293,47.3111,47.5413,897400,47.8682,49.3723,46.3641
2010-08-02,48.3739,48.7733,48.2994,48.7665,1470900,47.9962,49.3314,46.6609
2010-08-03,49.22,49.369,48.7733,49.2607,1090900,48.0889,49.5066,46.6712
2010-08-04,49.9241,50.5468,49.5991,50.2625,1936300,48.1989,49.9175,46.4803
2010-08-05,48.9425,49.0237,48.6853,48.9019,1235200,48.2338,49.9809,46.4867
2010-08-06,49.1727,49.1727,48.604,49.0914,896400,48.2828,50.07,46.4957
2010-08-09,48.7733,48.8884,48.4687,48.7868,784000,48.3167,50.1156,46.5177
2010-08-10,48.5228,48.9087,48.1708,48.6514,726700,48.3218,50.124,46.5195
2010-08-11,48.0625,48.0625,47.2231,47.2637,850800,48.2026,49.9504,46.4549
2010-08-12,47.3855,47.6699,47.2705,47.4871,655400,48.1265,49.8587,46.3942
2010-08-13,47.5074,47.6022,47.1148,47.2976,397300,48.0967,49.8659,46.3274
2010-08-16,47.3788,47.7376,47.284,47.7105,484300,48.0716,49.8482,46.2951
2010-08-17,47.9677,48.0151,47.724,47.8256,409900,48.0872,49.8486,46.3258
2010-08-18,47.9068,48.0151,47.7714,47.812,431900,48.1366,49.8016,46.4717
2010-08-19,48.313,48.692,47.8797,48.2385,728000,48.1542,49.8155,46.493
2010-08-20,47.6157,47.8594,47.3788,47.6766,374700,48.1244,49.7981,46.4508
2010-08-23,47.7443,47.8526,47.3179,47.3585,336100,48.0926,49.8005,46.3847
2010-08-24,47.2095,47.3788,46.844,47.2231,592100,48.0879,49.8053,46.3705
2010-08-25,46.6341,46.8169,46.2686,46.7492,719400,48.0635,49.8444,46.2826
2010-08-26,46.7425,46.9794,46.3363,46.5191,551000,48.0212,49.909,46.1334
2010-08-27,46.8508,47.02,46.3769,46.9523,418400,47.9917,49.9288,46.0547
2010-08-30,46.5326,46.58,46.2009,46.2009,443100,47.8635,49.9206,45.8064
2010-08-31,46.0858,46.3363,45.8015,45.9234,525600,47.6966,49.8169,45.5763
2010-09-01,46.2009,46.6342,46.0317,46.5935,634700,47.5132,49.3088,45.7176
2010-09-02,45.9166,46.1806,45.7338,46.1806,605200,47.3771,49.1418,45.6124
2010-09-03,46.9862,47.3449,46.7898,47.1892,609700,47.282,48.8519,45.7121
2010-09-07,47.1351,47.2569,46.8237,46.8711,343100,47.1862,48.595,45.7773
2010-09-08,46.7289,46.8711,46.6071,46.7899,673300,47.0931,48.3298,45.8564
2010-09-09,47.7579,47.9136,47.5751,47.8594,1654600,47.1229,48.4048,45.841
2010-09-10,47.8188,47.9271,47.6766,47.7917,856700,47.1381,48.4452,45.831
2010-09-13,47.724,47.724,47.3652,47.5819,972200,47.1523,48.4729,45.8318
2010-09-14,46.9929,47.4736,46.8237,47.2502,996700,47.1293,48.4247,45.834
2010-09-15,47.7917,48.2114,47.6699,48.2114,669700,47.1486,48.498,45.7992
2010-09-16,48.4483,48.6244,48.1708,48.5567,396800,47.1859,48.6486,45.7231
2010-09-17,48.6717,48.7124,48.2927,48.4077,254500,47.1943,48.6844,45.7042
2010-09-20,48.6717,48.9493,48.3197,48.8613,961900,47.2536,48.9094,45.5977
2010-09-21,48.9493,48.9493,48.3062,48.489,833400,47.3101,49.0557,45.5644
2010-09-22,48.692,48.692,48.0963,48.4348,499500,47.3707,49.1863,45.555
2010-09-23,48.0016,48.3265,47.8594,48.0422,342000,47.4353,49.2499,45.6208
2010-09-24,49.105,49.457,48.9831,49.457,655600,47.5822,49.5534,45.6111
2010-09-27,49.9525,49.9593,49.3451,49.4133,424500,47.7053,49.8133,45.5972
2010-09-28,49.6795,49.9866,49.3314,49.9252,352800,47.8915,50.0958,45.6871
2010-09-29,49.8228,50.0685,49.6249,49.8228,492100,48.0864,50.2472,45.9257
2010-09-30,49.3655,49.7,48.7649,48.8537,719700,48.1994,50.2658,46.1331
2010-10-01,48.9697,49.1335,48.8195,49.0038,535400,48.3406,50.2018,46.4794
2010-10-04,48.2735,48.6353,48.1302,48.3145,369300,48.3969,50.1778,46.6159
2010-10-05,48.6967,49.1813,48.6557,49.1608,401900,48.5113,50.1695,46.8532
2010-10-06,48.6762,48.7854,48.5329,48.5875,473400,48.6012,50.0478,47.1546
2010-10-07,48.9902,48.9902,48.4169,48.5602,278500,48.6363,50.0405,47.232
2010-10-08,48.2189,48.5602,48.1234,48.5056,345600,48.672,50.0211,47.3229
