Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2000-12-05,406.6772,406.6772,398.8565,406.6772,186328,401.2812,421.0723,381.4902
2000-12-06,402.7668,406.685,398.8565,402.7668,59387,401.2809,421.0718,381.4899
2000-12-07,398.8565,402.7668,398.8565,398.8565,212744,401.3591,421.0959,381.6222
2000-12-08,398.8565,398.8565,398.8565,398.8565,0,401.4373,421.1186,381.756
2000-12-11,406.6772,406.6772,398.8565,406.6772,91954,402.4149,421.0156,383.8141
2000-12-12,406.6772,406.6772,406.6772,406.6772,0,403.3925,420.6138,386.1711
2000-12-13,406.6772,406.6772,406.599,406.6772,514419,404.1745,420.4264,387.9226
2000-12-14,404.7219,406.6771,404.7219,404.7219,277576,404.8588,419.8879,389.8298
2000-12-15,405.113,405.113,405.113,405.113,11393,405.5627,419.1116,392.0138
2000-12-18,403.5489,405.113,403.5489,403.5489,9679,406.1884,417.9506,394.4261
2000-12-19,403.5489,403.5489,403.5489,403.5489,22988,406.5012,417.5802,395.4222
2000-12-20,391.0357,398.8564,398.7782,391.0357,949084,406.1102,418.7652,393.4551
2000-12-21,398.8565,398.8565,383.215,398.8565,50312,405.7191,418.7773,392.6609
2000-12-22,398.8486,398.8564,387.1253,398.8486,10284,404.9367,417.6509,392.2224
2000-12-25,398.8486,398.8486,398.8486,398.8486,0,404.1542,416.3045,392.0039
2000-12-26,394.9461,394.9461,387.1254,394.9461,28029,403.1766,414.9635,391.3897
2000-12-27,398.8565,398.8565,394.9461,398.8565,47086,402.4336,413.2574,391.6099
2000-12-28,398.8565,398.8565,398.8565,398.8565,248437,401.6907,411.2157,392.1657
2000-12-29,402.7668,402.7668,402.6886,402.7668,152652,401.2996,409.8823,392.717
2001-01-01,402.7668,402.7668,402.7668,402.7668,0,401.4952,410.0215,392.9689
2001-01-02,401.2027,402.7668,401.2027,401.2027,496169,401.2214,409.3913,393.0516
2001-01-03,398.8565,398.8565,394.9461,398.8565,127445,401.0259,409.2272,392.8247
2001-01-04,398.8565,398.8565,394.9461,398.8565,85904,401.0259,409.2272,392.8247
2001-01-05,407.467,407.467,398.8564,407.467,601836,401.4564,410.0718,392.8411
2001-01-08,410.5874,410.5952,407.4591,410.5874,164247,401.652,410.9189,392.385
2001-01-09,410.5874,410.5874,410.5874,410.5874,28634,401.8475,411.7069,391.988
2001-01-10,410.5874,410.5874,407.4591,410.5874,128151,402.043,412.4458,391.6402
2001-01-11,412.1517,414.4979,410.5875,412.1517,25509,402.4145,413.7122,391.1167
2001-01-12,410.5874,412.1515,410.5874,410.5874,100625,402.6882,414.5141,390.8622
2001-01-15,407.4593,407.4593,407.4593,407.4593,2218,402.8837,414.8974,390.87
2001-01-16,406.6772,407.4592,406.6772,406.6772,221315,403.0401,415.1711,390.9091
2001-01-17,406.6772,410.5875,406.6772,406.6772,451906,403.8222,414.6404,393.004
2001-01-18,410.5874,414.4978,406.6771,410.5874,151542,404.4087,415.3645,393.453
2001-01-19,418.4082,418.4082,414.4979,418.4082,256403,405.3867,417.6649,393.1086
2001-01-22,418.4082,418.4082,408.2413,418.4082,106876,406.3647,419.5337,393.1957
2001-01-23,410.5874,418.3299,406.6771,410.5874,70175,407.1468,419.2774,395.0161
2001-01-24,406.6772,411.3696,406.6772,406.6772,158600,407.5378,419.0307,396.045
2001-01-25,402.7668,406.6772,402.7668,402.7668,61403,407.7333,418.7265,396.7401
2001-01-26,398.8565,398.8565,394.9461,398.8565,99818,407.5378,419.0307,396.045
2001-01-29,398.8565,402.7668,398.8487,398.8565,35591,407.3423,419.3005,395.3841
2001-01-30,398.8565,398.8565,398.8487,398.8565,33978,407.225,419.4792,394.9708
2001-01-31,410.5093,410.5093,398.8564,410.5093,85501,407.8076,419.4808,396.1344
2001-02-01,410.5874,410.5874,406.6771,410.5874,341601,408.3942,419.3291,397.4592
2001-02-02,410.5874,410.5874,410.5796,410.5874,13208,408.5502,419.5184,397.5819
2001-02-05,409.0233,409.0233,406.6772,409.0233,18552,408.472,419.4013,397.5427
2001-02-06,406.6772,406.6772,406.6772,406.6772,22181,408.2765,419.1863,397.3666
2001-02-07,403.5489,406.6772,403.5489,403.5489,7562,407.9245,418.9737,396.8753
2001-02-08,398.8565,403.5489,398.8565,398.8565,308026,407.2598,418.8259,395.6937
2001-02-09,395.7282,398.8565,395.7282,395.7282,96088,406.5168,419.0513,393.9823
2001-02-12,391.0357,396.5102,391.0357,391.0357,363682,405.6956,419.9975,391.3938
2001-02-13,398.8565,398.8565,392.5999,398.8565,18955,405.3046,419.9178,390.6915
2001-02-14,392.5999,392.5999,392.5999,392.5999,7965,404.6007,420.2546,388.9469
2001-02-15,398.8565,398.8565,392.5999,398.8565,157390,404.0142,419.6025,388.4259
2001-02-16,398.0744,398.8564,398.0744,398.0744,32365,402.9975,417.2261,388.7689
2001-02-19,395.7282,395.7282,394.9461,395.7282,13611,401.8635,414.4399,389.2871
2001-02-20,394.9461,398.8565,394.9461,394.9461,318714,401.0814,413.3142,388.8487
2001-02-21,392.5999,394.9461,392.5999,392.5999,58378,400.3776,412.8719,387.8833
2001-02-22,393.3819,393.3819,392.5998,393.3819,53539,399.9083,412.7256,387.0911
2001-02-23,391.0357,393.3819,391.0357,391.0357,96894,399.5173,412.9329,386.1017
2001-02-26,391.0357,391.0357,391.0357,391.0357,106372,399.1262,413.0685,385.184
2001-02-27,392.5999,392.5999,391.0357,392.5999,4335,398.8134,413.0587,384.5682
2001-02-28,384.7791,391.4267,384.7791,384.7791,31558,397.5269,411.9708,383.083
2001-03-01,383.215,384.7792,383.215,383.215,202763,396.1583,410.5787,381.7378
2001-03-02,379.3047,383.215,379.2264,379.3047,223936,394.5941,409.2098,379.9785
2001-03-05,387.1253,391.0357,383.215,387.1253,344425,393.4992,406.7838,380.2147
2001-03-06,391.0357,394.9461,387.1253,391.0357,160819,392.7172,404.491,380.9433
2001-03-07,394.9461,394.9461,394.9383,394.9461,1179575,392.287,402.973,381.6011
2001-03-08,398.8565,398.8565,391.0357,398.8565,201049,392.287,402.973,381.6011
2001-03-09,398.8565,402.7668,398.8565,398.8565,852492,392.4435,403.4289,381.458
2001-03-12,391.0357,398.8564,391.0357,391.0357,558279,392.4435,403.4289,381.458
